firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
4.394865241019865,tungsten,eurofer,H2O,169.3296248864501,eurofer,Li4SiO4,Be12Ti,H2O,0.5761548352514566,0.9721358593116729,0.7879176171624054,0.12318834330862413,0.053791238462453594,0.4622753170615162,0.3607451011674061,0.16513185334757377,0.31730751750483077,0.5175606291475956
10.024628732788132,tungsten,eurofer,H2O,348.8369459019858,eurofer,Li4SiO4,Be12Ti,H2O,0.9400519481293392,0.6935810500012957,0.602125906496417,0.11344360599513367,0.05174221881001646,0.5601634428791099,0.27465073231573994,0.30220863725187097,0.4256061530202199,0.27218520972790905
13.452760280056204,tungsten,eurofer,H2O,189.45896109232174,eurofer,Li4SiO4,Be12Ti,H2O,0.5718297688308951,0.9705828961048416,0.7718214729805996,0.6394128079571966,0.016704947886418017,0.035092809761138356,0.30878943439524714,0.0759571694148082,0.887360698397598,0.036682132187593815
11.693090098843847,tungsten,eurofer,H2O,346.92790400122834,eurofer,Li4SiO4,Be12Ti,H2O,0.9292918132688704,0.6349554466183868,0.2516315555965637,0.01350630172116419,0.5462583170037332,0.41539790678656363,0.02483747448853911,0.35370674731020907,0.5407930121834079,0.10550024050638278
8.224335617034289,tungsten,eurofer,H2O,147.0308483338411,eurofer,Li4SiO4,Be12Ti,H2O,0.15281291471071157,0.6890291395186009,0.8576795450443585,0.22887567292706923,0.5385845942326809,0.032946189362936563,0.19959354347731315,0.3469860023873414,0.27309359416897044,0.37992040344368816
1.9672944159989236,tungsten,eurofer,H2O,75.01598399066978,eurofer,Li4SiO4,Be12Ti,H2O,0.9536657809478846,0.527283351703991,0.012127868855348889,0.4353919918465192,0.08972375817443332,0.4093602619567241,0.06552398802232333,0.5457759659495921,0.05302262784003348,0.4012014062103744
5.708049141451563,tungsten,eurofer,H2O,412.12412774159003,eurofer,Li4SiO4,Be12Ti,H2O,0.06063492885022781,0.5723926023338967,0.9409339945615308,0.33107070636608094,0.35609296411174285,0.11427157382047631,0.19856475570169996,0.47765322890401035,0.4510299122615682,0.07131685883442146
10.028790605847242,tungsten,eurofer,H2O,91.72692213771644,eurofer,Li4SiO4,Be12Ti,H2O,0.4013314324568439,0.20921605488705253,0.40448999479132053,0.03871588825448326,0.31493845407550336,0.4822143059929126,0.1641313516771008,0.10456730350626525,0.5460100016708932,0.3494226948228416
0.8652876648968166,tungsten,eurofer,H2O,494.4865500605806,eurofer,Li4SiO4,Be12Ti,H2O,0.4067001755220637,0.7405662131975815,0.5790256680580286,0.19137270334795914,0.36630345398640035,0.0031812407564086554,0.4391426019092318,0.04936680167294467,0.6716313832508946,0.27900181507616073
18.61195756075888,tungsten,eurofer,H2O,432.0175259376445,eurofer,Li4SiO4,Be12Ti,H2O,0.9432440174770088,0.4720929360170173,0.5473776229416489,0.04689997825614539,0.5523676115177408,0.23654587724259668,0.1641865329835172,0.7199599015798454,0.2785004979510836,0.0015396004690710102
10.80935679238211,tungsten,eurofer,H2O,32.785930385936524,eurofer,Li4SiO4,Be12Ti,H2O,0.5498888061160013,0.2841529201045888,0.7630878200545188,0.5384610788869284,0.43183434025437506,0.01096435292585166,0.018740227932844956,0.6422533957844433,0.27395611769785333,0.08379048651770334
4.0259044632845065,tungsten,eurofer,H2O,137.48425619803683,eurofer,Li4SiO4,Be12Ti,H2O,0.25731096618624105,0.6846989900086474,0.9456151497464375,0.4340314138940231,0.20313044928921967,0.3129664943771047,0.04987164243965243,0.060255310103592814,0.5143107975139418,0.42543389238246554
15.996270707640418,tungsten,eurofer,H2O,160.62101725068655,eurofer,Li4SiO4,Be12Ti,H2O,0.5112891851167812,0.4643351887588978,0.5865384970972674,0.10884552442330957,0.2974166591496696,0.5709550094924863,0.022782806934534418,0.18319182581243287,0.2348876690659502,0.5819205051216167
18.275740925595198,tungsten,eurofer,H2O,318.3027343187519,eurofer,Li4SiO4,Be12Ti,H2O,0.021070758868728112,0.931034253663144,0.7553482880960557,0.5419265466831193,0.08550350538872395,0.025501144378496085,0.34706880354966074,0.6966335451729477,0.18730944924105794,0.11605700558599422
17.752603470623182,tungsten,eurofer,H2O,423.95111892052415,eurofer,Li4SiO4,Be12Ti,H2O,0.570055018806227,0.0601290992225455,0.9951328022482883,0.5538663577536136,0.044235798580035644,0.12436067839332945,0.27753716527302147,0.015573534596690329,0.7432824185846328,0.2411440468186768
5.514917802435182,tungsten,eurofer,H2O,364.28723633380326,eurofer,Li4SiO4,Be12Ti,H2O,0.46078361057454276,0.8846561336926296,0.5129285252260948,0.3438773546029784,0.2826664324452356,0.13338801368557945,0.24006819926620657,0.401766165118135,0.35623756428110986,0.2419962706007552
11.798047476941058,tungsten,eurofer,H2O,133.22848784746134,eurofer,Li4SiO4,Be12Ti,H2O,0.2117410058887237,0.9729979339185766,0.6879039572477724,0.13744372054105866,0.06453392026037323,0.7966110726811018,0.0014112865174663216,0.723363298532109,0.03352817267913128,0.24310852878875983
3.4677215896426627,tungsten,eurofer,H2O,128.55821432772495,eurofer,Li4SiO4,Be12Ti,H2O,0.15066278149702828,0.9276950707435319,0.24658954483877937,0.015985863552824036,0.8344392528689148,0.12279406101782797,0.026780822560432953,0.053430150503612384,0.16998553956943557,0.776584309926952
