firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
5.921491372508802,tungsten,eurofer,H2O,214.1446217350772,eurofer,Li4SiO4,Be12Ti,H2O,0.5160095129314716,0.22386052457473038,0.6283933565757275,0.3132018274384791,0.47043874548299863,0.06586669802143894,0.15049272905708336,0.8528457846436396,0.10612131109541703,0.04103290426094328
11.576152145052408,tungsten,eurofer,H2O,99.14344855592661,eurofer,Li4SiO4,Be12Ti,H2O,0.10628402451861452,0.26287535865011524,0.2593086187993401,0.4150553982147172,0.06585071964002655,0.030025422788792524,0.4890684593564637,0.26685561821550857,0.5358363958372538,0.1973079859472375
12.868944707303724,tungsten,eurofer,H2O,288.3691030542642,eurofer,Li4SiO4,Be12Ti,H2O,0.034784123492679786,0.025973482174860507,0.29335000746268136,0.660460607629533,0.0459113920809858,0.008627874119547284,0.2850001261699338,0.00717839905872278,0.18912012368597203,0.8037014772553053
15.708095978502687,tungsten,eurofer,H2O,43.235989589538285,eurofer,Li4SiO4,Be12Ti,H2O,0.25761595820024585,0.1942937420295231,0.2418426487664055,0.47081878673525746,0.0625982944235139,0.2195791892769748,0.2470037295642538,0.28079650462925143,0.6393153627738153,0.07988813259693325
11.05479780159322,tungsten,eurofer,H2O,120.70559331853525,eurofer,Li4SiO4,Be12Ti,H2O,0.31489792650859916,0.856155629637734,0.0007915979031598575,0.23991411773661167,0.11204049241151287,0.07282060376395533,0.5752247860879202,0.4074837330178776,0.2965515315386424,0.29596473544347995
5.97709011902068,tungsten,eurofer,H2O,397.9160805000477,eurofer,Li4SiO4,Be12Ti,H2O,0.30348301399901423,0.33669682892754005,0.6242532604692673,0.6269066648049343,0.22877655367913854,0.06456724106801087,0.07974954044791632,0.021952183622913506,0.7525539497596305,0.22549386661745596
13.923473133487532,tungsten,eurofer,H2O,407.07265904473826,eurofer,Li4SiO4,Be12Ti,H2O,0.13637093546022527,0.7571547387267774,0.8127945307799983,0.134361476750479,0.1226944894375462,0.10342614052464309,0.6395178932873319,0.35742412679815755,0.33738352856165377,0.3051923446401886
15.867611705026219,tungsten,eurofer,H2O,204.10230245091958,eurofer,Li4SiO4,Be12Ti,H2O,0.76004910347412,0.09245809634456315,0.15161764152149604,0.01802442955629398,0.5100220819541479,0.0547002025542032,0.41725328593535504,0.12984882631222944,0.21278573794643782,0.6573654357413327
6.989971335183243,tungsten,eurofer,H2O,426.0929106509535,eurofer,Li4SiO4,Be12Ti,H2O,0.8749166738028018,0.4916700143108288,0.5451655200624559,0.15271132109210644,0.033175229444226365,0.5340767307535774,0.2800367187100898,0.4333912796784103,0.2668061742703415,0.2998025460512481
9.906262095691323,tungsten,eurofer,H2O,165.78010032697972,eurofer,Li4SiO4,Be12Ti,H2O,0.007259427839179211,0.1844701112027236,0.6062812302363808,0.5793367056472252,0.07223736031639674,0.25343501474720687,0.0949909192891712,0.001250398546060664,0.8687502523808203,0.12999934907311908
