firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
0.887132556277439,tungsten,eurofer,He,24.159263923828945,eurofer,Li4SiO4,Be12Ti,He,0.6854223591761344,0.879120393198754,0.9894334435907564,0.08710952734946964,0.028305047502702792,0.24387059650712364,0.6407148286407041,0.546568900563636,0.19118169149745806,0.26224940793890583
13.626767131366151,tungsten,eurofer,He,234.43476125098317,eurofer,Li4SiO4,Be12Ti,He,0.3204530414616321,0.09418540432664546,0.3103102700310304,0.35380786232618205,0.4703566456008101,0.03213498494751588,0.14370050712549198,0.037220813171076034,0.6477911639039009,0.314988022925023
11.878701732908434,tungsten,eurofer,He,384.7805159130013,eurofer,Li4SiO4,Be12Ti,He,0.2984062903273157,0.24592642970957812,0.2643068017148471,0.0468327714502554,0.04250850982485565,0.055479795845639314,0.8551789228792497,0.3944721856785533,0.5846627772293421,0.02086503709210446
18.313069388431632,tungsten,eurofer,He,318.55350473379656,eurofer,Li4SiO4,Be12Ti,He,0.09312605884092584,0.7263961835800677,0.3267438471738231,0.3712995239001599,0.28810624902450094,0.188394484594632,0.15219974248070708,0.4594434548839123,0.24910042596900644,0.29145611914708125
10.235526842437817,tungsten,eurofer,He,50.781145700266094,eurofer,Li4SiO4,Be12Ti,He,0.29554687736567853,0.9556112288433015,0.2716076936412203,0.17461076920116617,0.24423393860664022,0.40717479693421127,0.17398049525798231,0.018966699070073867,0.24727242005898473,0.7337608808709413
14.698033786187501,tungsten,eurofer,He,283.30852076980125,eurofer,Li4SiO4,Be12Ti,He,0.3831653573904409,0.8908300793916254,0.46490389053797876,0.1085914568831146,0.09919096628797637,0.0003101302551425991,0.7919074465737664,0.32269250434810515,0.044894454368528736,0.6324130412833662
18.596908146121955,tungsten,eurofer,He,485.4806863215331,eurofer,Li4SiO4,Be12Ti,He,0.02195234190786788,0.23781520601557438,0.699262140940026,0.14333771910677404,0.336049018381315,0.1779338253484537,0.3426794371634572,0.2795326614078831,0.6305716044771298,0.08989573411498722
3.5194084607310727,tungsten,eurofer,He,334.41617952393517,eurofer,Li4SiO4,Be12Ti,He,0.5021477501444678,0.48263618579959267,0.45358942202333896,0.22430929945018208,0.28657136373291436,0.33266455531755273,0.15645478149935083,0.020941326788778702,0.6659186846487533,0.31313998856246805
4.377958307421926,tungsten,eurofer,He,252.68884359805998,eurofer,Li4SiO4,Be12Ti,He,0.8722665845663377,0.39109273249625487,0.03796450203387902,0.17713712961868647,0.2960243624897106,0.15550379264081318,0.37133471525078987,0.6342229812348927,0.033366915681737636,0.33241010308336977
16.47540279309902,tungsten,eurofer,He,407.67731184431443,eurofer,Li4SiO4,Be12Ti,He,0.7618466336915862,0.06258602554469828,0.4860192757259205,0.1021942066310462,0.07139523948121708,0.8094285941331979,0.0169819597545388,0.1518394782237523,0.15072028447623156,0.6974402373000163
