firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
7.899722069234983,tungsten,eurofer,H2O,270.71719110631244,eurofer,Li4SiO4,Be12Ti,He,0.24422776794789358,0.6355477201278825,0.2534077075852956,0.19399347600584133,0.012284366202289157,0.5427900097665038,0.2509321480253657,0.21401780928122627,0.5600385299197967,0.22594366079897693
7.009068832946921,tungsten,eurofer,H2O,364.1610571291353,eurofer,Li4SiO4,Be12Ti,He,0.028303996051515457,0.727623413417354,0.39815299167171114,0.2919014930890024,0.005224083014508337,0.2662771770544236,0.4365972468420657,0.12558310457322605,0.04706900865864373,0.8273478867681303
17.19347253924689,tungsten,eurofer,H2O,379.39961159985506,eurofer,Li4SiO4,Be12Ti,He,0.05039292870031142,0.5269298778463243,0.35090524727823147,0.16862519811213936,0.051179697208791855,0.7151679649713631,0.06502713970770578,0.7795350423621145,0.17447657790156593,0.04598837973631939
0.7425134771811637,tungsten,eurofer,H2O,404.7690082823247,eurofer,Li4SiO4,Be12Ti,He,0.55733431448868,0.760698214371719,0.1890488444966424,0.012778213956446245,0.0994164669330497,0.7096761390316237,0.17812918007888043,0.029019960382303523,0.6353599912654083,0.33562004835228826
16.008662860868398,tungsten,eurofer,H2O,495.8598489219911,eurofer,Li4SiO4,Be12Ti,He,0.7448573394711681,0.008996737431672175,0.4585653216884372,0.12996272424658603,0.7215626752019234,0.031616210038853225,0.11685839051263731,0.2501404167878407,0.7140357574320392,0.03582382578012033
10.864915678206765,tungsten,eurofer,H2O,119.92479502392617,eurofer,Li4SiO4,Be12Ti,He,0.33209039569479604,0.8118846003732471,0.09277650053245434,0.43523919090089114,0.04635794817899433,0.42596211481434,0.09244074610577466,0.16845748238881608,0.5760617162262932,0.25548080138489077
4.540720728948884,tungsten,eurofer,H2O,26.549870844213117,eurofer,Li4SiO4,Be12Ti,He,0.0711755585939583,0.8977294121477124,0.13555920921647258,0.12545047682314936,0.12771532028126648,0.34214733741864695,0.4046868654769373,0.7277049534766775,0.07913265882917801,0.19316238769414457
13.682261975897694,tungsten,eurofer,H2O,323.949364197042,eurofer,Li4SiO4,Be12Ti,He,0.9719234180947196,0.9915506100018052,0.27460504597518043,0.16010729732248755,0.3602192736284567,0.12938773245740617,0.3502856965916496,0.17330131751534888,0.7941192541157545,0.032579428368896615
5.159870855133302,tungsten,eurofer,H2O,119.3898081518055,eurofer,Li4SiO4,Be12Ti,He,0.5896246717761024,0.447657946678355,0.30801718526928146,0.11350644823346387,0.1985892241151009,0.31589691857954355,0.37200740907189167,0.18947947725731967,0.25477423308674113,0.5557462896559392
2.5045102490584004,tungsten,eurofer,H2O,423.28658190326905,eurofer,Li4SiO4,Be12Ti,He,0.7438343135754918,0.43171797763933195,0.07366570149876883,0.5016482953023086,0.24188493006643463,0.21069151736285227,0.04577525726840431,0.18015181951113685,0.5467820987667827,0.2730660817220803
11.5482461979339,tungsten,eurofer,H2O,81.55822976836363,eurofer,Li4SiO4,Be12Ti,He,0.37691536814668414,0.6671946949049042,0.7764344073141213,0.23973532554609814,0.39419785340761776,0.16360432301097028,0.20246249803531366,0.5242397487270025,0.3808020893674627,0.09495816190553484
8.827045349063338,tungsten,eurofer,H2O,309.5516645298091,eurofer,Li4SiO4,Be12Ti,He,0.6395827244964064,0.49010559116893426,0.7823274395138754,0.28683747099346046,0.30387885192538805,0.13372154243313658,0.275562134648015,0.2632646369548366,0.125643118185993,0.6110922448591705
3.3450302449766367,tungsten,eurofer,H2O,458.0916736030188,eurofer,Li4SiO4,Be12Ti,He,0.8380484739040834,0.7341387669128014,0.4393204345307503,0.008919302284165419,0.21899485521013867,0.3844895197993981,0.3875963227062978,0.2403794826858816,0.6554794189742852,0.10414109833983319
4.616469620833961,tungsten,eurofer,H2O,429.8056908867053,eurofer,Li4SiO4,Be12Ti,He,0.7925166486825799,0.8971143820964019,0.39212092532399656,0.07886588228788291,0.2074411510625726,0.23969282369739475,0.4740001429521497,0.46160245708402325,0.3441851835258815,0.19421235939009512
10.485876671609937,tungsten,eurofer,H2O,376.6956096380337,eurofer,Li4SiO4,Be12Ti,He,0.1018868345388605,0.3671701217016162,0.4569114908715912,0.09901202899311877,0.20362615370988285,0.45911407233703877,0.23824774495995968,0.4607866980219216,0.3898195835949866,0.14939371838309182
5.394033225900802,tungsten,eurofer,H2O,55.065068707785215,eurofer,Li4SiO4,Be12Ti,He,0.6180491014306037,0.6255798845522992,0.5533196380462903,0.553111452825322,0.10489646247300163,0.10527691155459759,0.23671517314707885,0.4998722739560852,0.06782870202324243,0.4322990240206725
16.781250332434958,tungsten,eurofer,H2O,104.1329081763241,eurofer,Li4SiO4,Be12Ti,He,0.05159463797752539,0.3173813317886628,0.7613590094112703,0.10682302543602426,0.12707617794184178,0.29312663764022945,0.47297415898190454,0.5902383523241927,0.3897523131304064,0.02000933454540074
9.565207818108446,tungsten,eurofer,H2O,325.5696276328127,eurofer,Li4SiO4,Be12Ti,He,0.42922994018902605,0.23457618049357343,0.8108645737484368,0.5167516509697002,0.2003211823067176,0.035796840238642845,0.24713032648493918,0.03545402148444688,0.47360602726319845,0.4909399512523548
8.823975295142198,tungsten,eurofer,H2O,414.39560917613016,eurofer,Li4SiO4,Be12Ti,He,0.5389315129590038,0.7282891781906616,0.15550937509383644,0.07293158068748079,0.2239903524134689,0.4670143837933296,0.23606368310572073,0.2124681031981269,0.3781438368068812,0.4093880599949919
18.186823878304693,tungsten,eurofer,H2O,30.10645183190075,eurofer,Li4SiO4,Be12Ti,He,0.9278003868246922,0.9558222634914498,0.36947104668340525,0.25975073780794594,0.09196420978546752,0.5534750975455314,0.09480995486105516,0.640032313082033,0.048481384663355755,0.31148630225461116
13.449578114868716,tungsten,eurofer,H2O,310.6536571342478,eurofer,Li4SiO4,Be12Ti,He,0.9196591895220994,0.9706755517940311,0.945561163337716,0.08770284946298945,0.17484997057716173,0.6243852107234985,0.11306196923635034,0.24349464573851815,0.44965761702048057,0.3068477372410014
11.044456738984572,tungsten,eurofer,H2O,313.8480256005315,eurofer,Li4SiO4,Be12Ti,He,0.9740855435002295,0.22728909291288013,0.44260729322011527,0.4485081779827795,0.38618667004344587,0.10782611768903506,0.057479034284739605,0.6354575530593567,0.1900369304703183,0.17450551647032486
6.027675159687953,tungsten,eurofer,H2O,375.72625614773943,eurofer,Li4SiO4,Be12Ti,He,0.9226227703105979,0.9218007684670914,0.26359173634457256,0.04226458147582681,0.2686467421644269,0.5536552178999828,0.13543345845976337,0.2237543792531216,0.713945688914757,0.06229993183212132
2.580679220771549,tungsten,eurofer,H2O,159.05761280616903,eurofer,Li4SiO4,Be12Ti,He,0.6072900036298966,0.12361694982679505,0.39649408899835936,0.1731573394233633,0.35736620560412424,0.22013721587656115,0.24933923909595115,0.29533999794360294,0.105273469965689,0.5993865320907081
0.13344472664725826,tungsten,eurofer,H2O,252.83380862121192,eurofer,Li4SiO4,Be12Ti,He,0.09787462948301107,0.666945645280254,0.4315347714415241,0.14760042808895626,0.07639723725318474,0.14633546775196424,0.6296668669058948,0.29213196198510777,0.6836817675235992,0.02418627049129294
5.411053941099652,tungsten,eurofer,H2O,474.7861079858862,eurofer,Li4SiO4,Be12Ti,He,0.9620939210032469,0.08929723832239977,0.01038816512993923,0.3973685574646979,0.06302293904331431,0.45713827530759815,0.08247022818438977,0.5615158992238634,0.25105495384604865,0.187429146930088
