firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
8.620324618894774,tungsten,eurofer,He,276.45831104442,eurofer,Li4SiO4,Be12Ti,H2O,0.8099669662180239,0.7082113231974682,0.4301852219690243,0.48627698885737575,0.11573392094274033,0.06970135070770668,0.3282877394921772,0.24495039698552906,0.3376543630119285,0.4173952400025423
16.161809283658993,tungsten,eurofer,He,406.69711095908104,eurofer,Li4SiO4,Be12Ti,H2O,0.3398717337316962,0.10066265032345512,0.9834639979221891,0.33491048396869794,0.3256841011909003,0.33256402855337014,0.006841386287031616,0.0026799653501771376,0.08824070610854193,0.9090793285412808
18.14750674440521,tungsten,eurofer,He,144.756952481866,eurofer,Li4SiO4,Be12Ti,H2O,0.35350771415777993,0.26191318400558994,0.6861982236951949,0.049174246316955654,0.09075519882652051,0.7362665318515205,0.12380402300500327,0.3677695101778839,0.13614386073889875,0.4960866290832174
2.6392847634188477,tungsten,eurofer,He,340.4161731876694,eurofer,Li4SiO4,Be12Ti,H2O,0.5595276723462763,0.8702856383756978,0.7408040259482691,0.5284058598950852,0.2184843952290749,0.1550431382717086,0.09806660660413143,0.8941516680810446,0.03204038906817009,0.07380794285078517
8.608681797853103,tungsten,eurofer,He,444.86853376836467,eurofer,Li4SiO4,Be12Ti,H2O,0.3776249688287825,0.8269615823953282,0.10336792046654986,0.08592664137316146,0.08055719155575126,0.5881469184914944,0.245369248579593,0.29228788074125994,0.33453673888941654,0.3731753803693235
7.754447348172226,tungsten,eurofer,He,281.98397106125435,eurofer,Li4SiO4,Be12Ti,H2O,0.5436975621164358,0.45543372303928153,0.02455100946329747,0.09474601748370444,0.12126021426168652,0.5975126799957915,0.18648108825881754,0.491515597972694,0.07695713464372314,0.43152726738358277
12.804731842995078,tungsten,eurofer,He,308.8103101857818,eurofer,Li4SiO4,Be12Ti,H2O,0.8959922407293025,0.9042037606133442,0.8312450186113269,0.156602569078971,0.0049892115102420885,0.03317474890147704,0.8052334705093098,0.7423490701592824,0.09901412029084235,0.15863680954987527
6.717736288521863,tungsten,eurofer,He,427.37623803346384,eurofer,Li4SiO4,Be12Ti,H2O,0.5283103883272148,0.04395621652087922,0.0728662763168082,0.11291967026497193,0.19568938290742358,0.5262550457837909,0.16513590104381362,0.12887344082591617,0.10357421407720618,0.7675523450968775
16.40828948625114,tungsten,eurofer,He,406.9604902560654,eurofer,Li4SiO4,Be12Ti,H2O,0.26494719613158246,0.5161201669762026,0.6882517764224217,0.0646489017205852,0.2415217596808184,0.2122088875791296,0.48162045101946677,0.10683463390976361,0.06589814909132372,0.8272672169989127
9.025200655868698,tungsten,eurofer,He,311.00790276349977,eurofer,Li4SiO4,Be12Ti,H2O,0.11377360829648608,0.2827819290889225,0.45572847796299565,0.45857831167230306,0.11861970096119073,0.16264055219813228,0.2601614351683737,0.6227459031321393,0.19688035026013143,0.1803737466077292
