firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
12.174056813522993,tungsten,eurofer,H2O,28.858168126462914,eurofer,Li4SiO4,Be12Ti,He,0.3552987704096502,0.7063404142782458,0.512105004693816,0.08546548926475428,0.3022253405872703,0.30981896639111783,0.3024902037568576,0.3810464014933812,0.5652546131124908,0.05369898539412809
14.663159061260831,tungsten,eurofer,H2O,252.77567889765047,eurofer,Li4SiO4,Be12Ti,He,0.6362646843340781,0.5553364336459162,0.564873072309285,0.30490851804174324,0.4397546478153897,0.11950749059213349,0.13582934355073337,0.016386669081296025,0.13143869166198396,0.85217463925672
1.448626776636368,tungsten,eurofer,H2O,305.1353356797015,eurofer,Li4SiO4,Be12Ti,He,0.5610853088712363,0.3693837419442124,0.38742345307897086,0.06689814222625445,0.008418911980186076,0.01173119400706633,0.912951751786493,0.14013340772994526,0.48588376575893105,0.37398282651112363
10.915182532464524,tungsten,eurofer,H2O,440.25992099938446,eurofer,Li4SiO4,Be12Ti,He,0.7876621112843791,0.9205504700528241,0.3440606076132279,0.02204699876461208,0.02928718240090119,0.8216493612451082,0.12701645758937843,0.22737657115844573,0.09928197811734862,0.6733414507242058
11.295726982004524,tungsten,eurofer,H2O,405.3986733568381,eurofer,Li4SiO4,Be12Ti,He,0.5799067874768759,0.42593949753634264,0.5499961647852084,0.10690105993531952,0.20549986622122543,0.29913863777725036,0.3884604360662047,0.01701008160218717,0.7291506653098755,0.2538392530879375
18.503262158286407,tungsten,eurofer,H2O,114.40010862795208,eurofer,Li4SiO4,Be12Ti,He,0.5818916527083531,0.8364918634453186,0.4464043380431496,0.036882807387693964,0.27925690342461074,0.02691569103989774,0.6569445981477975,0.6771564821925916,0.26650158353647896,0.056341934270929275
19.90911171628135,tungsten,eurofer,H2O,238.49647761916805,eurofer,Li4SiO4,Be12Ti,He,0.4956237285332825,0.5894952538730138,0.37204059333878614,0.15959876043625063,0.33941178511959536,0.2894659155937796,0.2115235388503744,0.6992458941138322,0.08436699586562131,0.21638711002054636
5.779460671927548,tungsten,eurofer,H2O,340.55899931367713,eurofer,Li4SiO4,Be12Ti,He,0.44371182955170796,0.9311924883239704,0.24193656130649277,0.28139850294393215,0.06381596333317759,0.6505652580500262,0.004220275672864226,0.7172613795766491,0.04059497595298506,0.24214364447036574
7.813598710025921,tungsten,eurofer,H2O,363.2191549317284,eurofer,Li4SiO4,Be12Ti,He,0.3264836316622268,0.521804224351787,0.8217450812790628,0.48310924142440326,0.35224211461505306,0.004673869322344274,0.15997477463819929,0.140808371854457,0.6445505494859242,0.21464107865961884
10.08800027256151,tungsten,eurofer,H2O,34.134628389654644,eurofer,Li4SiO4,Be12Ti,He,0.8052226438546448,0.4779157137461939,0.3894802561759949,0.194656920319728,0.6777020529725813,0.11813111242580468,0.009509914281885986,0.24041515978479497,0.7259633931383636,0.03362144707684148
3.224136661406236,tungsten,eurofer,H2O,150.33583255569943,eurofer,Li4SiO4,Be12Ti,He,0.5913822195312263,0.9228890045562551,0.2864785064401806,0.6828313027130416,0.18894462570885628,0.027087458198488172,0.1011366133796139,0.11207251114951416,0.4106369896034141,0.47729049924707173
3.8652622769276435,tungsten,eurofer,H2O,453.201005029206,eurofer,Li4SiO4,Be12Ti,He,0.050644013082231654,0.06044308055018699,0.6629035740186424,0.36954746682393136,0.41923508470563503,0.013831680384158027,0.19738576808627561,0.48621899870964924,0.02645356006044824,0.48732744122990246
14.991239874301082,tungsten,eurofer,H2O,266.2628415765786,eurofer,Li4SiO4,Be12Ti,He,0.06396108458735839,0.2126548080002435,0.8145332646397249,0.704642117045695,0.134853917872406,0.04181502825717905,0.1186889368247199,0.17271541926215797,0.4180074492646408,0.40927713147320116
14.719646443888639,tungsten,eurofer,H2O,460.39713879862785,eurofer,Li4SiO4,Be12Ti,He,0.3793229116838738,0.7973348895235531,0.7283433159622368,0.20954212053712934,0.15256748219730928,0.49352610842184047,0.14436428884372102,0.09630202447159479,0.32465624674677357,0.5790417287816315
11.89085724026375,tungsten,eurofer,H2O,155.13784404023988,eurofer,Li4SiO4,Be12Ti,He,0.6298306548044068,0.8522949471285741,0.25406495714125577,0.009794994764242048,0.7181403052807317,0.014951834423571661,0.25711286553145457,0.2192281435704234,0.2310481612306307,0.5497236951989459
9.936802141914985,tungsten,eurofer,H2O,174.40366254689243,eurofer,Li4SiO4,Be12Ti,He,0.2320729238148752,0.23626340963988213,0.5386352255693044,0.12025644295773585,0.06896707321714307,0.5219306545187973,0.28884582930632385,0.4418281696447483,0.14598705792836425,0.4121847724268875
13.246552818565823,tungsten,eurofer,H2O,394.82343813778675,eurofer,Li4SiO4,Be12Ti,He,0.16738080328407656,0.5416251804378226,0.34521558026753396,0.18406329243229338,0.12434215089329188,0.20592203825135771,0.4856725184230568,0.7469051999565638,0.17534801564739458,0.07774678439604144
3.5419546533142565,tungsten,eurofer,H2O,96.57689566298228,eurofer,Li4SiO4,Be12Ti,He,0.8960241040070117,0.6713238399880349,0.002288246936338556,0.02637657305940343,0.29210511150975405,0.45310494252505673,0.22841337290578595,0.09939681285897246,0.7500708979945804,0.15053228914644717
14.320193266548763,tungsten,eurofer,H2O,467.6373718174834,eurofer,Li4SiO4,Be12Ti,He,0.2744741786688192,0.5855942822683883,0.5150904370000727,0.05689089109967934,0.013684767110227198,0.36984726455959194,0.5595770772305017,0.04060977949387079,0.46811618562821816,0.4912740348779111
1.9951561220936087,tungsten,eurofer,H2O,261.2846956626168,eurofer,Li4SiO4,Be12Ti,He,0.8240048600220103,0.3642259086271784,0.13687542642021178,0.6349788386329897,0.01884791134546043,0.0689065736321995,0.2772666763893504,0.32194742214036076,0.5092147040151608,0.16883787384447835
2.3071879033580234,tungsten,eurofer,H2O,153.34324417131285,eurofer,Li4SiO4,Be12Ti,He,0.2653676352790977,0.09611035989253847,0.04121299272304535,0.4419748872248667,0.23947052754445058,0.2888157189628002,0.029738866267882448,0.3311697000626399,0.3406981689776433,0.3281321309597168
13.499815517275255,tungsten,eurofer,H2O,129.04672697748077,eurofer,Li4SiO4,Be12Ti,He,0.7797181447312017,0.33779880741618384,0.8783876945335911,0.439552065746641,0.37910668152964344,0.06164416170511577,0.1196970910185996,0.507473209163577,0.081525110210939,0.411001680625484
18.474047257254995,tungsten,eurofer,H2O,432.5702273006401,eurofer,Li4SiO4,Be12Ti,He,0.3998293525653176,0.9628999748157364,0.15334936655672082,0.17041571493330535,0.39519568104103386,0.19192977572293665,0.24245882830272428,0.4918887827017426,0.4838721962871903,0.02423902101106704
12.574242269769238,tungsten,eurofer,H2O,137.16803056608956,eurofer,Li4SiO4,Be12Ti,He,0.3159911072480194,0.5837951093865187,0.5949242738791533,0.04885370926016843,0.7486107189101187,0.16705913861084534,0.03547643321886753,0.045572365925681285,0.048247658245390686,0.9061799758289281
5.6676931965604505,tungsten,eurofer,H2O,316.6890888226241,eurofer,Li4SiO4,Be12Ti,He,0.6534409433507418,0.015460645986430377,0.9693191162671002,0.0012708025712356848,0.6347825813364038,0.17252106631177064,0.19142554978058984,0.42085295457711885,0.5077879831137313,0.07135906230914975
2.519779025787763,tungsten,eurofer,H2O,262.20211891966085,eurofer,Li4SiO4,Be12Ti,He,0.07020868489701182,0.3512553709012126,0.5184266201732796,0.03532778756230662,0.32359510775866657,0.5490654803368172,0.09201162434220964,0.5844335186317575,0.2959179490101696,0.11964853235807284
10.823405612515655,tungsten,eurofer,H2O,39.968326291055845,eurofer,Li4SiO4,Be12Ti,He,0.407901468849723,0.14786763389047364,0.7690962759952726,0.2595836349252839,0.22461064201996164,0.2573123269387854,0.2584933961159692,0.9536917950313548,0.004407556589713176,0.0419006483789319
3.730822524969979,tungsten,eurofer,H2O,61.307115641244415,eurofer,Li4SiO4,Be12Ti,He,0.766352077912414,0.8438763596651527,0.6116412221977732,0.15801627958473585,0.40036953539147035,0.11851877429532731,0.3230954107284665,0.06722907247775252,0.379614376748124,0.5531565507741235
5.279648781761703,tungsten,eurofer,H2O,116.65240940400712,eurofer,Li4SiO4,Be12Ti,He,0.32437019799964417,0.46541291307413213,0.8506661442819627,0.2684594731243751,0.5915612449306543,0.13396977498760823,0.006009506957362422,0.5648400933578615,0.05549114362481896,0.37966876301731955
0.6558546224497208,tungsten,eurofer,H2O,464.1477891394026,eurofer,Li4SiO4,Be12Ti,He,0.4787520081914465,0.8958600806822686,0.7560566219903172,0.13568354593094145,0.5388955793208288,0.11519113862095107,0.21022973612727872,0.00925995741735258,0.3590850445314374,0.63165499805121
3.481107705850759,tungsten,eurofer,H2O,340.31132629700187,eurofer,Li4SiO4,Be12Ti,He,0.07262944685400663,0.3223200946486561,0.5687812517499558,0.10082067309080038,0.541238763342281,0.012241945926133264,0.3456986176407852,0.18238467975514672,0.6524903771864021,0.16512494305845118
18.68435324867432,tungsten,eurofer,H2O,25.24576629880165,eurofer,Li4SiO4,Be12Ti,He,0.4123131640565988,0.14511224581079418,0.9487461997116164,0.18385829353159566,0.14382215431203127,0.5993807144417017,0.07293883771467131,0.7358659622298814,0.05481680373065944,0.20931723403945915
19.010429509907787,tungsten,eurofer,H2O,467.594755978088,eurofer,Li4SiO4,Be12Ti,He,0.730341642184647,0.5943353387631962,0.06523271537064856,0.7399415538478687,0.02569943943499916,0.1846074240192278,0.04975158269790436,0.5811997927399117,0.24139119512889962,0.17740901213118873
10.261945223899966,tungsten,eurofer,H2O,261.7432829645801,eurofer,Li4SiO4,Be12Ti,He,0.19232471009585206,0.28089231562567885,0.572647879465019,0.17574607871543216,0.30558953918474835,0.41911492025156183,0.0995494618482576,0.5932509922789639,0.30142912484305107,0.10531988287798494
6.9811624840042175,tungsten,eurofer,H2O,259.3436639010632,eurofer,Li4SiO4,Be12Ti,He,0.634950202207089,0.21544151566233416,0.7412502633020561,0.21638641501888572,0.07921887698436361,0.04360473944408675,0.6607899685526639,0.622646384377588,0.07691414686697329,0.30043946875543864
16.85062226525125,tungsten,eurofer,H2O,54.80075351611302,eurofer,Li4SiO4,Be12Ti,He,0.34926688953715535,0.3068812033919822,0.023764476993918038,0.3730235626629033,0.08136116568850424,0.35395337370021485,0.19166189794837743,0.5296131597059536,0.14241805332728877,0.3279687869667576
4.3194652392537325,tungsten,eurofer,H2O,237.81883861106496,eurofer,Li4SiO4,Be12Ti,He,0.6927574413078328,0.5526986759399671,0.7897214928962468,0.05662811343740873,0.5655572948018756,0.2891397843218541,0.08867480743886157,0.09911973149197928,0.06017276556797945,0.8407075029400412
13.061965471318738,tungsten,eurofer,H2O,191.64288032099086,eurofer,Li4SiO4,Be12Ti,He,0.6624551350918197,0.6951691813048134,0.8047423422505342,0.5504674468370294,0.29255343388723865,0.02333313779900933,0.13364598147672277,0.09037854995287233,0.24493055777978873,0.6646908922673389
10.63577240810192,tungsten,eurofer,H2O,163.85452336226436,eurofer,Li4SiO4,Be12Ti,He,0.6097633589851579,0.6598682851665518,0.6367383271269337,0.39500815297440517,0.16423484519980372,0.10691881072940851,0.3338381910963827,0.26161968710922795,0.2269341729976448,0.5114461398931273
19.685437094482005,tungsten,eurofer,H2O,343.19106004634745,eurofer,Li4SiO4,Be12Ti,He,0.5666768579211873,0.4559193609437413,0.7005030938886693,0.6160969679203171,0.3427404251883957,0.0009747435125644569,0.04018786337872257,0.4662681396187425,0.28415118883642315,0.24958067154483424
6.479345365100677,tungsten,eurofer,H2O,290.6298610001735,eurofer,Li4SiO4,Be12Ti,He,0.07339568934962348,0.48381259437706126,0.3337665313333663,0.13950971425212164,0.27672319996573713,0.14808205857756565,0.43568502720457564,0.8312955035002476,0.1413593803808065,0.027345116118945943
15.93082762076541,tungsten,eurofer,H2O,324.5488630130192,eurofer,Li4SiO4,Be12Ti,He,0.3553911502198934,0.2492078169562688,0.9237557650410616,0.2868289058746181,0.46724987333417134,0.031107199543921684,0.2148140212472889,0.385075732190562,0.28601257382780043,0.32891169398163755
10.24659255074684,tungsten,eurofer,H2O,23.6787732553827,eurofer,Li4SiO4,Be12Ti,He,0.5669126120088009,0.06259865854310398,0.41006021059178044,0.022008750023866906,0.22540992794624118,0.022999416173738546,0.7295819058561536,0.15823700596454976,0.3000249741446002,0.54173801989085
7.460264647446975,tungsten,eurofer,H2O,36.31470334544695,eurofer,Li4SiO4,Be12Ti,He,0.8412804608640867,0.026906081785048497,0.7525834562795428,0.43468717879128205,0.36670937037791296,0.0657674713388841,0.13283597949192097,0.1930882520609664,0.8053048252040578,0.0016069227349757768
15.73966752178132,tungsten,eurofer,H2O,348.39449434660884,eurofer,Li4SiO4,Be12Ti,He,0.6959299434726972,0.8315476404335289,0.5286505564859453,0.2078692721597721,0.24091558591733375,0.38896953430528336,0.16224560761761067,0.34177684979048484,0.29333183833377924,0.364891311875736
0.9323570374488099,tungsten,eurofer,H2O,383.5037375525268,eurofer,Li4SiO4,Be12Ti,He,0.04231850930591752,0.9471979254911261,0.010346619325791062,0.5399832375115879,0.060323349596155304,0.12514876058186264,0.2745446523103942,0.45213632280440724,0.21918502741239526,0.3286786497831974
4.653179455083918,tungsten,eurofer,H2O,254.247367814951,eurofer,Li4SiO4,Be12Ti,He,0.33371932524462355,0.42434627364510513,0.8574194899185473,0.10367310808853838,0.138326120883675,0.16638738299411143,0.5916133880336752,0.3133505567187477,0.1547430186015408,0.5319064246797114
17.646022799608406,tungsten,eurofer,H2O,414.6769906820885,eurofer,Li4SiO4,Be12Ti,He,0.2237814720117326,0.7785681518680683,0.32795237612658024,0.6776032966612543,0.05456589383544919,0.06455692194509109,0.20327388755820552,0.17296958126187856,0.6859033165339514,0.14112710220417016
0.008178367563991262,tungsten,eurofer,H2O,499.8727242154947,eurofer,Li4SiO4,Be12Ti,He,0.6087181513815587,0.596121546468734,0.10520275067078355,0.12974300327275012,0.24819047253303847,0.17455853269891428,0.4475079914952972,0.215903491260162,0.05076118215539765,0.7333353265844403
15.754095982423529,tungsten,eurofer,H2O,37.60427823498652,eurofer,Li4SiO4,Be12Ti,He,0.025412327940897428,0.945065867399386,0.12024916423036103,0.04971836562347407,0.567710206195295,0.176112976179629,0.20645845200160196,0.4311404759951231,0.5000489990667595,0.0688105249381173
16.862747078416223,tungsten,eurofer,H2O,194.9827022907058,eurofer,Li4SiO4,Be12Ti,He,0.06343318618559857,0.09140051233867263,0.25330112767516344,0.4015701573210443,0.4012684231921729,0.047260370133604956,0.14990104935317788,0.8784033444875511,0.05011456348414683,0.07148209202830201
18.84417257442425,tungsten,eurofer,H2O,81.82853426765507,eurofer,Li4SiO4,Be12Ti,He,0.8858280228216439,0.33159529677244537,0.8408969747359636,0.4240782201844994,0.100067201964905,0.037463287892704665,0.4383912899578909,0.0840865471407148,0.08661788246398355,0.8292955703953017
