firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
0.9041871533453572,tungsten,eurofer,H2O,305.2824306724283,eurofer,Li4SiO4,Be12Ti,H2O,0.351619107951366,0.9014517459495109,0.41323828616567415,0.3406684658828009,0.20778445219983765,0.0010174684597504422,0.45052961345761106,0.23298980465849636,0.18915787482422197,0.5778523205172816
5.216694962909571,tungsten,eurofer,H2O,381.2381038726447,eurofer,Li4SiO4,Be12Ti,H2O,0.7191515695089659,0.9399598693151634,0.8929973571235263,0.04197349342537254,0.06699842844665287,0.4778555502630436,0.4131725278649311,0.4856927301967631,0.48829980102996917,0.026007468773267532
17.134086306105093,tungsten,eurofer,H2O,156.428178868811,eurofer,Li4SiO4,Be12Ti,H2O,0.243238661768563,0.6131855803009111,0.45916800638619737,0.11608789216242056,0.34368295170615093,0.15750103172971644,0.38272812440171206,0.2139178291264414,0.37405416163889266,0.4120280092346659
16.9282380366334,tungsten,eurofer,H2O,18.368255817313937,eurofer,Li4SiO4,Be12Ti,H2O,0.23584053616150413,0.7902681693733217,0.5618019473774625,0.07215569826031708,0.24153915958226402,0.4064136856135973,0.2798914565438217,0.0950398806867578,0.5437615862942701,0.3611985330189722
5.594022824702176,tungsten,eurofer,H2O,126.58390382009438,eurofer,Li4SiO4,Be12Ti,H2O,0.7582496883222808,0.8140541105557121,0.45365849257661484,0.3173724829953817,0.17332033893229884,0.40620091694551197,0.1031062611268075,0.5652824761195571,0.01941351322542727,0.41530401065501554
2.802762761389781,tungsten,eurofer,H2O,249.13503522314144,eurofer,Li4SiO4,Be12Ti,H2O,0.16198860336061616,0.4562086566161939,0.004986368469779179,0.04345784997072251,0.36091905831071713,0.2170100296572762,0.37861306206128414,0.40872191856655954,0.1570056136610136,0.4342724677724268
13.67732552149522,tungsten,eurofer,H2O,474.51679280668037,eurofer,Li4SiO4,Be12Ti,H2O,0.31633769481621155,0.15467990132319076,0.6333183979265642,0.3597472084176277,0.01089576659539238,0.43405715943674816,0.1952998655502316,0.5484290608230019,0.3730630710618905,0.07850786811510747
7.127761643432223,tungsten,eurofer,H2O,188.66808433164323,eurofer,Li4SiO4,Be12Ti,H2O,0.5804411812672261,0.8994876867557856,0.34927620428922235,0.08207051897293267,0.45547913880670265,0.09558203361139132,0.3668683086089734,0.4238908128849828,0.37375732426653163,0.2023518628484857
12.198132142504786,tungsten,eurofer,H2O,464.7617210317304,eurofer,Li4SiO4,Be12Ti,H2O,0.7394796517938429,0.0661904520857407,0.8393578728459306,0.4973046330194534,0.07236334601005628,0.40175390916602705,0.02857811180446338,0.718739652650169,0.12681582005226286,0.15444452729756797
9.956084047101461,tungsten,eurofer,H2O,333.3941611306638,eurofer,Li4SiO4,Be12Ti,H2O,0.16508412479076806,0.29707856924458265,0.9928395478851054,0.20024879604545046,0.08444062460650813,0.2653641572289609,0.44994642211908065,0.1943109124030724,0.2248036529720446,0.580885434624883
12.069601603812988,tungsten,eurofer,H2O,320.11454925201184,eurofer,Li4SiO4,Be12Ti,H2O,0.28380081215907893,0.4037168265824226,0.5268204520018979,0.512776598879624,0.09629508286045252,0.009529339240232701,0.3813989790196909,0.08207545750596963,0.28176920791899795,0.6361553345750325
2.116778088688178,tungsten,eurofer,H2O,95.09082452659312,eurofer,Li4SiO4,Be12Ti,H2O,0.9229687365533726,0.6319199696977699,0.5767992880259716,0.008111799312897273,0.3605245153322957,0.22664569559817266,0.4047179897566343,0.26917424389040684,0.6212377687488798,0.10958798736071328
9.094851495800473,tungsten,eurofer,H2O,177.35977716716144,eurofer,Li4SiO4,Be12Ti,H2O,0.9377387515829364,0.5484070878508834,0.8505625994844878,0.1224359636256199,0.1720134579228384,0.040918291618720945,0.6646322868328206,0.6234695649010363,0.09359780898487165,0.28293262611409215
8.542025346870172,tungsten,eurofer,H2O,484.4412248618552,eurofer,Li4SiO4,Be12Ti,H2O,0.08532712483764904,0.13736798977990816,0.9049329002001572,0.026473771570225905,0.7335319012916953,0.14269977563380193,0.0972945515042769,0.021315513956705927,0.8188119593792402,0.15987252666405383
10.417538414338186,tungsten,eurofer,H2O,226.7766713071639,eurofer,Li4SiO4,Be12Ti,H2O,0.7666908316124782,0.2779506427860997,0.21823461328911997,0.1833979892625001,0.012561302648354495,0.07695811517503054,0.7270825929141148,0.28710218171738144,0.019461914576295057,0.6934359037063236
12.498830278086903,tungsten,eurofer,H2O,497.39339257161595,eurofer,Li4SiO4,Be12Ti,H2O,0.8359104343895066,0.3050132234592553,0.1369983602585303,0.05468667473742446,0.16653229276063136,0.7205516858926442,0.05822934660930017,0.0286778347378961,0.09698531634658075,0.874336848915523
9.434919210130733,tungsten,eurofer,H2O,391.11414864234405,eurofer,Li4SiO4,Be12Ti,H2O,0.5513005325740671,0.3634966880599517,0.559115570602179,0.10342767441365856,0.4799372019697901,0.2962963470838622,0.12033877653268898,0.126801269811755,0.26227996149150296,0.610918768696742
15.756636855616787,tungsten,eurofer,H2O,197.2492171435516,eurofer,Li4SiO4,Be12Ti,H2O,0.26037452236349123,0.32931190617020867,0.2724193618818601,0.4766870757636848,0.061075921483715136,0.33962201915360996,0.12261498359899019,0.593308513389035,0.2446533954509568,0.1620380911600082
3.402568675942541,tungsten,eurofer,H2O,281.85922688542115,eurofer,Li4SiO4,Be12Ti,H2O,0.8398527888768004,0.02375920940729026,0.8347941426722566,0.5524292984069427,0.3579215088770857,0.08504240775207692,0.004606784963894841,0.36032764682903834,0.20486278253719906,0.4348095706337627
1.684631699836947,tungsten,eurofer,H2O,16.876661446224904,eurofer,Li4SiO4,Be12Ti,H2O,0.5761004008696582,0.5935752522310227,0.09643571929685268,0.33505468328771837,0.16283753836276943,0.40651492363317754,0.09559285471633466,0.11632793466699423,0.3487216557149308,0.5349504096180748
17.84850355013897,tungsten,eurofer,H2O,462.6906176901803,eurofer,Li4SiO4,Be12Ti,H2O,0.2740820462668475,0.7900111503593716,0.6562014625825642,0.10474136738655095,0.13416198447527808,0.6657744283347672,0.0953222198034038,0.2609518811837982,0.23068651531956166,0.5083616034966402
16.26717182293189,tungsten,eurofer,H2O,331.638889736679,eurofer,Li4SiO4,Be12Ti,H2O,0.49185469031883866,0.09920806158216655,0.0980802383471423,0.034362509195353504,0.028149260552957783,0.24024215672116356,0.697246073530525,0.00781512151260867,0.604864292406481,0.3873205860809103
18.61646094067205,tungsten,eurofer,H2O,103.87598486697591,eurofer,Li4SiO4,Be12Ti,H2O,0.3024180729984117,0.5192783682209702,0.9060630392338896,0.44633996411417975,0.43573335653761314,0.07808980807630993,0.03983687127189704,0.2839094773569708,0.6921434688711537,0.023947053771875493
