firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
19.854342778948883,tungsten,eurofer,He,158.21416130298527,eurofer,Li4SiO4,Be12Ti,He,0.8377161353230341,0.12933521187491726,0.15045978948563554,0.04331398203268413,0.027360434118375,0.3080598892916036,0.6212656945573374,0.5486883429379501,0.36883192207840565,0.08247973498364428
1.4748128637083657,tungsten,eurofer,He,172.77243818951814,eurofer,Li4SiO4,Be12Ti,He,0.9237539761660121,0.5236188061190148,0.41789972610406867,0.07861079573261805,0.48130652403608026,0.21259429819657608,0.22748838203472568,0.5788600366662378,0.3168747501758578,0.10426521315790434
1.720552065021177,tungsten,eurofer,He,102.48043012525892,eurofer,Li4SiO4,Be12Ti,He,0.7188656842734489,0.24205027980188698,0.6695649120491651,0.28238618747420957,0.36792017766388657,0.1305344795266825,0.21915915533522132,0.18620011558156999,0.18433950193304902,0.629460382485381
16.735135400327174,tungsten,eurofer,He,48.93347113511154,eurofer,Li4SiO4,Be12Ti,He,0.7898763431344789,0.6436478289883649,0.6171305328339158,0.044213311221864476,0.38691897250068397,0.4033610904967143,0.1655066257807372,0.2824403536038473,0.21826842150863837,0.4992912248875144
15.810603006533805,tungsten,eurofer,He,243.97233839916854,eurofer,Li4SiO4,Be12Ti,He,0.5262428327794563,0.6224319220146199,0.48726271816768274,0.5686484595037679,0.20979592096918834,0.12418560909234658,0.09737001043469729,0.3607210048395174,0.6001729966105156,0.03910599854996684
8.270484809608803,tungsten,eurofer,He,309.42803193897936,eurofer,Li4SiO4,Be12Ti,He,0.8887340860006719,0.6771850910423627,0.1263033167963502,0.45666327501081116,0.16454822214681664,0.18475660834536928,0.194031894497003,0.8004714982941172,0.04544829102301081,0.1540802106828719
3.5536436773546476,tungsten,eurofer,He,427.8611469114574,eurofer,Li4SiO4,Be12Ti,He,0.5783011692476838,0.9336988947849364,0.1690267710400194,0.060061953185050206,0.16412360631209771,0.6719585668041258,0.10385587369872609,0.18249870130790913,0.06968658937477014,0.7478147093173207
5.328346043950949,tungsten,eurofer,He,61.874494936314086,eurofer,Li4SiO4,Be12Ti,He,0.2775882416071821,0.0739040826235654,0.7138618929689141,0.6122100939915948,0.168173014961394,0.04520565504858286,0.1744112359984284,0.03224515594915909,0.8992679854273656,0.06848685862347526
6.139412643790305,tungsten,eurofer,He,182.9923170173997,eurofer,Li4SiO4,Be12Ti,He,0.6117395266197906,0.6205854079204337,0.8263128737395292,0.3823673955412206,0.5131645303498038,0.07905944302784362,0.0254086310811321,0.14585043092257127,0.2510067199858911,0.6031428490915377
7.3374025073127935,tungsten,eurofer,He,302.2575722700685,eurofer,Li4SiO4,Be12Ti,He,0.40657012773370416,0.5177676154014755,0.65280487084932,0.7181615239625136,0.002526457931246109,0.1703231458831708,0.10898887222306947,0.29366849079688706,0.594267226395393,0.11206428280772011
11.71409921811187,tungsten,eurofer,He,319.816035768105,eurofer,Li4SiO4,Be12Ti,He,0.0597796133467936,0.7489748787578954,0.38665335583100646,0.3425270073700776,0.2278316909314344,0.21870077154952264,0.2109405301489653,0.39072691155689676,0.5442350697310979,0.06503801871200526
15.207420513480814,tungsten,eurofer,He,2.1302714253100263,eurofer,Li4SiO4,Be12Ti,He,0.294247104683926,0.5706110224579056,0.7199239993422648,0.43432251078093503,0.3549848313728213,0.0849494012290402,0.12574325661720342,0.2540669428254823,0.16910241181197871,0.5768306453625389
7.1385518488840205,tungsten,eurofer,He,286.8795757241108,eurofer,Li4SiO4,Be12Ti,He,0.8683228339579826,0.5492353737216924,0.4408673957718867,0.23650502046942548,0.6716303739442158,0.07707452315163264,0.014790082434726029,0.36931588529182313,0.2322031666513531,0.39848094805682377
16.13449319049402,tungsten,eurofer,He,408.49245445426527,eurofer,Li4SiO4,Be12Ti,He,0.5373303488255353,0.9486467943785447,0.3402730937887014,0.7034102248596367,0.1464912720955101,0.11857899808916261,0.03151950495569068,0.5688344406030041,0.22618896564437596,0.20497659375262
5.603916913850169,tungsten,eurofer,He,0.6874970026867766,eurofer,Li4SiO4,Be12Ti,He,0.4499155450307072,0.7910894902227896,0.19501420467963215,0.22475719517270304,0.1356510879054007,0.18343817712265162,0.4561535397992447,0.41333314099569896,0.09521388281747024,0.4914529761868309
17.114641473750613,tungsten,eurofer,He,330.785908796644,eurofer,Li4SiO4,Be12Ti,He,0.7022882895556894,0.7746625746600171,0.4229585686983328,0.06068966169808856,0.4225969977578383,0.42247960905724863,0.09423373148682439,0.4211399421786314,0.11694795637963583,0.46191210144173284
13.414537400580759,tungsten,eurofer,He,447.80957925337043,eurofer,Li4SiO4,Be12Ti,He,0.7174340624444271,0.6128699806221083,0.10435302302247995,0.2292559201426011,0.44469132606460443,0.263799515488482,0.0622532383043124,0.04558659515571214,0.34124324076978013,0.6131701640745078
13.424994072787634,tungsten,eurofer,He,33.77046966751146,eurofer,Li4SiO4,Be12Ti,He,0.8145460397792947,0.2226336276103742,0.8129476086192559,0.1643675738282112,0.12492942620782022,0.42416265773393774,0.28654034223003094,0.6990164149437106,0.1052281550217663,0.19575543003452314
