firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
4.173851186595123,tungsten,eurofer,H2O,76.72815465485378,eurofer,Li4SiO4,Be12Ti,He,0.6971532792440697,0.3548077841840296,0.507211226216424,0.34697238614064785,0.2083478340944948,0.11814630301070857,0.3265334767541488,0.25570488791092316,0.5977730978364446,0.14652201425263214
1.1375601719612694,tungsten,eurofer,H2O,479.1286963923605,eurofer,Li4SiO4,Be12Ti,He,0.5265495064884141,0.15048687582172204,0.5581805492083294,0.20748682038380478,0.18276351870714824,0.06986868365742795,0.539880977251619,0.3536074931764223,0.33607651133133504,0.3103159954922428
13.894018895333687,tungsten,eurofer,H2O,37.79514434663511,eurofer,Li4SiO4,Be12Ti,He,0.20343944525465618,0.29710922300277653,0.38197248040877607,0.5143877613839,0.05268333036144593,0.3055154523922826,0.12741345586237157,0.16190825927352265,0.4848726619458701,0.3532190787806074
9.00213598753149,tungsten,eurofer,H2O,397.87316503425853,eurofer,Li4SiO4,Be12Ti,He,0.8111450045982995,0.29419053633711256,0.6969850310067581,0.13714766309147744,0.7502500623850223,0.024130951274429817,0.0884713232490705,0.8555214076885422,0.05760747337243733,0.08687111893902044
10.831007245469955,tungsten,eurofer,H2O,342.7675042009219,eurofer,Li4SiO4,Be12Ti,He,0.10017870657343386,0.024026186633463897,0.8608333162721465,0.465090230078978,0.03685851775769114,0.49069072071683956,0.0073605314464913535,0.09060353006817176,0.5015151247343177,0.40788134519751057
14.848374483327467,tungsten,eurofer,H2O,418.4648033728702,eurofer,Li4SiO4,Be12Ti,He,0.13055377584896977,0.8445444634838334,0.9915001553161875,0.10234158454561229,0.014121398404044735,0.5129489661785079,0.3705880508718349,0.30257807904946815,0.26207890876127865,0.43534301218925325
16.17359889648355,tungsten,eurofer,H2O,191.1967310854894,eurofer,Li4SiO4,Be12Ti,He,0.7193659763151778,0.3871930948711432,0.6382256100176887,0.02819350698037409,0.08556239873835013,0.10179261849431619,0.7844514757869596,0.04716929950749738,0.5318408379915698,0.4209898625009328
18.343263921540572,tungsten,eurofer,H2O,233.74399270632912,eurofer,Li4SiO4,Be12Ti,He,0.20824810831509255,0.19269617528578542,0.9875391484609637,0.13885842394242298,0.6658144129340794,0.023705945492773217,0.17162121763072447,0.4323151925703734,0.19155295321763793,0.3761318542119888
11.893884225857814,tungsten,eurofer,H2O,221.77681864368571,eurofer,Li4SiO4,Be12Ti,He,0.8372366622588511,0.5875639731836962,0.4691762909463566,0.2274972056307543,0.30407513246471823,0.24884170394781932,0.21958595795670802,0.11540591980276856,0.787526768774263,0.09706731142296855
9.588841788261417,tungsten,eurofer,H2O,238.05515174731278,eurofer,Li4SiO4,Be12Ti,He,0.574807527299328,0.5566970085071026,0.8523866080199772,0.014647072277255653,0.20560435980238911,0.08935274926653615,0.6903958186538192,0.571323831538462,0.04263537043130363,0.38604079803023444
4.744585871148621,tungsten,eurofer,H2O,240.8269515436197,eurofer,Li4SiO4,Be12Ti,He,0.6823355637584864,0.2729585650456432,0.9794967118542038,0.42834532305560424,0.11196307281712488,0.06630287688204112,0.3933887272452296,0.42104489039727144,0.152312126528786,0.42664298307394266
0.8777714270017856,tungsten,eurofer,H2O,307.7539255224045,eurofer,Li4SiO4,Be12Ti,He,0.9319062130668777,0.7497561808449443,0.39280300885338904,0.37035768794914486,0.0983931572415317,0.0451722895070921,0.4860768653022313,0.16173049006112955,0.3049667790616875,0.5333027308771828
17.156764598070072,tungsten,eurofer,H2O,453.93440125392067,eurofer,Li4SiO4,Be12Ti,He,0.5332033367235892,0.769097815331143,0.865345960034554,0.5977040391451207,0.3272825261309106,0.04934936918920059,0.02566406553476803,0.15354223835250874,0.34113842405479833,0.5053193375926929
7.308969349724135,tungsten,eurofer,H2O,322.2510176071474,eurofer,Li4SiO4,Be12Ti,He,0.9104341888957012,0.8264999880917502,0.14572980120395806,0.5412698310667808,0.02991445589270885,0.3451087477723593,0.08370696526815104,0.0036791820948236754,0.48198246772392916,0.5143383501812472
11.381294981498915,tungsten,eurofer,H2O,431.5883103912352,eurofer,Li4SiO4,Be12Ti,He,0.6531096920181283,0.37602339738663026,0.17650078445055217,0.13919304714920414,0.7749385636123539,0.013565525171834177,0.0723028640666077,0.11459082648822959,0.19104997271741628,0.6943592007943542
12.081464274470694,tungsten,eurofer,H2O,411.2699862036775,eurofer,Li4SiO4,Be12Ti,He,0.8271038213044402,0.2602791470295144,0.7277418861666546,0.2820126682002751,0.549713264415757,0.11823568327420256,0.05003838410976535,0.050022513137168635,0.8142110748309479,0.13576641203188333
6.522757614497097,tungsten,eurofer,H2O,86.5686024908594,eurofer,Li4SiO4,Be12Ti,He,0.2285405153638328,0.36412289186690927,0.060380072731115786,0.18001303463139748,0.44989459002274934,0.2562129338456346,0.11387944150021864,0.32022447655672154,0.2465067811918452,0.4332687422514333
5.475779763610862,tungsten,eurofer,H2O,230.7179925454939,eurofer,Li4SiO4,Be12Ti,He,0.10804521668604528,0.35809353901227003,0.08417416583002357,0.570049051731823,0.046459944076735066,0.1888988056631212,0.1945921985283209,0.16565134526294023,0.6799309083463836,0.15441774639067607
7.176354069668385,tungsten,eurofer,H2O,486.5687635288023,eurofer,Li4SiO4,Be12Ti,He,0.6025560584595535,0.652686341389239,0.04101496409044181,0.3879919013448897,0.03484449338443135,0.4965662786623893,0.08059732660828954,0.009662267557966215,0.09027578386669417,0.9000619485753396
7.08346030329799,tungsten,eurofer,H2O,492.1524552424726,eurofer,Li4SiO4,Be12Ti,He,0.36777034172671463,0.48243230413026594,0.2994914182345706,0.30040309691022904,0.4013323579196867,0.14529355006936057,0.15297099510072382,0.1389783474252966,0.4684289164825098,0.39259273609219375
11.192559320767753,tungsten,eurofer,H2O,457.7453850953712,eurofer,Li4SiO4,Be12Ti,He,0.8935646239215174,0.938775699921009,0.41021912743222155,0.42604354030680147,0.25754711412837566,0.05876360282722961,0.2576457427375934,0.23829798550832657,0.2691174871995325,0.49258452729214103
1.3267777390559865,tungsten,eurofer,H2O,450.4040709303751,eurofer,Li4SiO4,Be12Ti,He,0.8627453517733523,0.5176583629612116,0.6193368738627777,0.41493855236076005,0.015725972896581203,0.0640384276542023,0.5052970470884564,0.3872520112124283,0.25720910024066157,0.3555388885469101
5.467269005892355,tungsten,eurofer,H2O,350.5770939522019,eurofer,Li4SiO4,Be12Ti,He,0.047864969109564726,0.6601378609659813,0.12431332317200217,0.30556101790918005,0.2379436713982569,0.2841859087060427,0.17230940198652037,0.3959405303267946,0.5037909296961967,0.10026853997700862
10.371541944917857,tungsten,eurofer,H2O,264.8088902044722,eurofer,Li4SiO4,Be12Ti,He,0.8992025064276505,0.22841084671803524,0.9683375933804241,0.042577657985624975,0.02856178242925542,0.7661401313177502,0.1627204282673694,0.10171819393628477,0.7828515938216504,0.11543021224206479
