firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
4.5311896027213,tungsten,eurofer,He,358.00701816262915,eurofer,Li4SiO4,Be12Ti,H2O,0.5120720151030053,0.4667325232824614,0.6131972828987537,0.11453099637189719,0.5665119210856239,0.16551802614567138,0.15343905639680774,0.06524779407507497,0.6086935718523017,0.3260586340726235
17.031406937846945,tungsten,eurofer,He,210.7589570984601,eurofer,Li4SiO4,Be12Ti,H2O,0.16038766671620774,0.9391342905895247,0.16624700544663606,0.0870927838488536,0.2559277245968835,0.5683760816230027,0.08860340993126019,0.020587868888337402,0.08771052410570385,0.8917016070059587
11.116975797090412,tungsten,eurofer,He,35.55521462571287,eurofer,Li4SiO4,Be12Ti,H2O,0.8035846123758766,0.21595388072414667,0.45080946893457674,0.2546325258256818,0.07081802844153436,0.47764639386458396,0.19690305186819987,0.6450372776533002,0.28933522741483253,0.06562749493186736
8.661853896451685,tungsten,eurofer,He,44.335216677743595,eurofer,Li4SiO4,Be12Ti,H2O,0.47493344101634694,0.35968114044539634,0.09667467235525984,0.02679883864320978,0.28033170132897667,0.08596192033086968,0.6069075396969439,0.6018218366928877,0.36924679060786525,0.028931372699247133
2.166876112580811,tungsten,eurofer,He,451.4126510841469,eurofer,Li4SiO4,Be12Ti,H2O,0.661580028832915,0.05508893292345929,0.3252417291464129,0.8198027095259263,0.015815783153294502,0.07202997191535616,0.0923515354054231,0.23400923715852556,0.7595161608942976,0.006474601947176795
19.736587148699847,tungsten,eurofer,He,254.61520236356134,eurofer,Li4SiO4,Be12Ti,H2O,0.3925943030040162,0.7408816960870395,0.46749794539654643,0.5976618904358936,0.09025706057378856,0.13441565143728243,0.1776653975530355,0.25441146444963125,0.5135980551589487,0.23199048039142
6.689478362167989,tungsten,eurofer,He,294.71026912787585,eurofer,Li4SiO4,Be12Ti,H2O,0.14717957317553365,0.7107443426877408,0.8210597829879318,0.2533999855638068,0.23418887313140152,0.051138121499273985,0.4612730198055177,0.8737405587893841,0.12173607450729838,0.004523366703317419
19.9840152117349,tungsten,eurofer,He,448.45610299239775,eurofer,Li4SiO4,Be12Ti,H2O,0.1579891228309881,0.7350158740077289,0.08010453083002433,0.013118720138403383,0.5055533604686357,0.47906034053335084,0.002267578859610063,0.2091977867276383,0.20446998824123694,0.5863322250311247
19.03303386502331,tungsten,eurofer,He,211.73353136129614,eurofer,Li4SiO4,Be12Ti,H2O,0.30851647833403995,0.5074200725794349,0.5292983892466824,0.030838485896013106,0.16223505599936067,0.20806363434742,0.5988628237572062,0.0012371894723709684,0.3713605581884942,0.6274022523391348
8.492896696321585,tungsten,eurofer,He,329.39639506858623,eurofer,Li4SiO4,Be12Ti,H2O,0.9021912399155569,0.4821973459431136,0.9069278217856076,0.060244191445354,0.0326331346269681,0.35998470032759444,0.5471379736000836,0.21544950001543678,0.7463759390498799,0.03817456093468338
