firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
15.640876290651661,tungsten,eurofer,H2O,205.72785410993217,eurofer,Li4SiO4,Be12Ti,He,0.5930957395115862,0.2385066517539901,0.6075957212276465,0.0704486715932732,0.30013607313561264,0.3359986356721516,0.29341661959896265,0.4255590240617098,0.025560662127819087,0.5488803138104711
3.548890989661837,tungsten,eurofer,H2O,135.89098575143544,eurofer,Li4SiO4,Be12Ti,He,0.9442146064822445,0.06361584921944374,0.4041518102652939,0.05743139281652441,0.7411665953656473,0.18155504919495571,0.019846962622872468,0.7788993482480615,0.02700199745890315,0.19409865429303533
14.127046964544105,tungsten,eurofer,H2O,362.7569735373532,eurofer,Li4SiO4,Be12Ti,He,0.5422550881992098,0.26649611575299714,0.4584577559274051,0.017267329520268604,0.022177369148239673,0.8767967684357878,0.0837585328957039,0.38250783671606864,0.24423127740889852,0.3732608858750329
2.389097673831957,tungsten,eurofer,H2O,296.3040371374457,eurofer,Li4SiO4,Be12Ti,He,0.1644094606844818,0.3874376607837402,0.817559869852732,0.16136696589304025,0.6783545910661225,0.012341359957146294,0.14793708308369088,0.3476814044030466,0.4950579284515444,0.15726066714540896
17.087337533244703,tungsten,eurofer,H2O,106.15613013714464,eurofer,Li4SiO4,Be12Ti,He,0.988584962234739,0.2257132236698135,0.1791171198421022,0.1594573879507114,0.26478568205931763,0.463065977521303,0.11269095246866792,0.37757439291074374,0.5506007431876414,0.07182486390161474
9.815514776891563,tungsten,eurofer,H2O,124.98787905558129,eurofer,Li4SiO4,Be12Ti,He,0.12517092325793355,0.9035997136564003,0.7180867495192024,0.8739013023683118,0.027682675340280096,0.06717705546641208,0.031238966824996082,0.02752243875884394,0.931937667025953,0.04053989421520299
4.5922856331521045,tungsten,eurofer,H2O,204.09514141057926,eurofer,Li4SiO4,Be12Ti,He,0.6102769274819917,0.4021091231410907,0.2590130764078157,0.11299265166050354,0.19530961370560543,0.03378841606235768,0.6579093185715332,0.36656358178591786,0.2623488353180617,0.37108758289602045
12.541835091253626,tungsten,eurofer,H2O,230.78274195771715,eurofer,Li4SiO4,Be12Ti,He,0.6375548725291741,0.8471575580643013,0.9950389431757685,0.5001412630856807,0.17809997641319747,0.19925909305669676,0.12249966744442499,0.6482451188230406,0.30522283524859223,0.04653204592836736
5.288906169417378,tungsten,eurofer,H2O,421.08745674348927,eurofer,Li4SiO4,Be12Ti,He,0.30804851723087845,0.38194818404364006,0.7880648287744016,0.44970147075062217,0.040700324462598136,0.00983017481559116,0.49976802997118847,0.0027820897889889156,0.374496148876265,0.622721761334746
10.985505827242307,tungsten,eurofer,H2O,380.31980504335877,eurofer,Li4SiO4,Be12Ti,He,0.04587427952215106,0.813575177289881,0.4765660622397183,0.19606450538632353,0.4575671550947658,0.31796167404351433,0.02840666547539618,0.02597361026003149,0.2572645353108336,0.7167618544291348
3.1277472537529527,tungsten,eurofer,H2O,105.36364496895617,eurofer,Li4SiO4,Be12Ti,He,0.6181321553699978,0.8647900192440099,0.02488365454306063,0.28515081053114727,0.04856216235491274,0.22622011344864237,0.44006691366529765,0.11830724247228401,0.8626776850943079,0.019015072433408244
14.156818351507031,tungsten,eurofer,H2O,42.724085985929364,eurofer,Li4SiO4,Be12Ti,He,0.6312320434364882,0.872603824183781,0.18720135454464681,0.2451760863897311,0.16750179028317527,0.40847577697835724,0.17884634634873645,0.430491871759638,0.3266080505273046,0.2429000777130573
9.685771971511635,tungsten,eurofer,H2O,117.72647023230664,eurofer,Li4SiO4,Be12Ti,He,0.3562832705248068,0.8513610699087376,0.4695278151725222,0.0896580208658276,0.05572873249151443,0.7122942095772306,0.14231903706542748,0.32000824437320086,0.057582868360006555,0.6224088872667927
8.284726866362906,tungsten,eurofer,H2O,222.12254077861388,eurofer,Li4SiO4,Be12Ti,He,0.45824221671242304,0.3278906491755914,0.7812306724951583,0.0691075261954065,0.2503567682455506,0.17788898951186194,0.502646716047181,0.2347883980050562,0.6078649055651629,0.15734669642978083
2.521266159071829,tungsten,eurofer,H2O,160.52423626139804,eurofer,Li4SiO4,Be12Ti,He,0.5484944185557791,0.038889703548136256,0.6177003297195469,0.23829405639868717,0.124587633164607,0.11185127789127622,0.5252670325454295,0.0866238824710422,0.12559207748361229,0.7877840400453454
11.660423283520576,tungsten,eurofer,H2O,346.398695846341,eurofer,Li4SiO4,Be12Ti,He,0.23211775342029162,0.1457892161803498,0.03941221459422328,0.4750779332905696,0.24482589111657332,0.20045342880941652,0.07964274678344067,0.8579435884392063,0.10902117002878532,0.033035241532008375
3.5855456336518166,tungsten,eurofer,H2O,64.88516834515617,eurofer,Li4SiO4,Be12Ti,He,0.5676913189607412,0.5633471156643197,0.28907221883967726,0.6158244743121948,0.023508878039892246,0.01058914849003292,0.3500774991578802,0.19273482644948126,0.5809367726056778,0.226328400944841
4.120928050354951,tungsten,eurofer,H2O,382.2087984601833,eurofer,Li4SiO4,Be12Ti,He,0.9995810829175708,0.5551818098336336,0.22945233265312515,0.508030909264046,0.014949494367843222,0.26487665557745405,0.21214294079065676,0.16027452855774219,0.7999981625615739,0.039727308880683945
17.51898983017888,tungsten,eurofer,H2O,103.96404643740259,eurofer,Li4SiO4,Be12Ti,He,0.12419125305294831,0.16003172151147316,0.6177823459832734,0.24992423046754503,0.21978964002861867,0.10746268897120334,0.422823440532633,0.14904897411324133,0.09650017575247873,0.7544508501342799
6.786221387339864,tungsten,eurofer,H2O,376.24906127214985,eurofer,Li4SiO4,Be12Ti,He,0.2434400497496454,0.7393846828491466,0.7407261631382763,0.13218555594699063,0.41083113269330385,0.4321016801709537,0.024881631188751797,0.025763617039795877,0.37554400034705576,0.5986923826131484
14.085820051713746,tungsten,eurofer,H2O,166.44146897341437,eurofer,Li4SiO4,Be12Ti,He,0.7312850793505661,0.5403175334498848,0.21673702226237457,0.11223009514833873,0.08520550461490121,0.451859272801449,0.35070512743531107,0.5099278204832919,0.26086915662307036,0.22920302289363761
1.3960023462903282,tungsten,eurofer,H2O,141.88979771636033,eurofer,Li4SiO4,Be12Ti,He,0.8870018676150483,0.6677539400936814,0.9132168486411351,0.546827754546458,0.2790388360673877,0.06583264385305931,0.10830076553309488,0.6303239405476933,0.23025050649906367,0.1394255529532431
4.612012345784812,tungsten,eurofer,H2O,168.98309269407892,eurofer,Li4SiO4,Be12Ti,He,0.4833842180461818,0.32598271545114355,0.1399400323239931,0.42501233002055055,0.17163593438275418,0.3169223645460411,0.08642937105065422,0.849734817248592,0.08953114745544435,0.060734035295963495
3.32525536043927,tungsten,eurofer,H2O,115.05254910982565,eurofer,Li4SiO4,Be12Ti,He,0.6628226141360937,0.8692141951918967,0.2695451089812524,0.512888027597132,0.07575153316437448,0.2601106161639518,0.1512498230745417,0.12346485861660704,0.13035909410420532,0.7461760472791875
17.31883662100634,tungsten,eurofer,H2O,347.2330234616157,eurofer,Li4SiO4,Be12Ti,He,0.806792152869308,0.4190638000477779,0.08326759422279251,0.3141582279957584,0.3725949986031635,0.17311040022976326,0.14013637317131478,0.04365436208013887,0.5784539579056894,0.3778916800141717
19.002464222334027,tungsten,eurofer,H2O,492.3389042829523,eurofer,Li4SiO4,Be12Ti,He,0.5917594000682033,0.9489411753428214,0.7941777705980444,0.21172927555962162,0.43390157776800997,0.0919668425803563,0.2624023040920121,0.11102560831976212,0.12632041349107184,0.762653978189166
16.88387656614128,tungsten,eurofer,H2O,343.2937587356822,eurofer,Li4SiO4,Be12Ti,He,0.32975864931837995,0.5661857410910145,0.26618282753608247,0.43650047297395506,0.4506049059318216,0.038394056457294885,0.0745005646369284,0.3490546330865118,0.06679843390254256,0.5841469330109456
0.5979905534757557,tungsten,eurofer,H2O,288.4426460671438,eurofer,Li4SiO4,Be12Ti,He,0.39402583935611846,0.5775086116816808,0.8554578692660307,0.21351022131732286,0.41382310846381515,0.19600163407129761,0.17666503614756437,0.09496879072367481,0.8564128220369132,0.04861838723941205
19.250985432444278,tungsten,eurofer,H2O,486.5186081142915,eurofer,Li4SiO4,Be12Ti,He,0.0286297938079233,0.6443832532954548,0.8260480626993841,0.05855327898686847,0.44448813471287807,0.05413340597803215,0.4428251803222213,0.07211685133328853,0.8358424649406662,0.09204068372604535
15.186361108487816,tungsten,eurofer,H2O,349.37839059123314,eurofer,Li4SiO4,Be12Ti,He,0.2605150777789833,0.21794051686006577,0.7125169865710163,0.250552576745395,0.16709291969094348,0.0680425377726991,0.5143119657909624,0.39228593948588375,0.13143612287900774,0.4762779376351087
13.796622794369744,tungsten,eurofer,H2O,72.07295999927071,eurofer,Li4SiO4,Be12Ti,He,0.6510662913266592,0.9076835568642256,0.6765869859416888,0.039791899625011715,0.31237084264871817,0.30310811682201844,0.3447291409042517,0.29005028175287145,0.4936915537786418,0.21625816446848672
4.377937348559707,tungsten,eurofer,H2O,145.26517059437643,eurofer,Li4SiO4,Be12Ti,He,0.9265820140852965,0.8763852634445862,0.3330125067909828,0.15153722195343436,0.3005502926274719,0.3424748723440234,0.20543761307507036,0.11793055985603221,0.20249443848735127,0.6795750016566166
19.07676573208059,tungsten,eurofer,H2O,132.3048656962602,eurofer,Li4SiO4,Be12Ti,He,0.47730312741025727,0.7492593554979509,0.8407609820395847,0.25839736719012524,0.3923999522503247,0.06758753513678785,0.2816151454227622,0.3226532939876062,0.4680114535654719,0.20933525244692183
6.875739993986622,tungsten,eurofer,H2O,35.885329621296144,eurofer,Li4SiO4,Be12Ti,He,0.7453542973973079,0.46377495538119606,0.18800701870210668,0.016067946618374306,0.29168950505960367,0.3533093871147433,0.33893316120727873,0.13906355137610715,0.36882059061236766,0.49211585801152513
15.568911740627826,tungsten,eurofer,H2O,128.73295584393057,eurofer,Li4SiO4,Be12Ti,He,0.4049729862644539,0.01795280195713911,0.41067548402001197,0.15571232349435302,0.08582524083713305,0.2664251233065274,0.49203731236198645,0.30579019613845965,0.05875716188487656,0.6354526419766638
10.675910257332541,tungsten,eurofer,H2O,407.3485745370425,eurofer,Li4SiO4,Be12Ti,He,0.03970927143533087,0.5386934581918909,0.5621430111432247,0.2755157404358131,0.11259078958284344,0.5305054306695682,0.08138803931177527,0.10494892166246993,0.37599152949230275,0.5190595488452274
