firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
17.397503728586628,tungsten,eurofer,D2O,223.51216074476926,eurofer,Li2TiO3,Be,H2O,0.762582992715604,0.4244853612387024,0.5661740929351154,0.4165221745234838,0.07489256170623762,0.2972282246567758,0.21135703911350281,0.016880769035992466,0.22618623875010901,0.7569329922138985
1.8128559760122331,tungsten,SiC,D2O,103.94405326631656,eurofer,Li4SiO4,Be12Ti,He,0.8298494185105606,0.03135709420786292,0.4454807979823776,0.15737208449511852,0.35651401257706405,0.31498136696148615,0.17113253596633135,0.09955943008515228,0.49859548774962004,0.4018450821652277
13.471940791512848,tungsten,SiC,H2O,372.46255459973867,eurofer,Li4SiO4,Be12Ti,He,0.793951584582388,0.9956217837906881,0.7884471119877816,0.3267363222536494,0.179076778697156,0.3080084528963376,0.18617844615285695,0.49968936154849797,0.06051870839075552,0.43979193006074657
12.680522281140052,tungsten,eurofer,H2O,16.37822072397549,SiC,Li4SiO4,Be12Ti,D2O,0.3241076603633807,0.1714520100543495,0.21282230878126218,0.45668884964631007,0.14415027660118074,0.37149634370486356,0.027664530047645634,0.14762029655630374,0.6531129501859776,0.19926675325771867
17.09911705202741,tungsten,eurofer,D2O,18.04700689119293,SiC,Li4SiO4,Be12Ti,He,0.5254988137983678,0.8475528224155828,0.7714839645805022,0.30155615369773975,0.38508335677144057,0.22562340737198552,0.08773708215883418,0.11118322297917152,0.038160978077886855,0.8506557989429415
15.494593547950737,tungsten,SiC,He,343.60084929975267,SiC,Li2TiO3,Be,He,0.2771479806549835,0.46340629985529325,0.6659537776688389,0.029864070212851805,0.021403209972824983,0.3747404694575976,0.5739922503567257,0.16011965511009243,0.7249603930158552,0.11491995187405232
13.11515816119633,tungsten,SiC,He,77.41094570169949,SiC,Li2TiO3,Be,H2O,0.672991311153032,0.1924669266016188,0.8723197063303135,0.30810255776525075,0.40425575700902766,0.147928463290682,0.13971322193503957,0.5028815546497581,0.4071773319876824,0.08994111336255936
11.725065098280174,tungsten,SiC,H2O,408.2941216489187,SiC,Li2TiO3,Be,D2O,0.6814316374569565,0.4999893496584059,0.07442703054156741,0.16465852958704102,0.129287483523003,0.48321265649805867,0.22284133039189727,0.3950831724376483,0.6043647322172413,0.0005520953451104692
13.694766909617826,tungsten,eurofer,H2O,206.16125200362785,SiC,Li4SiO4,Be,He,0.19927260691761628,0.7872385725363589,0.5469875508016796,0.3501488070624792,0.19192553431579204,0.23927601817152083,0.21864964045020796,0.10271885821467602,0.20282984003165455,0.6944513017536694
12.701361147559496,tungsten,SiC,H2O,224.99396567139084,eurofer,Li2TiO3,Be12Ti,D2O,0.24380747256597946,0.2037910395114706,0.9685142369677318,0.08361767590611034,0.18698008606326336,0.49835554479171,0.2310466932389162,0.19633320291616932,0.5331478662832206,0.27051893080061
