firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
8.944049936726767,tungsten,SiC,He,6.744208770379345,eurofer,Li4SiO4,Be,He,0.378678068693446,0.4902665427582602,0.8544477610381174,0.43285059696042283,0.15454392643372872,0.34804251847396717,0.0645629581318812,0.10354986927620102,0.7439381837445989,0.15251194697920006
12.270258283514451,tungsten,SiC,H2O,284.8222415334353,SiC,Li2TiO3,Be,He,0.16414861931880875,0.5204623092622641,0.014930520673197556,0.23042610505638864,0.0228404636120262,0.2711154905710516,0.47561794076053343,0.2674425032120398,0.32078502748969406,0.4117724692982662
17.305971735223125,tungsten,eurofer,He,358.01016322692794,SiC,Li2TiO3,Be,H2O,0.7552145052979059,0.17555076503252243,0.9622761061541825,0.42103734964336614,0.34024944838399346,0.0032140485237013173,0.23549915344893912,0.18383189630145627,0.1073455345034937,0.7088225691950499
4.027756432621157,tungsten,SiC,H2O,394.07262485628985,SiC,Li4SiO4,Be12Ti,D2O,0.6152183599116259,0.18109691570466913,0.6887579641867152,0.4083189958983113,0.12483717843143677,0.012633432489642504,0.4542103931806096,0.04813829470826653,0.1946569242884411,0.7572047810032924
13.978821247109003,tungsten,eurofer,He,425.2410110706361,eurofer,Li2TiO3,Be12Ti,H2O,0.8059419761545255,0.6905626988825514,0.43711977133354807,0.003471015612659108,0.8484090388862849,0.09659275518889669,0.051527190312159125,0.47731577200221625,0.15083910445503051,0.37184512354275323
16.68807774008318,tungsten,eurofer,H2O,77.14068458371126,eurofer,Li2TiO3,Be,He,0.0828549948609677,0.7398715672613403,0.7129986522368567,0.09086934400852528,0.4931898169800629,0.004560255929729056,0.4113805830816829,0.5043787083846353,0.15334627545496723,0.3422750161603974
15.423127150460818,tungsten,SiC,H2O,200.25379729665664,SiC,Li2TiO3,Be,D2O,0.5389966685836635,0.4126646010422098,0.9882280984300013,0.31884817431221685,0.006831907303741683,0.26961124085962784,0.40470867752441375,0.3198825244131646,0.3339373685884418,0.3461801069983935
9.912409335050862,tungsten,eurofer,H2O,17.073194820890368,eurofer,Li2TiO3,Be,He,0.8701340855146256,0.7999699477529489,0.7808090909910351,0.5334728873191239,0.18396631279896475,0.21923231511535282,0.06332848476655857,0.06522296189641932,0.2062931012898106,0.7284839368137701
11.542818863516636,tungsten,SiC,He,182.8080371713971,eurofer,Li4SiO4,Be,D2O,0.2548738918643283,0.8149017505024686,0.8310635404053006,0.6367048578771297,0.1707938265784014,0.18003084317311896,0.012470472371349982,0.2969003076054995,0.6335273723819763,0.06957232001252404
18.462569945137332,tungsten,eurofer,He,90.24585287356551,SiC,Li4SiO4,Be,H2O,0.7208532694624318,0.13913373563014575,0.2500609257697112,0.19368012202490026,0.12133789011627732,0.15241627806471886,0.5325657097941037,0.10866651790007313,0.3092096272996431,0.5821238548002838
0.1975806642887723,tungsten,SiC,D2O,269.97936221393746,eurofer,Li2TiO3,Be,D2O,0.30068430729469253,0.6059117455219145,0.10709109247599469,0.0214311536626011,0.1247823291885638,0.7609873370392103,0.09279918010962473,0.06735298893208337,0.9157095068196451,0.016937504248271514
2.4243568648300773,tungsten,eurofer,He,481.20235569743363,eurofer,Li4SiO4,Be12Ti,He,0.5544585840888058,0.24365138084351723,0.9532577223445745,0.46035793791556906,0.04114945595896576,0.41542839992327474,0.08306420620219043,0.38384395958104595,0.4813479811870424,0.13480805923191158
15.71585199864775,tungsten,SiC,D2O,453.83658472565884,eurofer,Li4SiO4,Be,He,0.1482627075989752,0.8138550807080894,0.5111635012748165,0.2074979563855416,0.08953963730281687,0.5841198153419287,0.11884259096971264,0.5244386452722258,0.08633750633476817,0.3892238483930061
11.298541090124578,tungsten,eurofer,H2O,414.8085716403373,eurofer,Li2TiO3,Be,He,0.37643116915812813,0.3477661467543385,0.9163399114204746,0.00477887324832842,0.38067603911575526,0.3083991553361697,0.3061459322997466,0.2645992542635544,0.0745356648408145,0.660865080895631
17.089599105479007,tungsten,eurofer,H2O,50.25642585554596,eurofer,Li2TiO3,Be12Ti,D2O,0.7712960319522787,0.9681713950269673,0.4890426092353807,0.3033037078613615,0.33681680588228713,0.33205557052688667,0.027823915729464545,0.05993753790319599,0.3611248708754168,0.5789375912213872
14.306158512059877,tungsten,eurofer,He,40.42880162276469,eurofer,Li2TiO3,Be12Ti,He,0.6279718220499173,0.02549237318331632,0.9690131634599625,0.0077619507847215335,0.025164392091571154,0.6278885031630556,0.33918515396065174,0.19372191472621092,0.17536475419619071,0.6309133310775985
10.693361780675845,tungsten,eurofer,He,316.95835703865146,SiC,Li4SiO4,Be,D2O,0.5420112529603478,0.23617621349540074,0.03156625863494922,0.48349672337010724,0.30753629715284153,0.18340330917109648,0.02556367030595469,0.48643410441879437,0.11558157022457503,0.39798432535663075
13.766533664630053,tungsten,SiC,D2O,206.08775576270537,SiC,Li4SiO4,Be12Ti,H2O,0.26086062853964764,0.7432716923452507,0.15133506736960212,0.039017329245847526,0.7707082509702092,0.150265514158535,0.04000890562540834,0.27157127561132494,0.45342492803883727,0.27500379634983774
3.2345224125342265,tungsten,SiC,H2O,198.698161223681,SiC,Li4SiO4,Be,D2O,0.7141337853024915,0.433449329902315,0.248516049915113,0.4463638118047994,0.13509069509382887,0.34373060645394327,0.07481488664742855,0.3642951749262392,0.20395288337295697,0.43175194170080367
11.634841299833077,tungsten,SiC,H2O,219.14611587071315,SiC,Li4SiO4,Be12Ti,D2O,0.07629190811508224,0.6242913756261158,0.3026109640605127,0.7186158779289061,0.010423502018976948,0.1855717778570037,0.085388842195113,0.2469242330118301,0.30756966756649706,0.44550609942167274
