firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
13.746440367993817,tungsten,SiC,He,433.86623512654137,eurofer,Li2TiO3,Be,H2O,0.3307815755182184,0.1630084854553343,0.6643487149889163,0.08271390763295035,0.14483766013723734,0.3768433117316112,0.395605120498201,0.8271170900902626,0.10597028537187003,0.06691262453786735
16.456718486491962,tungsten,SiC,D2O,143.22832469596403,SiC,Li2TiO3,Be12Ti,H2O,0.5519325745455131,0.7533049461500884,0.8171349710482114,0.752047048907168,0.11093911847330379,0.1166885406773081,0.02032529194222013,0.6607239219984434,0.1028171953226293,0.2364588826789272
6.576414298808711,tungsten,SiC,D2O,131.17800527773082,eurofer,Li4SiO4,Be,H2O,0.4118366540793156,0.9277366463661646,0.04349133820649986,0.4050548966443839,0.01242408751866804,0.15669045965750428,0.42583055617944376,0.3034948523619181,0.6083823861272253,0.08812276151085656
5.43550848505612,tungsten,eurofer,He,322.31806253890676,eurofer,Li4SiO4,Be,D2O,0.20783292998226288,0.20035114037268187,0.8038221651338935,0.1340797051033088,0.6403324840236854,0.224982744319875,0.0006050665531307615,0.3090496336084243,0.32682857298194634,0.3641217934096294
19.97028486432511,tungsten,eurofer,D2O,304.64984422561645,SiC,Li2TiO3,Be,He,0.09577014021190411,0.4519377459943409,0.261551624993838,0.15627741636344003,0.02182675331068259,0.4992614857143395,0.32263434461153795,0.19555682289397616,0.595202262672958,0.20924091443306583
1.9448670560116543,tungsten,SiC,D2O,397.55228971473093,SiC,Li2TiO3,Be,D2O,0.4893016756521881,0.5613229010245621,0.7746901500804233,0.12377648871932037,0.4190959966376266,0.17529015619544236,0.28183735844761065,0.6929219591871005,0.2839466144298045,0.023131426383095198
6.1437099666333435,tungsten,SiC,H2O,160.86675356069713,eurofer,Li2TiO3,Be12Ti,He,0.6829896925911858,0.12053736528346382,0.7190832343809984,0.056486703192413515,0.228756312454094,0.6515650593233037,0.06319192503018893,0.49556656839067115,0.19220480989177516,0.31222862171755367
13.820186837606732,tungsten,eurofer,He,296.0580447801123,SiC,Li2TiO3,Be12Ti,He,0.7065463741791355,0.84692282902724,0.536895616827257,0.3444242063955888,0.5674666331600937,0.05325447722899997,0.034854683215317456,0.48242977352615946,0.4515328138945876,0.06603741257925287
16.53208046447444,tungsten,SiC,H2O,370.2924837067739,SiC,Li4SiO4,Be,He,0.9278458450315045,0.12984711706749574,0.2155352912263333,0.0018783993954840312,0.3651437891859185,0.22114190478563886,0.41183590663295866,0.39882234185535637,0.25523127835820886,0.3459463797864349
17.963162862145616,tungsten,SiC,H2O,420.4665187292288,SiC,Li2TiO3,Be12Ti,H2O,0.14221783774633812,0.709142373670196,0.5630901695087586,0.08772991356745079,0.16834177029763836,0.31304255473921816,0.43088576139569257,0.19146501727042567,0.7385646549225652,0.06997032780700924
