firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
4.231697767544327,tungsten,eurofer,D2O,123.72055164994589,eurofer,Li4SiO4,Be,He,0.004946529525674426,0.5711463375249661,0.02265829498872096,0.14110431826333553,0.3510964103755302,0.342585288597442,0.16521398276369234,0.24394978295406675,0.3607844341942582,0.39526578285167496
9.247717469409073,tungsten,eurofer,D2O,304.66688965698694,eurofer,Li2TiO3,Be,H2O,0.7871071161170445,0.7565533463018517,0.20681018044851907,0.40109698704650637,0.5235035793004043,0.002069889021157673,0.07332954463193174,0.1278092832962451,0.38632597675367186,0.48586473995008306
7.461214884262041,tungsten,SiC,He,262.57402881664524,eurofer,Li4SiO4,Be12Ti,H2O,0.9565880299326195,0.8689435927624396,0.586918080750577,0.32993569679390344,0.05281496410689786,0.2992130794270514,0.31803625967214716,0.07325530749150753,0.8164969731827627,0.11024771932572984
4.104461376637428,tungsten,eurofer,He,366.8297809054207,eurofer,Li4SiO4,Be,D2O,0.24015253595034236,0.3969816424803555,0.6834925125410305,0.5478248883216995,0.06240662770085825,0.2540291477308094,0.1357393362466327,0.22990808368415463,0.6704516394285871,0.09964027688725831
13.524771455186404,tungsten,eurofer,He,435.8863915662295,SiC,Li2TiO3,Be,H2O,0.8138577489432948,0.18186857361459352,0.17519130733050392,0.24212369545445142,0.5552974158285174,0.12179281045647107,0.08078607826056013,0.5043141197318148,0.16575379592123338,0.3299320843469518
0.10069830028472504,tungsten,eurofer,D2O,288.52090212122755,eurofer,Li4SiO4,Be12Ti,H2O,0.7457791482456244,0.09716439030784718,0.7302666340682236,0.17700122511697278,0.09349077675072107,0.22700204549258518,0.5025059526397209,0.45962823484032866,0.31372012729472226,0.22665163786494916
14.967831027219296,tungsten,eurofer,H2O,315.76906833311136,SiC,Li4SiO4,Be12Ti,D2O,0.6265656594012409,0.4986820546101385,0.6846401727683329,0.3882723326316605,0.09127949059629759,0.3621606085763882,0.15828756819565384,0.17151220651417623,0.018971646602510068,0.8095161468833137
19.675838688417283,tungsten,SiC,He,161.94785128094196,SiC,Li4SiO4,Be12Ti,D2O,0.7623694484784899,0.07644528934967487,0.6032187546526946,0.23228341328908278,0.39162474756431287,0.19138788518075267,0.18470395396585176,0.4004567802178019,0.21519184781670828,0.3843513719654899
14.938763400169865,tungsten,SiC,H2O,422.89386710308355,eurofer,Li4SiO4,Be,He,0.9204077874791061,0.830168246315223,0.30207348165112846,0.2313090692172636,0.20801040857944764,0.22063539301931764,0.34004512918397123,0.7154715650733867,0.20663968931872592,0.07788874560788743
10.039519792981865,tungsten,SiC,He,104.66921881441455,SiC,Li4SiO4,Be,H2O,0.989248977077653,0.9668733658979627,0.00770855515193658,0.20969256440424902,0.2662466459237557,0.020685477430580745,0.5033753122414146,0.19481555488586594,0.4152834107314055,0.38990103438272866
15.821378247865656,tungsten,SiC,D2O,484.89431841945486,eurofer,Li2TiO3,Be,D2O,0.5059441257998448,0.2685399339929583,0.345338821909001,0.33343528137268597,0.32187656950171234,0.08021086554735908,0.26447728357824263,0.11022992999721053,0.006133261532106832,0.8836368084706827
0.9455707749235231,tungsten,SiC,He,262.6170218923982,SiC,Li4SiO4,Be12Ti,He,0.8789477375060051,0.3050026932316837,0.20647856747063498,0.16913956230334282,0.5999552257801024,0.20918881230317127,0.02171639961338351,0.7251860801220817,0.16279103192203184,0.11202288795588627
5.17135874449608,tungsten,SiC,D2O,30.7626105563194,SiC,Li2TiO3,Be12Ti,D2O,0.8153218704685687,0.9646260832863716,0.014363793205352304,0.3472354860738052,0.14489534041170665,0.18517851012643305,0.32269066338805524,0.40815380548229213,0.5063339010365442,0.08551229348116361
