firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
7.513497583220734,tungsten,SiC,D2O,487.6408304144479,eurofer,Li4SiO4,Be12Ti,D2O,0.7215155390335171,0.8921973740213924,0.7410180696145604,0.11573898939237769,0.39453551775804846,0.4550397742958705,0.034685718553703414,0.5801565959884146,0.3422060031555282,0.07763740085605714
3.2619037675444407,tungsten,SiC,D2O,295.1933358457483,SiC,Li2TiO3,Be12Ti,He,0.562750455331817,0.5400245235246949,0.8943009233428871,0.07376822666709228,0.11063977426660544,0.7401479815124973,0.07544401755380492,0.30346128108085807,0.12904677091322722,0.5674919480059148
13.982043265992857,tungsten,SiC,D2O,470.0401616559653,eurofer,Li2TiO3,Be,H2O,0.9832366641934075,0.07161692320279212,0.7398732052199044,0.2952504290804374,0.20229742377505058,0.008697829924638498,0.49375431721987356,0.5568877141162658,0.2806768848476842,0.16243540103604986
3.8127430445004906,tungsten,eurofer,He,238.323012009138,eurofer,Li4SiO4,Be,D2O,0.6555996168424022,0.4540722863410489,0.5790776828885846,0.2061009185496668,0.04772506388939857,0.4688148996418167,0.2773591179191179,0.003668109562095492,0.41978351139336445,0.5765483790445401
15.013830558420695,tungsten,SiC,H2O,324.08814901758683,eurofer,Li2TiO3,Be12Ti,He,0.7796425921977479,0.9690854788506114,0.5497290064787479,0.0023507230494655635,0.3087715899383224,0.40618268954194486,0.2826949974702671,0.8107386753500352,0.09541436796529215,0.0938469566846727
12.43498121620324,tungsten,eurofer,H2O,334.72989679868243,eurofer,Li4SiO4,Be12Ti,D2O,0.9455766693793519,0.11488213438230432,0.07333449276275206,0.12388541860754339,0.03920540100485617,0.08631990974422522,0.7505892706433753,0.030633933461765007,0.2556492132917599,0.713716853246475
19.266402502000965,tungsten,eurofer,H2O,226.27697657006192,eurofer,Li4SiO4,Be12Ti,H2O,0.9796931014393067,0.47502153914026646,0.3501048489614764,0.26934317769437455,0.6118331897828706,0.03925325362701341,0.07957037889574152,0.09725047543782468,0.6068616255942504,0.29588789896792506
6.283390073372681,tungsten,eurofer,He,291.34656513624134,eurofer,Li2TiO3,Be,H2O,0.05330960587657141,0.5788053776834311,0.3874300716993697,0.02656953138421913,0.5641847644014972,0.05075973320461283,0.3584859710096707,0.3439114321770273,0.27291168409452676,0.38317688372844594
15.644926998878061,tungsten,SiC,He,37.25218632944477,SiC,Li2TiO3,Be12Ti,He,0.6825899269352996,0.007310091813727326,0.6728772266280892,0.11037731183692591,0.26333231048370986,0.19685463904306422,0.4294357386362999,0.13056895476697877,0.05323012884668449,0.8162009163863366
2.5819048715895176,tungsten,eurofer,He,363.04118603915606,eurofer,Li2TiO3,Be,D2O,0.8922656635775134,0.7520295995254739,0.5785069975643912,0.17990812822831562,0.21701004724853756,0.028892716504890652,0.5741891080182561,0.35931276595495293,0.25227922620181703,0.38840800784323004
11.473879941771244,tungsten,eurofer,He,107.51475388520437,eurofer,Li4SiO4,Be,H2O,0.44599924539851243,0.8768402219049714,0.2719897055338024,0.16691052670929973,0.1916058558587741,0.17831176573584623,0.46317185169607994,0.20323709695854406,0.09036366185983521,0.7063992411816207
0.6869236733811102,tungsten,eurofer,H2O,271.3788465276476,eurofer,Li4SiO4,Be12Ti,D2O,0.9400914523973303,0.7104657511173403,0.6051109457617135,0.010694439099666076,0.05830308678432999,0.17529472803153243,0.7557077460844716,0.143463408764048,0.2799285549207481,0.5766080363152041
11.765017068970707,tungsten,eurofer,H2O,287.58944631127036,eurofer,Li2TiO3,Be12Ti,D2O,0.21292704815749885,0.34066318020455266,0.24153352680107532,0.16365047397547353,0.33071841025664844,0.1809003862503418,0.3247307295175363,0.608059478896127,0.039927224802141205,0.3520132963017318
14.59829323132584,tungsten,eurofer,D2O,237.38743614974666,eurofer,Li2TiO3,Be12Ti,D2O,0.13059909730938013,0.6585722805680353,0.3933048321104906,0.6719492655475414,0.13222626325319645,0.15720367696877005,0.0386207942304923,0.004458308175434835,0.7118775221570585,0.28366416966750657
10.61841863665665,tungsten,eurofer,He,274.0024006449159,SiC,Li4SiO4,Be,D2O,0.3365895075714118,0.6057377968781769,0.1027745824928824,0.2500415931283361,0.3503316957327792,0.25691700921415095,0.1427097019247337,0.23766861145329243,0.028857117278033615,0.733474271268674
4.906685105887146,tungsten,eurofer,D2O,61.55029798073974,SiC,Li2TiO3,Be,He,0.42751606674754117,0.9494597444999653,0.6886674487186079,0.447168113428004,0.3516510765297885,0.1321506925027784,0.06903011753942911,0.6293696493346547,0.2781385878510288,0.09249176281431651
5.537193200224129,tungsten,eurofer,He,327.2104877080875,eurofer,Li4SiO4,Be12Ti,He,0.9390990072693389,0.025080680467449823,0.8439919705520447,0.7926452146875406,0.07839405724415822,0.0825723567541659,0.04638837131413541,0.46211090806455785,0.3400633290658969,0.19782576286954517
0.14270369789874948,tungsten,eurofer,H2O,114.44801712413415,eurofer,Li4SiO4,Be,D2O,0.5204149847499746,0.23686397100274614,0.083366502648901,0.17585793665940955,0.2688388079543352,0.5170854063134364,0.03821784907281895,0.44617320862768917,0.41504724066923243,0.13877955070307849
6.800302269593419,tungsten,eurofer,He,126.39305894207575,eurofer,Li4SiO4,Be12Ti,D2O,0.940058560140412,0.7193986937209624,0.49301095371412074,0.28747328844077896,0.5925657339267514,0.08509231332807908,0.034868664304390604,0.02172980687642247,0.07394403955114263,0.904326153572435
7.02484401032202,tungsten,SiC,H2O,24.46729864945951,eurofer,Li2TiO3,Be,H2O,0.6631329677445141,0.2500834391622071,0.6677947894119282,0.2438707926034407,0.01732109553805685,0.32909058933764407,0.4097175225208586,0.14738179433958298,0.6242934769428781,0.228324728717539
8.238936416655473,tungsten,eurofer,H2O,112.26186204637322,SiC,Li2TiO3,Be12Ti,He,0.6683526430069727,0.6591659591466964,0.3356003901929363,0.47109332864926023,0.17720785561760852,0.18827797857600231,0.16342083715712885,0.4868614698389818,0.3025373426779447,0.2106011874830736
18.218912418705095,tungsten,SiC,D2O,158.62670473052864,eurofer,Li4SiO4,Be,He,0.4620921233545492,0.23158491576646112,0.8847716401970497,0.5793356642930776,0.3461346087163144,0.06255626505063082,0.011973461939977002,0.43076405138177787,0.5298480604341211,0.03938788818410104
14.804058379358764,tungsten,eurofer,H2O,144.63475121556456,SiC,Li4SiO4,Be12Ti,D2O,0.2697705926787489,0.6159828661382408,0.4998875681373923,0.015053656291759336,0.7823382969895784,0.15149195149283132,0.051116095225830875,0.491524884335825,0.3371323055030949,0.17134281016108016
13.24724787446132,tungsten,SiC,D2O,216.2597254719105,eurofer,Li2TiO3,Be12Ti,D2O,0.6372014905239215,0.8367717497861769,0.8972260796041457,0.4939214348998845,0.061043401176054654,0.16361682492942717,0.28141833899463364,0.08304171005797834,0.42885809807208836,0.4881001918699334
1.5337404864356885,tungsten,eurofer,D2O,488.7525407701136,SiC,Li2TiO3,Be12Ti,He,0.5501869500923147,0.5311014252050914,0.881364317706124,0.5619658356541478,0.16524682963836404,0.21728553707080106,0.0555017976366871,0.22311232838439013,0.1439812579079136,0.6329064137076963
17.504517741075215,tungsten,SiC,D2O,452.9499679752193,SiC,Li4SiO4,Be,He,0.20734701660030652,0.8364088043326598,0.32242144884045687,0.036383063792645644,0.3151774425741303,0.09252542979235576,0.5559140638408683,0.47964282939071,0.2483280520123471,0.2720291185969429
15.33925459939159,tungsten,eurofer,H2O,150.25934805340285,SiC,Li4SiO4,Be,H2O,0.23936930833745873,0.11555258241783017,0.5287841185144364,0.06620975879415876,0.03257395496961465,0.8632301944923824,0.037986091743844354,0.2872699557296623,0.6790068001760463,0.033723244094291144
10.444004387852566,tungsten,SiC,D2O,400.4580068442642,SiC,Li2TiO3,Be,H2O,0.8810208019265262,0.4003496374025264,0.9229706738057295,0.32675729277587046,0.14215912419175106,0.059649020587649496,0.47143456244472887,0.1473578331728675,0.3426023245709741,0.5100398422561584
13.569347452538498,tungsten,SiC,He,344.01322813803995,eurofer,Li2TiO3,Be12Ti,D2O,0.9875474334919904,0.9179998794789038,0.23219111136074377,0.3757760866327602,0.02206060091293337,0.09667204292076569,0.5054912695335407,0.944769658722826,0.05036634349216438,0.004863997785009684
8.393324890259525,tungsten,SiC,H2O,218.61268311384285,SiC,Li2TiO3,Be,D2O,0.22904989991837754,0.3533924709795796,0.20848666821131756,0.06331406136562466,0.05726222367410582,0.18888644670472743,0.690537268255542,0.022293531292238856,0.17973572795632853,0.7979707407514327
10.334056083616547,tungsten,eurofer,He,233.5440591687628,SiC,Li4SiO4,Be12Ti,D2O,0.0350216222450942,0.00665027580178934,0.2895242352822066,0.06719823938766724,0.3147801258031724,0.3506760257258805,0.26734560908328003,0.22725334063724775,0.5299369914143175,0.24280966794843467
5.131801298507019,tungsten,SiC,H2O,10.313694326058165,SiC,Li4SiO4,Be,He,0.7061106315422111,0.23672599195390553,0.48907713565879385,0.08074731631940506,0.3187419812722709,0.5163263304552465,0.08418437195307739,0.1309632578271772,0.6543695496570169,0.21466719251580588
14.023936573966353,tungsten,SiC,D2O,177.00829188826123,eurofer,Li2TiO3,Be12Ti,D2O,0.1755475189499559,0.8710142697027725,0.8624252862341204,0.6353899131281894,0.06330436547726881,0.025293722975195002,0.27601199841934687,0.6163196241107766,0.3530393249508792,0.030641050938344194
15.761781895181528,tungsten,SiC,D2O,70.36786530694266,eurofer,Li4SiO4,Be,D2O,0.09663487241693791,0.3548682968344662,0.3215816355515724,0.011527229230405845,0.7430928608400772,0.09075383098140538,0.15462607894811142,0.17450283674913203,0.4878263073206471,0.3376708559302209
4.604639488121216,tungsten,eurofer,D2O,458.982108073938,SiC,Li4SiO4,Be,He,0.7213087730760165,0.9466819474340549,0.8015374991993377,0.2062718651966073,0.2906862334739246,0.3440804078829906,0.15896149344647753,0.537868383580131,0.4256507256441771,0.036480890775692
9.649903395610568,tungsten,SiC,H2O,484.6597349019217,SiC,Li2TiO3,Be12Ti,H2O,0.11327707511188612,0.7410894175487367,0.7049039163811502,0.2477685115304926,0.041017655519503,0.23299346016130743,0.47822037278869695,0.7978864755253354,0.11073516709337215,0.09137835738129242
14.166964284539665,tungsten,SiC,D2O,85.52882827834956,eurofer,Li4SiO4,Be12Ti,H2O,0.27072229477337917,0.18352962506821635,0.24308754354297668,0.016165737777583088,0.1548249655443121,0.1506545302238401,0.6783547664542647,0.7108611443138746,0.11634738472953356,0.17279147095659178
3.932010764119096,tungsten,eurofer,H2O,489.28401700257496,SiC,Li2TiO3,Be12Ti,H2O,0.05089419432222386,0.34135789838354713,0.7507656812570718,0.055384048580086706,0.2228706698669416,0.4523727665746375,0.2693725149783342,0.22335201938449892,0.40983517065613023,0.36681280995937066
11.518977651247388,tungsten,eurofer,He,358.3416748039108,SiC,Li2TiO3,Be12Ti,D2O,0.05693594550845138,0.9203943693875465,0.9888289730549639,0.3944688045390359,0.32920519375201374,0.1487939500959905,0.12753205161295983,0.23813139931342744,0.2546393376110887,0.5072292630754839
19.774968810866845,tungsten,eurofer,He,411.12849002438816,SiC,Li2TiO3,Be,He,0.7411911394760835,0.2880995065824874,0.5920491517329282,0.4734091359647677,0.30345291490589843,0.19690531729999328,0.02623263182934059,0.7155094954178512,0.26314167558660445,0.02134882899554443
13.543131088070526,tungsten,eurofer,H2O,37.57971008212668,eurofer,Li2TiO3,Be,H2O,0.20439407712542446,0.4115112524347567,0.5700175084673521,0.4401454016882168,0.04343970612455127,0.12772079045378762,0.38869410173344443,0.30258072397562813,0.027943401462513978,0.6694758745618579
18.88103388543604,tungsten,SiC,He,145.08749874646927,eurofer,Li2TiO3,Be12Ti,D2O,0.30808408307802027,0.4492931857570175,0.23080512130345132,0.19740631400685182,0.1589812324773937,0.32781691815810765,0.31579553535764676,0.47315881246380087,0.1973525500172588,0.3294886375189404
8.53889874998638,tungsten,SiC,H2O,50.86715835957961,eurofer,Li4SiO4,Be,H2O,0.09312455271492404,0.9151814418510016,0.8472007930489215,0.45914694378813115,0.06986866008088131,0.3527328010116472,0.11825159511934036,0.05032994324478638,0.31175082300760915,0.6379192337476044
9.276430443922374,tungsten,SiC,D2O,50.37319135893542,SiC,Li2TiO3,Be12Ti,He,0.1528410102967529,0.5063122044990098,0.45344976940804793,0.21335616388303175,0.0305063063857443,0.3581718774963687,0.3979656522348553,0.21288648012076997,0.4657620096365082,0.32135151024272196
0.23989151524479224,tungsten,eurofer,H2O,170.38709312894562,SiC,Li4SiO4,Be12Ti,He,0.606484995242735,0.5007143808965435,0.7634355803776417,0.320587203555654,0.0012847771366788089,0.18743318397463105,0.49069483533303604,0.042905020392909256,0.640214767853405,0.3168802117536856
2.5279769275667086,tungsten,eurofer,H2O,60.326439332677616,eurofer,Li2TiO3,Be,D2O,0.7001197829843075,0.353677434297039,0.5669751775423552,0.09154858374307139,0.3274349742813769,0.4634078272665258,0.1176086147090259,0.11144128081344735,0.5215261504577104,0.3670325687288422
13.915002276193118,tungsten,eurofer,D2O,78.57881664197403,SiC,Li2TiO3,Be12Ti,He,0.08073442635104888,0.49978650765963717,0.23054462553429322,0.27826289461921144,0.08903484878922666,0.2611216702101211,0.3715805863814409,0.5688476106847397,0.06029813561316352,0.3708542537020968
