firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
2.407970885587958,tungsten,eurofer,He,391.11381114882886,SiC,Li4SiO4,Be12Ti,He,0.36389504652075455,0.31873017747257515,0.26913139318494117,0.0980673940151562,0.05397256466404808,0.5831886002498861,0.26477144107090966,0.7158574814242439,0.0104597999252472,0.27368271865050886
19.978001988527286,tungsten,SiC,H2O,3.01644439961013,eurofer,Li2TiO3,Be12Ti,D2O,0.18291037576290858,0.7707605776601868,0.10355837609299312,0.30917711043974405,0.19462603074544096,0.21883906479472315,0.277357794020092,0.44291844948062836,0.46692508123491383,0.09015646928445784
2.9214094157600368,tungsten,SiC,D2O,64.64339566218268,SiC,Li2TiO3,Be12Ti,He,0.7544916288038948,0.7753365703472956,0.8796480452948872,0.7620064148093556,0.15156397670820265,0.01449903913752314,0.07193056934491872,0.7710469810303128,0.05047014451350795,0.17848287445617936
6.642334423849203,tungsten,eurofer,He,424.75271321888965,SiC,Li4SiO4,Be12Ti,He,0.5294888753968066,0.250259228966372,0.352936197443948,0.15052362404127448,0.11710368171705907,0.6457989139412763,0.0865737803003903,0.10763025843645047,0.8414268203255093,0.05094292123804026
3.0717719802242383,tungsten,SiC,H2O,335.0406274966277,SiC,Li4SiO4,Be12Ti,H2O,0.740985860268298,0.3053671931904828,0.4638229208112703,0.1719649904296739,0.12824948732376543,0.5427212360690815,0.1570642861774794,0.5972315823952221,0.3706608947952343,0.03210752280954349
16.3232340840075,tungsten,eurofer,D2O,333.427741549237,SiC,Li2TiO3,Be12Ti,D2O,0.107677261153176,0.3956302108340214,0.3947597220919393,0.28691583967616124,0.3074905615305194,0.06850274418856508,0.3370908546047543,0.07017744739804467,0.34333049499534135,0.586492057606614
14.091245637867722,tungsten,SiC,H2O,365.92450588747465,SiC,Li2TiO3,Be,He,0.7335742987254119,0.4896904956244864,0.4646190048230522,0.49295020756152114,0.07317298588599316,0.2071672124462144,0.2267095941062712,0.2810411182056387,0.18375474180615625,0.535204139988205
3.996583399747997,tungsten,SiC,D2O,343.14175868837856,eurofer,Li4SiO4,Be12Ti,He,0.5399445924396503,0.4270256572227443,0.9609533613513962,0.03890200528335001,0.3182503218934931,0.3390421861829892,0.30380548664016765,0.14355467897241056,0.513793476140261,0.34265184488732836
3.7677522575482048,tungsten,eurofer,H2O,113.20622211117582,eurofer,Li2TiO3,Be12Ti,He,0.2556114107188191,0.41470041046541206,0.9216875677822671,0.18384689834713416,0.4393293469639823,0.26598351422226224,0.11084024046662128,0.1899621176236017,0.16526967730113276,0.6447682050752654
4.4860291219896675,tungsten,SiC,He,54.17939674612898,SiC,Li4SiO4,Be12Ti,D2O,0.463165255406219,0.26456963240374365,0.731146298209537,0.40366149982632415,0.2836044980029583,0.11249963784683034,0.20023436432388736,0.15516099053429752,0.6894306810007157,0.15540832846498678
17.803700126608913,tungsten,eurofer,He,200.4111010856064,eurofer,Li4SiO4,Be12Ti,He,0.01695877124827938,0.49846918643907145,0.3947272209049153,0.07694171242408825,0.04052496889053671,0.11599103734883519,0.7665422813365399,0.06117003148590564,0.7555634702179496,0.18326649829614483
1.049166307554228,tungsten,SiC,H2O,170.1793283159725,eurofer,Li4SiO4,Be12Ti,He,0.3161385620291378,0.056047361941924057,0.20466636730919763,0.25273456780728165,0.14011849187518918,0.32376496141354677,0.28338197890398237,0.35639360898443306,0.25534988158898203,0.3882565094265848
17.448694905591925,tungsten,eurofer,D2O,160.25787313662903,SiC,Li2TiO3,Be12Ti,H2O,0.25260999013049856,0.17768697585906734,0.2794004232385924,0.13898738112815642,0.7002422851059061,0.06488219035896826,0.0958881434069692,0.6048771453211608,0.1107872264324467,0.2843356282463926
2.602687453782444,tungsten,eurofer,H2O,4.323650946255864,SiC,Li4SiO4,Be,D2O,0.3961195108390656,0.11849918102899293,0.17979701660452407,0.5965975999471663,0.19092253295873998,0.137406378064333,0.07507348902976087,0.5127164978130522,0.11730667632789843,0.36997682585904945
13.889836836969646,tungsten,SiC,D2O,129.9864465525592,eurofer,Li2TiO3,Be12Ti,D2O,0.22505704136617966,0.3461278607137178,0.8169145290193826,0.2990028299946667,0.2719716042373321,0.21070379406671774,0.21832177170128328,0.5348057510618371,0.17616273075910466,0.2890315181790583
7.263917196413249,tungsten,eurofer,He,198.41674938433823,eurofer,Li2TiO3,Be,He,0.8186106591370307,0.5683018250976984,0.8173908631304925,0.5949478375849051,0.28483163195487105,0.03287971448277764,0.08734081597744615,0.11500343775757926,0.4770480927481332,0.4079484694942875
2.1728388590595316,tungsten,SiC,D2O,129.66864899198245,SiC,Li2TiO3,Be12Ti,He,0.8840613949532523,0.30318738126988953,0.8979778089826921,0.14223689622856114,0.4146889609187297,0.3346316396991172,0.10844250315359195,0.47721721737758005,0.21316588219654445,0.30961690042587564
17.897097778437598,tungsten,SiC,D2O,254.03366084835366,SiC,Li2TiO3,Be12Ti,H2O,0.3323800276182364,0.8432459563567235,0.3057262933613134,0.5267067113357775,0.380173919967032,0.09264636112410314,0.0004730075730874306,0.09392199255416814,0.0028570663014250448,0.9032209411444069
19.4378202110973,tungsten,SiC,D2O,489.7614709856094,eurofer,Li2TiO3,Be,He,0.9427663410162446,0.8886807360302187,0.926902026304409,0.4142616925343438,0.14490706079030724,0.3292366637910403,0.11159458288430851,0.07810348990785287,0.4604811659164808,0.4614153441756663
8.552246572779135,tungsten,eurofer,H2O,106.52988023708987,SiC,Li4SiO4,Be12Ti,He,0.9401989747012282,0.9796683192336688,0.12470042346486687,0.3169256041527028,0.11260769493146992,0.27646340210503945,0.2940032988107878,0.2853508720375475,0.19347458932428033,0.5211745386381722
6.213401061362889,tungsten,eurofer,H2O,474.9827904635682,eurofer,Li4SiO4,Be12Ti,D2O,0.1509762403998013,0.6049559939601299,0.9698934875001731,0.0700570432655638,0.28382796593709664,0.2060727676529855,0.44004222314435404,0.25243689313179396,0.7012993258979235,0.046263780970282456
12.395936508877735,tungsten,SiC,D2O,337.68078595658153,SiC,Li4SiO4,Be,H2O,0.6347489567218527,0.40934935093088154,0.6108228348601232,0.7129081005880865,0.07311199436107628,0.20419859145601432,0.009781313594822868,0.17420957935450818,0.02978560195148641,0.7960048186940054
4.451119242135357,tungsten,SiC,He,110.78509088522986,eurofer,Li2TiO3,Be12Ti,He,0.8272375012415883,0.6896018485893189,0.9349751587423538,0.15401164565954345,0.19918968257479092,0.01868709635052611,0.6281115754151396,0.27003860113653366,0.16110823338756664,0.5688531654758997
19.661948790516444,tungsten,eurofer,D2O,187.10582917754238,SiC,Li2TiO3,Be12Ti,H2O,0.8467518362895431,0.2782256124240352,0.01394434200445116,0.5240926165947823,0.25505329755410855,0.07121303011164527,0.1496410557394637,0.20005156732533455,0.2759482154443168,0.5240002172303487
12.31285505808885,tungsten,eurofer,H2O,495.696236361424,SiC,Li4SiO4,Be12Ti,D2O,0.5251357393346845,0.5315316504619231,0.38529613597611223,0.27440581379541507,0.24970098538811483,0.14783463682282444,0.3280585639936455,0.34485719482129806,0.09000627624526227,0.5651365289334396
12.719613888281298,tungsten,SiC,H2O,143.75146207463513,SiC,Li4SiO4,Be,He,0.5942677971994913,0.7442933818308334,0.0638717633305087,0.13997421666990462,0.31930919871046554,0.094455371193228,0.4462612134264018,0.16120613411443646,0.19350941716194897,0.6452844487236146
