firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
8.34044009405148,tungsten,eurofer,He,482.8003105342935,eurofer,Li2TiO3,Be,H2O,0.9748462575423877,0.21833934323913495,0.9366017683530602,0.4529617703856215,0.045238554916123386,0.05671219333908204,0.4450874813591731,0.10168068136165401,0.7414620524100536,0.15685726622829246
14.406489868843162,tungsten,eurofer,H2O,475.5419324294604,eurofer,Li4SiO4,Be,D2O,0.16782726410629156,0.4387230811969779,0.825632331497914,0.33748515249174604,0.16431993144494678,0.05823161805796772,0.4399632980053394,0.25165216166176196,0.3700219592864069,0.3783258790518312
0.0022874963468977327,tungsten,SiC,D2O,10.173267682799914,SiC,Li4SiO4,Be,H2O,0.6905315805694887,0.3921074698424607,0.29370503172182905,0.163654462463509,0.16869346576585312,0.44270399509181146,0.22494807667882627,0.13226875585637138,0.608805594016197,0.25892565012743163
6.046651452636795,tungsten,eurofer,H2O,345.5313353713165,SiC,Li2TiO3,Be,D2O,0.07928949401412266,0.30605379935684807,0.4547551696373735,0.10533910058837306,0.10115363603632921,0.02137202889094611,0.7721352344843516,0.08358069498769971,0.8634062420398441,0.05301306297245626
2.935117816342261,tungsten,eurofer,H2O,288.95282135332116,SiC,Li4SiO4,Be12Ti,He,0.7891831089432277,0.6337897222204874,0.49012725779350363,0.5691871568614045,0.34353358523003025,0.02778912527130025,0.059490132637265,0.08405712541953785,0.4076082216652389,0.5083346529152232
1.846771895375956,tungsten,SiC,D2O,183.40425375567665,eurofer,Li2TiO3,Be12Ti,He,0.01767887093067322,0.6247115636402611,0.6192151103125529,0.3369095277111132,0.6100361549595273,0.02965769088465106,0.023396626444708375,0.1674686818652106,0.31390772848431847,0.5186235896504711
3.725204227553418,tungsten,eurofer,H2O,270.15386219746756,SiC,Li2TiO3,Be12Ti,He,0.6636081945208955,0.02472513402958898,0.6935392935509788,0.02734763458899034,0.8338401382639791,0.09509124296460163,0.043720984182429215,0.2861471133525533,0.5468801539055113,0.16697273274193553
6.911214540860955,tungsten,SiC,He,480.9522792457916,eurofer,Li4SiO4,Be12Ti,D2O,0.866253238593683,0.1083792006269656,0.1748668036403579,0.03677299959292171,0.733649499763763,0.01420415432515955,0.2153733463181558,0.3285122174519386,0.49890191846600923,0.17258586408205215
7.935349484613399,tungsten,eurofer,H2O,322.7037639541989,SiC,Li4SiO4,Be12Ti,D2O,0.07417088972417718,0.41704598879973576,0.8989730856792983,0.32486137482093846,0.11602113414570082,0.2741354885589031,0.2849820024744577,0.24294883933794673,0.5175832070825932,0.23946795357946
10.776334680067139,tungsten,eurofer,H2O,175.33803158450516,SiC,Li2TiO3,Be,H2O,0.29371848904507747,0.45502215868031504,0.5001020827472608,0.07109716903582075,0.016731072446355015,0.34297969575715387,0.5691920627606702,0.2601602885876913,0.3569794687105442,0.38286024270176444
