firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
6.8580720487739155,tungsten,eurofer,H2O,290.35312334415374,eurofer,Li4SiO4,Be12Ti,D2O,0.5141802068109204,0.7597310497138038,0.3126861551971557,0.1538743056356611,0.15544301181312897,0.3058589405397907,0.3848237420114193,0.06162648310942439,0.1632277189239051,0.7751457979666704
15.21343539312764,tungsten,eurofer,D2O,368.1855159711667,SiC,Li4SiO4,Be12Ti,He,0.6049879487903644,0.9814208137253071,0.2276091174456193,0.3859430416072984,0.19728157541341196,0.2928930138901726,0.12388236908911697,0.5391664960308753,0.04579304957956082,0.41504045438956394
9.050191849798644,tungsten,eurofer,He,428.59824784129165,SiC,Li4SiO4,Be12Ti,He,0.5327740495180852,0.3059155683108882,0.5196805716327781,0.43510711121258455,0.017393081037107527,0.18055523786460323,0.3669445698857046,0.00016778105405123868,0.36421218204982725,0.6356200368961216
4.916301659063651,tungsten,SiC,H2O,163.0696603286771,eurofer,Li4SiO4,Be12Ti,H2O,0.4894894310205504,0.1085118032352087,0.5928412837390303,0.0477135998426692,0.30375195439232666,0.20625125836218744,0.4422831874028167,0.3046086382063814,0.4578757288555872,0.23751563293803132
9.431341172598016,tungsten,eurofer,He,51.82321674538626,SiC,Li2TiO3,Be12Ti,D2O,0.8229039224846084,0.32608556273215195,0.06088233476696936,0.19645666224550615,0.277657799152896,0.07752794982697113,0.4483575887746268,0.9235665845619925,0.058493688514871446,0.0179397269231361
18.262776284782284,tungsten,eurofer,D2O,93.46872172852622,SiC,Li4SiO4,Be12Ti,He,0.008009183851816926,0.3871890971189216,0.046106727958504456,0.29111308657214086,0.2995048774201823,0.22861978308007666,0.18076225292760006,0.2457213289670516,0.3184187893823796,0.4358598816505687
16.99030652094149,tungsten,eurofer,D2O,46.45378885411772,eurofer,Li2TiO3,Be12Ti,He,0.2919290393343814,0.3159927391180801,0.6102363943055946,0.4294673775274267,0.18832341463719915,0.18363033780128513,0.19857887003408922,0.10746623363356857,0.25820335892037694,0.6343304074460545
3.9303037183341294,tungsten,SiC,H2O,323.25471429619233,eurofer,Li2TiO3,Be,D2O,0.6962147080614748,0.49801461950951265,0.46608342829696736,0.5192052277443424,0.3664281902414978,0.04982063698710108,0.06454594502705878,0.6136144419745548,0.12810486944534158,0.25828068858010367
16.768808571689515,tungsten,SiC,D2O,240.29948693961228,eurofer,Li2TiO3,Be,H2O,0.46976777223790844,0.4813365935410666,0.14683452323814383,0.6041082758930867,0.204982011871205,0.05953012809073704,0.13137958414497125,0.15359749717734833,0.08526614947666898,0.7611363533459826
5.043765504959101,tungsten,eurofer,H2O,348.0418780853639,SiC,Li2TiO3,Be12Ti,H2O,0.7511540004437768,0.9746460076741916,0.240360971583933,0.11004357954908549,0.3516017980321681,0.4115787238054104,0.12677589861333602,0.6574723701042517,0.3138187035577028,0.028708926338045285
