firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
0.17600349187663955,tungsten,eurofer,H2O,215.61100822162976,eurofer,Li4SiO4,Be12Ti,H2O,0.3856562743733952,0.11943317866880687,0.3641737680506718,0.12411866772126084,0.15257636244903341,0.45209255192911896,0.2712124179005868,0.18294316649199477,0.1453182733464902,0.6717385601615149
3.109623238267256,tungsten,eurofer,D2O,239.5538688289379,eurofer,Li2TiO3,Be,He,0.6826000627141122,0.507165289945242,0.8784042984296211,0.36160871915418663,0.35499298426119663,0.2737927373107923,0.009605559273824562,0.43609531532124934,0.3822756921314692,0.1816289925472812
5.238951058518637,tungsten,eurofer,H2O,235.5241448789292,SiC,Li4SiO4,Be12Ti,H2O,0.9429820894646034,0.09399687362245213,0.6571738554297174,0.09172785029376858,0.7439306730146165,0.01416894755785227,0.1501725291337629,0.004413595237661665,0.5568036841535686,0.43878272060876966
16.175212413698546,tungsten,eurofer,D2O,344.3797316480235,SiC,Li2TiO3,Be12Ti,H2O,0.3517673445900681,0.39065014675179066,0.6221841252515723,0.5632461735248993,0.21606707738268288,0.21082289162409346,0.009863857468324475,0.0980491541782857,0.42272147787773034,0.47922936794398385
13.90318884227354,tungsten,eurofer,D2O,260.8140073183846,eurofer,Li4SiO4,Be12Ti,D2O,0.29522622974194346,0.9374198616989238,0.7584737989499437,0.0973144108363642,0.24005265932925676,0.4702198648215347,0.19241306501284416,0.3843034393429704,0.2752877672407582,0.34040879341627156
6.4529301784162545,tungsten,eurofer,D2O,39.983982434101065,SiC,Li4SiO4,Be12Ti,D2O,0.08566259725052183,0.24391664486817966,0.13991570607420056,0.015610398401637495,0.6354181425279898,0.024146972764734223,0.3248244863056385,0.30232533289638314,0.2855314989571861,0.41214316814643076
12.477131649243901,tungsten,eurofer,He,65.1674931268128,eurofer,Li2TiO3,Be12Ti,D2O,0.042482878300484694,0.07463386060064758,0.6595314794043359,0.4065072850510631,0.22755006201108388,0.04597166650132876,0.3199709864365244,0.1821404669888726,0.30110231397242965,0.5167572190386978
4.096543946367895,tungsten,SiC,H2O,56.81038113715064,SiC,Li4SiO4,Be,He,0.9268716213138725,0.29093647951342116,0.051715827509124956,0.4158507741415366,0.4443876920472332,0.010337665247867545,0.12942386856336266,0.020339724721906885,0.5142006362431502,0.4654596390349431
8.540268616339254,tungsten,SiC,H2O,205.7903494212212,eurofer,Li4SiO4,Be12Ti,He,0.6681484256697217,0.04847452833643162,0.6861805017483273,0.3323733744447214,0.21597621402437206,0.1265495586280794,0.3251008529028271,0.045367337166634464,0.33587443060342687,0.6187582322299388
4.789371515407696,tungsten,SiC,H2O,394.5450275360556,eurofer,Li2TiO3,Be,He,0.4077453683511254,0.5486398045201752,0.3957836467114598,0.048378511397721834,0.05323756340887454,0.6853688686653727,0.2130150565280311,0.09889083825750541,0.23255273810089308,0.6685564236416015
0.9580947652146055,tungsten,SiC,D2O,339.9484871524227,eurofer,Li4SiO4,Be,He,0.7875760650927891,0.6192660120306651,0.6435231108767373,0.06492221898751271,0.3895453004812121,0.12883367478286428,0.41669880574841084,0.17716833623647768,0.23954648268129525,0.5832851810822272
4.308017070822925,tungsten,eurofer,He,465.70727570256366,eurofer,Li4SiO4,Be,D2O,0.4196851861056532,0.8439383268613542,0.16980706607621265,0.6502888640697864,0.16136604339932134,0.033042287602419514,0.15530280492847273,0.3004668952035132,0.20684428284531428,0.4926888219511726
5.9046918711571035,tungsten,eurofer,H2O,402.5250539234335,SiC,Li2TiO3,Be12Ti,D2O,0.2481070476714844,0.38121025103890094,0.805248429233796,0.4406990730581081,0.28718821384242965,0.17661914916265795,0.09549356393680421,0.6836455074743155,0.0291729908844105,0.2871815016412741
10.647792432400337,tungsten,eurofer,He,323.5102812895051,SiC,Li2TiO3,Be12Ti,D2O,0.08925032741687189,0.13239235004159633,0.15133292784047225,0.05051048169343553,0.037440572099890004,0.23304904359591067,0.6789999026107637,0.31363739369099036,0.11229573949645527,0.5740668668125544
19.781769836739738,tungsten,eurofer,He,220.6462308648851,SiC,Li4SiO4,Be,He,0.429607787495067,0.5167371627411446,0.5570222855541876,0.02570915137159921,0.25648608403520384,0.1408682249430604,0.5769365396501367,0.6105590299615934,0.120880836565379,0.2685601334730276
18.514930744979793,tungsten,SiC,D2O,206.90809176133413,SiC,Li4SiO4,Be12Ti,D2O,0.7039419511584101,0.47129543660061424,0.8731179850062047,0.18719682589835776,0.4833971497579205,0.06254864845939045,0.2668573758843315,0.20120542492866061,0.1303661012956457,0.6684284737756937
11.861692171210741,tungsten,eurofer,D2O,431.5214929179039,SiC,Li2TiO3,Be12Ti,H2O,0.8299769435798036,0.2112688004532738,0.3200868524742111,0.07412155179691839,0.5121006350713183,0.1185981640592899,0.29517964907247346,0.5498966048841052,0.29830807627570666,0.15179531884018826
6.670998343509849,tungsten,eurofer,H2O,97.78037771108039,SiC,Li4SiO4,Be,D2O,0.06988466111119018,0.9766275583886286,0.7243520709842239,0.03223630370716837,0.320744667336992,0.5745222037221107,0.07249682523372886,0.34516389957254456,0.2737060681855613,0.381130032241894
10.509559035267774,tungsten,SiC,H2O,3.270439138085335,SiC,Li4SiO4,Be,He,0.8270630706997139,0.27157415532226126,0.20274164268395356,0.2276837879545367,0.36809697011043424,0.1185706185817373,0.2856486233532917,0.2625225215205965,0.015166198292819837,0.7223112801865836
3.8679242111840373,tungsten,SiC,H2O,492.79149259224624,SiC,Li4SiO4,Be12Ti,D2O,0.7621005688609208,0.21777550327421225,0.05787609643842684,0.5159415118467875,0.019828979676842638,0.01983229218390597,0.4443972162924638,0.6065699130618423,0.1898919399157081,0.2035381470224496
6.176768379147988,tungsten,SiC,D2O,70.81492434070896,SiC,Li2TiO3,Be12Ti,D2O,0.5551490977411346,0.17265547511343338,0.8830797227876225,0.10378092366044621,0.46025462226952557,0.09322694162370183,0.3427375124463262,0.6756713754038489,0.15964625064304613,0.16468237395310514
10.797809070062378,tungsten,eurofer,D2O,115.63436382976877,SiC,Li4SiO4,Be,H2O,0.5705628362475265,0.4890167985546193,0.8517419571551473,0.5332238691899708,0.009491806299005853,0.3527980888983916,0.1044862356126318,0.36391157027944837,0.31394941566881496,0.32213901405173667
0.39959217505702416,tungsten,eurofer,He,399.01236525000246,SiC,Li4SiO4,Be,D2O,0.4764366304169445,0.2344585160424878,0.4145965855177838,0.20262273542713935,0.7245464114329954,0.05969885848694909,0.013131994652916056,0.2203633777604438,0.06280828512015298,0.7168283371194033
5.63785520340079,tungsten,SiC,H2O,395.03004346577154,SiC,Li2TiO3,Be,H2O,0.37671794350632504,0.8224389456658414,0.5590262920951207,0.2953593217388322,0.1748448006951771,0.19334164555973982,0.3364542320062509,0.4388773241082746,0.4927379762516802,0.06838469964004515
1.4715526934641265,tungsten,eurofer,H2O,376.1294564696876,eurofer,Li4SiO4,Be,D2O,0.3117908848653361,0.2797857610622686,0.9407882937447429,0.06505219945802306,0.28082661879344495,0.002560987586023691,0.6515601941625085,0.534697979320464,0.26514210672712163,0.2001599139524144
11.311314173873527,tungsten,SiC,H2O,167.60732128041388,SiC,Li4SiO4,Be12Ti,He,0.5937440004531116,0.8354367465599447,0.05514152608308742,0.04112213345058294,0.05446514612080177,0.6336793098722,0.27073341055641537,0.470441854700663,0.13102082218995714,0.39853732310937995
12.172496534764809,tungsten,eurofer,D2O,394.8467341383712,SiC,Li2TiO3,Be12Ti,D2O,0.7588546506678201,0.5541156912052371,0.4185716145073155,0.12829253289065284,0.6130546070733391,0.18830827826833058,0.07034458176767731,0.027462816388352844,0.600283967164475,0.37225321644717235
11.408146452080967,tungsten,SiC,H2O,278.7872843766624,eurofer,Li4SiO4,Be,D2O,0.7138427009634504,0.3821289178800923,0.015234435771584454,0.14764807641381356,0.29853886939559077,0.3807885970455011,0.17302445714509446,0.11624501647591512,0.5673683277236784,0.31638665580040654
15.057828371404668,tungsten,eurofer,D2O,279.9439250474222,SiC,Li4SiO4,Be,D2O,0.5898167749125847,0.6877211066293657,0.39849953243475145,0.024315267714484917,0.017272912176389755,0.2562829644829626,0.7021288556261628,0.6412735114565468,0.05245584237940801,0.3062706461640453
9.710140002493306,tungsten,SiC,H2O,131.6561191549685,eurofer,Li2TiO3,Be,H2O,0.8373613187102509,0.7311853833969469,0.6758032858315512,0.1906120866037515,0.13240511817600747,0.14140063257250948,0.5355821626477316,0.2928144655046716,0.6213829115674919,0.08580262292783647
7.098730908337161,tungsten,eurofer,H2O,123.01843034238586,SiC,Li2TiO3,Be,H2O,0.7484775814384846,0.3965879216012397,0.03445079954573227,0.4386258704831358,0.009759374297968481,0.3403093997708735,0.21130535544802223,0.04513408147884913,0.6077371593819593,0.34712875913919156
10.283418875275194,tungsten,SiC,H2O,89.4032650191679,SiC,Li2TiO3,Be,D2O,0.0918620835591416,0.9334694138828993,0.3348119785170225,0.45595694518466623,0.35315984113565496,0.009350780203789865,0.18153243347588885,0.16276002518166569,0.042188344044625,0.7950516307737093
6.90498628380902,tungsten,eurofer,H2O,62.524766220695696,SiC,Li2TiO3,Be12Ti,D2O,0.12848129881364057,0.05272640032885456,0.7552927016894712,0.26330535286414525,0.06472636379032808,0.12367273437671128,0.5482955489688154,0.8412767825723743,0.13931684938407993,0.019406368043545702
15.117649183550316,tungsten,eurofer,D2O,220.37896156576835,eurofer,Li2TiO3,Be,He,0.2937252277927258,0.7836582734501192,0.16069648318724206,0.10870394947468005,0.6094174406270968,0.06287522278694253,0.2190033871112807,0.29352567225743587,0.6077961991344264,0.09867812860813774
6.851461535588685,tungsten,SiC,He,276.9778036224441,SiC,Li2TiO3,Be,D2O,0.7135862505168402,0.6808023733570681,0.5917212364559006,0.4478074456284441,0.06381845516604104,0.2754459756376108,0.21292812356790403,0.614420088167503,0.19098206965655862,0.1945978421759384
8.469345863102609,tungsten,SiC,D2O,296.72765340084425,eurofer,Li2TiO3,Be12Ti,D2O,0.38687723661307283,0.24309778395169457,0.2911448659449801,0.170419427984507,0.362359586363371,0.10188516787497692,0.3653358177771451,0.36743049429460023,0.49146079065474185,0.1411087150506579
15.251062166185195,tungsten,eurofer,He,4.9052395117477605,SiC,Li4SiO4,Be12Ti,He,0.3391884455313372,0.3195255217250471,0.22616889321184896,0.4235936832791169,0.1091143563990768,0.16030791599508787,0.30698404432671855,0.3836926880450932,0.5787306187642887,0.03757669319061806
11.89071984892414,tungsten,eurofer,D2O,386.0047029343519,eurofer,Li2TiO3,Be,D2O,0.8086807565327072,0.6233323121184102,0.44436656855985,0.27010215369122564,0.4258400446639577,0.25589195756347266,0.04816584408134392,0.12243875937113112,0.7006457834171617,0.17691545721170715
