firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
19.34383860017884,tungsten,eurofer,He,322.9580471954825,eurofer,Li2TiO3,Be,H2O,0.07185384075837853,0.20227368553972602,0.39610882295164995,0.3801447580368214,0.11632714262751863,0.10990707111517649,0.3936210282204835,0.03597310064708296,0.6476817334427724,0.3163451659101448
16.23145570703749,tungsten,eurofer,He,498.25143273672666,eurofer,Li2TiO3,Be12Ti,D2O,0.5427686796962092,0.5134222310330195,0.5715616166232605,0.016687869251343114,0.017637473991165963,5.628187698252886e-05,0.9656183748805085,0.048337396547374206,0.7687330914741768,0.1829295119784489
16.80100674822295,tungsten,SiC,He,108.1466803936425,SiC,Li2TiO3,Be12Ti,D2O,0.885093264548048,0.2754974628560034,0.768113363791464,0.3387237832811423,0.07796318776235174,0.5359879898951453,0.04732503906136081,0.006363755508908769,0.38818765590025217,0.6054485885908392
1.4583968273364922,tungsten,SiC,D2O,109.64149399287109,SiC,Li4SiO4,Be,He,0.0892766643361097,0.6320803162250422,0.36683487922087266,0.12036425233264493,0.6503470886331091,0.10404401581516011,0.12524464321908593,0.7363830914794556,0.06655459326136813,0.1970623152591762
4.789394383359086,tungsten,SiC,D2O,176.22821615277013,eurofer,Li4SiO4,Be12Ti,H2O,0.3935036196219839,0.205233131098565,0.927042109980773,0.5899943733457799,0.052518554901995536,0.1421710673755409,0.2153160043766836,0.15697413856142137,0.3407699942337414,0.5022558672048372
4.2671441833215535,tungsten,SiC,H2O,297.4073894823719,SiC,Li2TiO3,Be12Ti,D2O,0.8164356202278077,0.12337156131894234,0.06452878095520065,0.3244804056732093,0.16764652572218477,0.034088146512775606,0.4737849220918304,0.14075550069358245,0.7736054208543823,0.08563907845203503
9.888773624943259,tungsten,eurofer,D2O,237.97263221457982,SiC,Li2TiO3,Be12Ti,H2O,0.43796032500945603,0.5819175642096486,0.5296650346869505,0.13627948534121673,0.12507869901048663,0.4047779137467171,0.33386390190157966,0.6278878397404226,0.07153382858058294,0.30057833167899434
16.56245997240405,tungsten,eurofer,H2O,316.7858291738503,eurofer,Li2TiO3,Be12Ti,He,0.1278924215026458,0.045493968514258576,0.03812965640677135,0.3796961455674339,0.3735161626613306,0.06109096075859501,0.18569673101264056,0.29989887856675856,0.08302509857332656,0.617076022859915
7.020269270880517,tungsten,SiC,D2O,154.16178831307937,SiC,Li2TiO3,Be,D2O,0.9149414462482007,0.7891001067534121,0.617750218829894,0.23456324334460413,0.0744634986699283,0.5735797121626875,0.11739354582278017,0.03143133768378084,0.5711825205938028,0.39738614172241626
10.211523425275557,tungsten,eurofer,He,242.47329130252115,SiC,Li4SiO4,Be12Ti,D2O,0.6602954011235423,0.19481238834897918,0.5505346992258111,0.5107746168994645,0.19939648413368974,0.22888659125143296,0.06094230771541278,0.3120111904229687,0.08218195476484193,0.6058068548121894
