firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
16.445275623690268,tungsten,SiC,H2O,157.50361672944385,eurofer,Li4SiO4,Be12Ti,H2O,0.24326924483065004,0.8847701449202766,0.821525220455894,0.17108577689054705,0.20830906583988526,0.4423984782280094,0.17820667904155832,0.17479894408268232,0.09716784687365537,0.7280332090436623
12.752345377049071,tungsten,eurofer,He,108.54103366969036,SiC,Li4SiO4,Be12Ti,H2O,0.0631393258699483,0.5694092438168291,0.04276339388912698,0.15448151083255704,0.027560645813381298,0.039766445665106676,0.778191397688955,0.3876046279959682,0.08436738915582156,0.5280279828482102
3.0383707794551706,tungsten,SiC,H2O,8.238084941336933,SiC,Li2TiO3,Be,He,0.7563561662504912,0.7685931480824095,0.6790098338107852,0.1848729486944019,0.04326168921779084,0.17603739607551572,0.5958279660122915,0.763582753728494,0.20190058099894842,0.034516665272557444
15.911126432512312,tungsten,eurofer,D2O,294.5841862850767,SiC,Li4SiO4,Be12Ti,H2O,0.7686186614418844,0.5500772059942887,0.5135329826414224,0.391368274379985,0.08914107852828515,0.4783218514548577,0.04116879563687223,0.034956567295634254,0.029493102853594026,0.9355503298507717
18.942856416061687,tungsten,SiC,H2O,437.71774592063576,eurofer,Li2TiO3,Be,D2O,0.6120664040232336,0.004633811369013197,0.15446607466561124,0.17664520522177019,0.08267744672437426,0.4070640864127947,0.3336132616410608,0.3949265081924778,0.13283730145385195,0.47223619035367026
9.489196781468888,tungsten,eurofer,He,176.47316895508501,SiC,Li4SiO4,Be,H2O,0.6438993178986412,0.9701487651962317,0.8956030614415101,0.5543791325705126,0.09153626802308205,0.31432887151022343,0.03975572789618186,0.6340096544565226,0.1448527119625217,0.22113763358095576
14.596478351983869,tungsten,SiC,He,258.4426948978816,eurofer,Li4SiO4,Be,H2O,0.5448701215298455,0.696502100603259,0.3902661419868829,0.6070975656032912,0.19897350170055653,0.014774843917292852,0.17915408877885944,0.48495115634402486,0.1018768764664768,0.41317196718949833
11.085145060569126,tungsten,SiC,D2O,426.17140269646893,SiC,Li2TiO3,Be,H2O,0.9632971022735584,0.8118875020222175,0.9551497420287718,0.05337900886437996,0.4130405790457804,0.1118026646726326,0.421777747417207,0.3210332667307611,0.18800842370184923,0.4909583095673897
15.39843976766279,tungsten,SiC,He,230.41570384950595,SiC,Li4SiO4,Be,He,0.6392127311139462,0.9461526347151853,0.7099861748627541,0.06865367461472414,0.03421621977869527,0.1655241160001112,0.7316059896064695,0.5770968525938691,0.1912425420336968,0.23166060537243402
8.43018486947371,tungsten,eurofer,D2O,394.8864276630378,eurofer,Li4SiO4,Be12Ti,H2O,0.9229356208895813,0.4523463467185743,0.3979750605455251,0.2973435026128324,0.1734191884034853,0.3693591951113376,0.15987811387234463,0.12165614903436446,0.36608864797564517,0.5122552029899905
19.46676927930048,tungsten,eurofer,H2O,24.333210662908222,SiC,Li4SiO4,Be,D2O,0.034166402447080135,0.12664874568533013,0.05523252245826926,0.06827270186132958,0.5902251665415362,0.1521826293528914,0.18931950224424296,0.3679041394815964,0.19995411442467376,0.43214174609372974
11.157968861220606,tungsten,eurofer,D2O,359.384823660398,eurofer,Li4SiO4,Be,H2O,0.8943492828067497,0.6700406486318012,0.7827337408136472,0.19937960819579734,0.2686670333243406,0.1102430565787774,0.42171030190108455,0.09981354132640974,0.2190610551719318,0.6811254035016584
17.536765612499888,tungsten,eurofer,D2O,97.45123112445953,SiC,Li2TiO3,Be12Ti,H2O,0.7652808923514194,0.2221987558947559,0.9242640599905846,0.07954999956348481,0.4858600545275381,0.09298268874419115,0.34160725716478607,0.06743685824606792,0.44005864864852,0.49250449310541206
2.1895590305554813,tungsten,eurofer,D2O,320.63727780039636,eurofer,Li2TiO3,Be12Ti,H2O,0.862378853955459,0.6771746605669849,0.8027268991469715,0.021654872761390796,0.43652315735578917,0.25112178530996515,0.2907001845728548,0.3090010062756366,0.3875224617642283,0.30347653196013513
11.373297937921068,tungsten,eurofer,D2O,247.45352568471856,eurofer,Li4SiO4,Be12Ti,H2O,0.8190840409141704,0.7997963340927633,0.9568420915487328,0.2634311909569514,0.08164296336160755,0.47665553402202543,0.1782703116594157,0.27548083651764105,0.15333738791139048,0.5711817755709684
13.811805741537764,tungsten,SiC,D2O,350.40416713361566,eurofer,Li4SiO4,Be12Ti,D2O,0.48499943003185,0.5757023206556005,0.724769869510977,0.8276310046461696,0.011107456171953467,0.1405363941090311,0.02072514507284566,0.3478161911188745,0.15729020375206376,0.4948936051290619
3.5889319800702446,tungsten,SiC,D2O,456.06388341657123,SiC,Li4SiO4,Be,H2O,0.1964060338157334,0.7155224265775847,0.2157074029838656,0.27791670925925366,0.11085984326578542,0.17357459819924123,0.4376488492757197,0.13646972826291356,0.456624598133396,0.40690567360369045
14.320714033825537,tungsten,eurofer,D2O,206.12748337862118,SiC,Li4SiO4,Be,H2O,0.9143263195449929,0.9954193424034993,0.8704475554982275,0.00473039984397371,0.4818789281096177,0.43347508517780015,0.07991558686860839,0.19680585432351336,0.677876710979677,0.12531743469680964
0.2978419891268391,tungsten,eurofer,He,220.4387853577354,SiC,Li4SiO4,Be12Ti,D2O,0.05651568019006947,0.8049656122107333,0.012629612677103719,0.12642160363683658,0.30233059862701767,0.25455527980041864,0.31669251793572695,0.2892627755633333,0.3210250622015433,0.3897121622351234
2.087172136666522,tungsten,SiC,H2O,313.5888517846844,SiC,Li4SiO4,Be,D2O,0.9051257284741607,0.05958579726499946,0.37193019933766225,0.3526204405878359,0.07928596958121205,0.10035385172260873,0.46773973810834335,0.060313036795719394,0.8865853697826227,0.05310159342165805
2.2301103177738546,tungsten,SiC,H2O,462.13964283905733,SiC,Li4SiO4,Be12Ti,D2O,0.03579296037360602,0.5440678773445923,0.44243117715733415,0.0805054960776968,0.054385758830228365,0.6954792674397783,0.16962947765229675,0.3371215603451823,0.014105108155826567,0.6487733314989912
3.2472308422953478,tungsten,SiC,H2O,263.8315819395175,SiC,Li2TiO3,Be,D2O,0.6662500525305183,0.06008965647436959,0.6624242883251578,0.07807881064042096,0.004332709505776555,0.18219229060619951,0.7353961892476031,0.7028369761620845,0.1612630037343828,0.13590002010353278
15.313977059198045,tungsten,eurofer,D2O,237.08809672680238,eurofer,Li2TiO3,Be,He,0.5561418669321094,0.8662390273395976,0.02024321008473151,0.17921009665389356,0.7367840080199117,0.008678142851605999,0.0753277524745888,0.6233761307906334,0.28968926368771014,0.0869346055216565
