firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
17.24241113861877,tungsten,SiC,He,360.9324339023166,SiC,Li4SiO4,Be12Ti,He,0.5801985661377498,0.4065267425272784,0.1988451200885889,0.07157402625101457,0.12174385097746025,0.7617203303536823,0.04496179241784305,0.046233982665111015,0.8008371604689042,0.1529288568659848
3.2329800962631183,tungsten,eurofer,D2O,412.1913506518285,eurofer,Li2TiO3,Be12Ti,He,0.9082046323768717,0.5393482221023939,0.5978204474050962,0.38183118293117363,0.32655871312931084,0.11899677842542737,0.17261332551408815,0.6051306786083928,0.3060862695818698,0.08878305180973735
15.85720732549067,tungsten,SiC,D2O,438.45167649048824,SiC,Li4SiO4,Be,H2O,0.911371329451893,0.15592661943702324,0.5352655672540748,0.39446996961103714,0.005408261838827302,0.29226814632757003,0.30785362222256546,0.3328075552688082,0.3744142456740874,0.2927781990571044
3.795158738660327,tungsten,SiC,H2O,64.29528705226933,SiC,Li2TiO3,Be,H2O,0.722712758902147,0.0663742162037525,0.9907077230290465,0.7473295394896512,0.002898542034290463,0.2336217976723935,0.016150120803664746,0.4767523114724221,0.23914216692143894,0.28410552160613906
0.6652845066058299,tungsten,SiC,H2O,78.22755186571756,eurofer,Li4SiO4,Be,D2O,0.7231064904543788,0.9137891329227043,0.9795810468817014,0.11732111807614373,0.527314907365729,0.07730336984015898,0.27806060471796856,0.17779789392178397,0.34024739441938423,0.48195471165883186
9.764215412031836,tungsten,SiC,D2O,238.2916529144103,eurofer,Li4SiO4,Be,He,0.34248150294950774,0.09822006241704162,0.6096821468673197,0.11203352298406838,0.2935478363060759,0.34361209467968656,0.2508065460301691,0.17428717350967293,0.5714346411418356,0.25427818534849156
0.20674557139833016,tungsten,eurofer,D2O,208.2197278049822,SiC,Li2TiO3,Be12Ti,D2O,0.9991145218352474,0.311685987999482,0.8304459639140434,0.0782378481582053,0.6676960529692288,0.17191021361508405,0.08215588525748165,0.1928001960635866,0.4475555427250458,0.3596442612113677
15.64221354174495,tungsten,SiC,H2O,445.4829809294019,eurofer,Li4SiO4,Be12Ti,H2O,0.06263948377862272,0.6405310487150255,0.21400387277008337,0.2115960423643026,0.4385421715388592,0.0899912954439536,0.25987049065288453,0.6943014342436444,0.23822256650920848,0.06747599924714699
11.144777014962756,tungsten,eurofer,H2O,463.3232243348327,eurofer,Li4SiO4,Be12Ti,He,0.6787427476976848,0.9965887348874282,0.004538906420518796,0.3385454596656372,0.10068878935095989,0.10556635145605617,0.4551993995273468,0.5488661675467785,0.20567883312551108,0.2454549993277105
13.648898198637367,tungsten,eurofer,D2O,85.4675277101008,SiC,Li4SiO4,Be,He,0.5732407517262643,0.06902308022217751,0.410336511163393,0.3176878760611515,0.006307866842661221,0.04154786048308799,0.6344563966130992,0.628725798381325,0.3263952898862947,0.0448789117323804
