firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
18.778793869340017,tungsten,eurofer,H2O,60.19086274103347,SiC,Li2TiO3,Be,He,0.920293137323146,0.18723964382037328,0.929295313195093,0.31420868819548947,0.1867284884102775,0.21896858540532393,0.28009423798890903,0.010583177431632503,0.8405907133549313,0.14882610921343628
16.623376574377396,tungsten,SiC,D2O,358.0347540726954,eurofer,Li4SiO4,Be12Ti,D2O,0.46320836806437526,0.4027582460670769,0.9034730323130183,0.18047665559828818,0.34400605959125446,0.23333360139692008,0.24218368341353722,0.5165840036572248,0.473775111376069,0.009640884966706316
3.6490294712765836,tungsten,eurofer,He,304.68577451188315,SiC,Li2TiO3,Be12Ti,He,0.1984471967055439,0.6024489433769795,0.4010750783538465,0.47468026251830053,0.12719241697794073,0.25960544780884925,0.13852187269490945,0.40075817960701315,0.46362903503353753,0.13561278535944934
5.151009901071961,tungsten,SiC,H2O,12.028661627944082,eurofer,Li4SiO4,Be,H2O,0.11417765234716792,0.9496699280977999,0.7592077250683943,0.1202435215817619,0.021229609424274494,0.039946446932237735,0.8185804220617259,0.457570386704014,0.04842661340185031,0.49400299989413565
18.278145013845524,tungsten,eurofer,He,94.95523453466359,eurofer,Li4SiO4,Be,D2O,0.6458572144610534,0.6639098428582861,0.3631011348805917,0.3530501531468641,0.12010546284079511,0.45172410001451446,0.07512028399782641,0.0671260855269941,0.24671114716732634,0.6861627673056797
14.834443831962227,tungsten,SiC,He,477.23938709926546,eurofer,Li2TiO3,Be,He,0.4818548860757905,0.45291352674250784,0.18919724319650055,0.35076087991707494,0.391868448456985,0.22556261180328516,0.03180805982265492,0.6050104061170053,0.010546963577910393,0.3844426303050843
7.394507606740088,tungsten,eurofer,H2O,148.73865368090216,SiC,Li2TiO3,Be12Ti,H2O,0.19006562461345555,0.569889120752008,0.27384206817229706,0.7160226712131877,0.23591973250728365,0.03662007074583514,0.011437525533693543,0.16643074154784637,0.4333666586443013,0.4002025998078525
18.21839004972104,tungsten,SiC,D2O,378.96833387719425,eurofer,Li2TiO3,Be,D2O,0.15771967974212164,0.597425539133389,0.1592890408007085,0.08032935361203704,0.5020738398124625,0.2930501934115477,0.1245466131639528,0.033547939713414236,0.6637361368423308,0.3027159234442549
2.9434211850220104,tungsten,SiC,He,296.0092146473077,SiC,Li2TiO3,Be12Ti,He,0.1557519586526933,0.45181998856775296,0.22061525956960415,0.2900743282114427,0.08146172854623167,0.02830831214919569,0.60015563109313,0.29061735504258357,0.38386407181606436,0.3255185731413519
5.130776003649801,tungsten,SiC,D2O,314.4787374964925,SiC,Li4SiO4,Be12Ti,He,0.06850624277928563,0.5520299761256426,0.14527606041807706,0.09571732862245148,0.4014356012761291,0.3043218834566699,0.19852518664474958,0.14585169208305612,0.4889933606385939,0.36515494727835
0.46167750912100347,tungsten,SiC,H2O,216.8901780419714,SiC,Li4SiO4,Be12Ti,H2O,0.6639575941807909,0.8365444640830189,0.7391147350226087,0.4168290852730671,0.4583040393161247,0.07303966899522625,0.051827206415582076,0.32798329828347333,0.15869421142031792,0.5133224902962088
8.74462044397088,tungsten,SiC,H2O,29.447187644207617,eurofer,Li4SiO4,Be,D2O,0.21220811498361636,0.11816823012055344,0.08510774552958755,0.6878484796028272,0.036818107497534405,0.26152352393215217,0.013809888967486202,0.8151293006678088,0.02899688467687323,0.15587381465531805
15.96560647405748,tungsten,SiC,He,367.5616183344733,SiC,Li2TiO3,Be12Ti,He,0.7041959379232872,0.9540491256379816,0.30275560319693384,0.5304024473224245,0.0554780067284365,0.2872979455566399,0.12682160039249923,0.517653443954519,0.381086985305322,0.10125957074015905
13.090985762384054,tungsten,SiC,He,266.7761312716352,SiC,Li4SiO4,Be12Ti,D2O,0.18369221840526584,0.42115559741644004,0.33235623840086725,0.3394202991775589,0.028589133180539014,0.07361827736034937,0.5583722902815528,0.20827797226903164,0.5024723930557682,0.2892496346752002
4.892743516752547,tungsten,eurofer,He,445.3189699475365,SiC,Li4SiO4,Be12Ti,H2O,0.7631874318131283,0.5549702805867616,0.8787990106616261,0.08374570818966952,0.35622208021834134,0.41801140394927894,0.1420208076427102,0.09695436909058464,0.6181344371225878,0.2849111937868276
10.334305888419168,tungsten,SiC,D2O,336.1311597954692,SiC,Li2TiO3,Be,D2O,0.2795340333812456,0.29842442252548673,0.7735120638481164,0.21457952424826934,0.08869488614671968,0.47540541945799303,0.22132017014701794,0.8829392127130264,0.061967550074428786,0.055093237212544825
18.80741491422626,tungsten,SiC,He,488.5900100955913,SiC,Li2TiO3,Be,D2O,0.4802312221458356,0.618026340563951,0.6571321038069547,0.20655412425722877,0.19108574139034853,0.3405685974118802,0.26179153694054236,0.0006263703899894012,0.3534872969229122,0.6458863326870984
5.58928811732515,tungsten,eurofer,H2O,66.07593590134542,SiC,Li2TiO3,Be12Ti,H2O,0.0632244468043589,0.9806529615425251,0.6274289515185225,0.3955079332492235,0.016633195617834183,0.40815292735886094,0.17970594377408142,0.5321989316841852,0.20520676379637653,0.2625943045194383
7.739418345786142,tungsten,eurofer,He,102.1313223983924,eurofer,Li2TiO3,Be12Ti,H2O,0.07607210151352806,0.6039580913606857,0.24369984124390642,0.29322367309800124,0.37439356621430603,0.0864685833439995,0.2459141773436934,0.11351954246708403,0.10868999353198476,0.7777904640009313
15.537492065864189,tungsten,eurofer,D2O,326.87119412697325,eurofer,Li2TiO3,Be12Ti,H2O,0.29569127445334087,0.9360483084690834,0.7329935056646244,0.10688198184933824,0.6228582011975281,0.057919014192022875,0.21234080276111097,0.527906548114685,0.1773999318869378,0.29469351999837734
13.939743705614093,tungsten,SiC,H2O,319.68792110460316,eurofer,Li2TiO3,Be,He,0.1191762179791237,0.7119887435925069,0.8193170814599524,0.04117747814570333,0.1188666720192889,0.18248183119348516,0.6574740186415227,0.2100266940380537,0.34112142618321734,0.4488518797787289
0.9807638030321764,tungsten,eurofer,H2O,72.42526363816731,SiC,Li2TiO3,Be,H2O,0.12803585183828314,0.7343655363281795,0.9618309908350089,0.29564008876523346,0.52695616689262,0.09253170232428445,0.08487204201786198,0.09300894800313113,0.48130771309136583,0.4256833389055031
11.303242131475313,tungsten,eurofer,He,323.59785822225354,SiC,Li4SiO4,Be12Ti,H2O,0.37458323137083616,0.23271877548278408,0.02508929022141404,0.39611440307316986,0.3215472332613997,0.15835359735611676,0.12398476630931347,0.4315728545634767,0.35641033485194334,0.2120168105845798
18.964339220866396,tungsten,SiC,D2O,318.1862896084614,SiC,Li4SiO4,Be,D2O,0.8171269128057641,0.15380968179274856,0.2679066375347595,0.3122427315518494,0.3439582480597458,0.21835773674815825,0.12544128364024668,0.7212745179686718,0.139909920525713,0.1388155615056151
16.92158100643588,tungsten,eurofer,D2O,201.76850187415107,eurofer,Li4SiO4,Be,He,0.031485844835222876,0.9888918699284236,0.4542882886978895,0.695710103065694,0.1777031882680915,0.07568055680611803,0.05090615186009638,0.23182669981026355,0.4697515511986036,0.2984217489911328
5.749174964620083,tungsten,eurofer,H2O,99.8404640931263,eurofer,Li2TiO3,Be,D2O,0.08149384541689064,0.21615704037346695,0.8903391761289983,0.4617107071237597,0.25547921068915497,0.18569519416316452,0.09711488802392085,0.05299790993529513,0.5529066155397074,0.3940954745249974
2.635229159094512,tungsten,SiC,He,485.4396395104156,SiC,Li2TiO3,Be,He,0.9710936540071677,0.04861710281167819,0.5708101305013488,0.36180663006677566,0.19568954376120085,0.06825693011293785,0.3742468960590857,0.962974017829902,0.025233694395802576,0.011792287774295413
2.3965320715281235,tungsten,SiC,He,41.22775699916315,SiC,Li2TiO3,Be12Ti,D2O,0.6291630508311471,0.830088232735447,0.7123646247271094,0.08247185685275414,0.11915825256441415,0.2675989401437445,0.5307709504390872,0.23636671260085226,0.08724993206522934,0.6763833553339182
19.189594112074143,tungsten,eurofer,H2O,248.6719864800791,SiC,Li2TiO3,Be12Ti,H2O,0.10465892254104914,0.4443101091700543,0.503264232364593,0.12879528603433096,0.37267046245459495,0.46430807503578875,0.03422617647528544,0.10555286783029566,0.5086616489696977,0.3857854832000068
10.438288657125954,tungsten,SiC,D2O,143.70176154828286,SiC,Li2TiO3,Be12Ti,He,0.08967568954927407,0.21599898405918272,0.038574777152589834,0.12936795434487897,0.17262960853830495,0.583428394169784,0.11457404294703218,0.18975789295926618,0.3421099630183663,0.46813214402236736
19.077554281021264,tungsten,SiC,D2O,215.77722506061986,SiC,Li4SiO4,Be12Ti,H2O,0.6451071461817613,0.5540011759222159,0.38313077921196514,0.39701503684909817,0.1302382991815462,0.3116555914266322,0.16109107254272348,0.1752960075734335,0.053622811462969364,0.771081180963597
19.66542862366627,tungsten,SiC,D2O,198.19172085103236,eurofer,Li4SiO4,Be12Ti,H2O,0.709490424641174,0.5001753940790793,0.15009227899539168,0.19761586669372214,0.6609162366238788,0.07813942221495349,0.06332847446744556,0.6126306343294473,0.1296454394947596,0.25772392617579315
12.855858476086773,tungsten,SiC,H2O,157.6379498025725,eurofer,Li2TiO3,Be,D2O,0.13363852554156197,0.10498969264333846,0.24074344151034865,0.10287675044656659,0.15380625542811607,0.5477270859141058,0.19558990821121153,0.0011199947984916587,0.9103750252397599,0.08850497996174853
6.927621850819376,tungsten,SiC,He,381.6455782331983,eurofer,Li4SiO4,Be,He,0.5129612522239093,0.6572895128411517,0.9703372203430778,0.009994450111318179,0.014806137665140065,0.8237716061241116,0.1514278060994303,0.5176601022305344,0.024426379900289633,0.45791351786917595
18.223426158468236,tungsten,SiC,D2O,356.6579366241605,SiC,Li4SiO4,Be12Ti,H2O,0.6580496079095544,0.022652667928012016,0.7161467071798253,0.1837479080426308,0.038551814407507844,0.36991576225709616,0.4077845152927652,0.33072309348458806,0.6558480287369935,0.01342887777841834
1.6691320409166832,tungsten,eurofer,He,82.63684786831493,SiC,Li2TiO3,Be,He,0.519362811584079,0.07650450183534163,0.29762868540505516,0.020688549203169364,0.058522895761840894,0.9063125234187696,0.01447603161622023,0.6154065097402562,0.24406011247440026,0.14053337778534344
12.17119142333127,tungsten,SiC,D2O,148.84829720638905,eurofer,Li4SiO4,Be12Ti,H2O,0.29954933685179164,0.02002736472631117,0.1680752912655058,0.566950418394106,0.19559009602681668,0.05780534509849772,0.17965414048057957,0.2933567198467424,0.6459407684056505,0.06070251174760711
