firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
13.72506488948002,tungsten,SiC,D2O,463.73181088880045,SiC,Li2TiO3,Be12Ti,D2O,0.46155166778359735,0.7129358930665178,0.8944855519046104,0.04053641239044253,0.4041019449290748,0.31610755219697506,0.23925409048350754,0.16671111452211138,0.10106906939330455,0.732219816084584
15.79801358526047,tungsten,SiC,D2O,10.86996759191139,SiC,Li4SiO4,Be,H2O,0.08452968222020296,0.5051397351743082,0.678349906763247,0.14787343369913525,0.03869936804177168,0.1076825727859886,0.7057446254731045,0.825250860566693,0.08309606183448527,0.09165307759882177
5.297726224669277,tungsten,SiC,He,233.57761486741958,eurofer,Li4SiO4,Be12Ti,H2O,0.7056924669918105,0.12839192441111036,0.13033022229568303,0.48926515781862845,0.0010784634216374188,0.39171354116176965,0.1179428375979645,0.22063519451394759,0.37592374120760436,0.4034410642784481
10.733797986812412,tungsten,SiC,He,333.16298390454125,SiC,Li2TiO3,Be,H2O,0.7519598062173353,0.24538817942768754,0.13278465564109476,0.4578483657132356,0.11384939716204404,0.40582565178895624,0.022476585335764153,0.6215712358054526,0.01924379423848983,0.3591849699560574
16.98511661609993,tungsten,eurofer,H2O,244.14325117348383,SiC,Li4SiO4,Be,D2O,0.07795452973296935,0.17300120083205361,0.05434670263552599,0.006025656142406783,0.038479690107641296,0.07545809367544538,0.8800365600745065,0.722055731302434,0.22817298826402307,0.04977128043354288
12.197163361223616,tungsten,SiC,H2O,328.4705821872335,SiC,Li2TiO3,Be,D2O,0.6665346062200806,0.8824883212514166,0.06688598519610023,0.34175956938052765,0.4584468016082411,0.018548992368954503,0.18124463664227677,0.5561909535590559,0.33839220107380336,0.10541684536714067
16.081539986437633,tungsten,eurofer,He,6.424056874214379,SiC,Li4SiO4,Be12Ti,H2O,0.29507360797414417,0.6779798388128914,0.8856734548692591,0.19570116293605228,0.374200732819645,0.3399070301645661,0.09019107407973675,0.10145113116403769,0.7901863090195395,0.10836255981642284
3.5956497412245314,tungsten,SiC,He,34.03626405116877,eurofer,Li4SiO4,Be12Ti,H2O,0.02392978355914388,0.28432561167514925,0.6197143711142332,0.7386539235951183,0.13590923166271715,0.05575095494841864,0.06968588979374597,0.7752254020710486,0.09420989139687766,0.1305647065320736
15.36572761848899,tungsten,SiC,He,352.3004302374664,eurofer,Li4SiO4,Be12Ti,H2O,0.30465783837824545,0.8008273738612643,0.4797119100077871,0.18811013926797635,0.48158165927947394,0.058029599264626794,0.2722786021879228,0.30299983301454253,0.648937137023914,0.04806302996154336
10.806470377898608,tungsten,SiC,H2O,5.709809852007197,SiC,Li2TiO3,Be,D2O,0.6161817771695614,0.41349034152864406,0.33803277918446606,0.06528684917511152,0.3620514664028226,0.07895928887136457,0.4937023955507013,0.1579493662110995,0.1271876036983919,0.7148630300905086
9.138720470261653,tungsten,eurofer,H2O,326.82197599853544,SiC,Li4SiO4,Be,He,0.05682984129520752,0.5025026207084385,0.03906113052263571,0.46897954143911985,0.044093704844141345,0.18734632596091538,0.2995804277558234,0.27750655817592274,0.18936029895206924,0.5331331428720079
13.964781942576575,tungsten,SiC,H2O,485.97211237474437,eurofer,Li4SiO4,Be12Ti,H2O,0.06892993336306408,0.8390530564930457,0.37508491526264254,0.16922303523568408,0.09639682414171208,0.21036983717381483,0.5240103034487891,0.3883827921108548,0.1992750292014888,0.4123421786876563
9.3725907327802,tungsten,eurofer,D2O,24.529244528647908,eurofer,Li4SiO4,Be,D2O,0.9637103211268074,0.24567890477814935,0.22008613663924137,0.11302024195629595,0.5253343226532898,0.28780422679781825,0.07384120859259594,0.5345162083446315,0.29757956967805227,0.1679042219773162
13.27498922654212,tungsten,eurofer,D2O,118.32199664154591,SiC,Li4SiO4,Be12Ti,H2O,0.00574681533162158,0.9811176863830505,0.10611699153359555,0.01587062557715816,0.6879328502755565,0.27398420610709673,0.02221231804018845,0.2990867997056593,0.3793178552816326,0.321595345012708
3.2757368625577854,tungsten,eurofer,D2O,268.3625100077539,SiC,Li2TiO3,Be12Ti,D2O,0.9514429721334775,0.39966309528869526,0.5627037666207813,0.13819234600209163,0.4231227538746434,0.36799634416669064,0.07068855595657429,0.48874161168990227,0.0351428011737629,0.4761155871363347
7.443957344523016,tungsten,eurofer,D2O,316.4970760466602,eurofer,Li2TiO3,Be12Ti,He,0.020909950904231867,0.13056471763965982,0.5242885316384955,0.32496269566735586,0.14481692496278914,0.021319042725936158,0.5089013366439189,0.38486202692876853,0.4137382223641163,0.2013997507071152
3.5337027686518185,tungsten,SiC,He,159.3156939200418,eurofer,Li4SiO4,Be,He,0.9340202639940373,0.15336689041835594,0.2066303721191537,0.1339684736698221,0.013250227144964464,0.004631340173342692,0.8481499590118707,0.36572429460171063,0.25673774462046345,0.37753796077782575
4.928261498734914,tungsten,SiC,H2O,112.36135060706631,SiC,Li2TiO3,Be12Ti,H2O,0.6835878552231142,0.37751127748469615,0.7309375356731109,0.21937027543748375,0.6957035245856424,0.0048609218387238185,0.08006527813815001,0.14667164432852067,0.06559824837576118,0.7877301072957181
