firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
12.37120203017443,tungsten,SiC,D2O,211.25597164642056,SiC,Li2TiO3,Be12Ti,D2O,0.7030043863381404,0.11609841884994476,0.6849907286759914,0.24921209892551674,0.16645638468965587,0.5365311861246599,0.047800330260167646,0.329732499013939,0.13145028078350512,0.5388172202025558
10.067270288906276,tungsten,eurofer,H2O,457.34527542310605,eurofer,Li2TiO3,Be,H2O,0.2872944468461037,0.659257458503316,0.3555159102444322,0.24361855729868695,0.710051312791169,0.035863060398001266,0.010467069512142768,0.8815339497772607,0.0848407734126159,0.03362527681012334
19.01007391973424,tungsten,eurofer,H2O,220.26569487111075,SiC,Li2TiO3,Be,H2O,0.25507535170890205,0.9958172513613234,0.43984631349539527,0.09287669590879902,0.49511292264460793,0.38374404875266743,0.02826633269392569,0.4023055783897062,0.4494819161172482,0.1482125054930456
18.841460246281407,tungsten,eurofer,D2O,477.11955869198005,SiC,Li2TiO3,Be12Ti,D2O,0.05882216825603093,0.10067564453760969,0.9456795637350394,0.5953520931096783,0.021839917440937596,0.06040789809952454,0.3224000913498597,0.22437084604491345,0.42746980052618083,0.3481593534289058
10.283994007302654,tungsten,SiC,H2O,240.27595800496653,SiC,Li2TiO3,Be,D2O,0.9347045781228785,0.7820521197231664,0.9690488631428488,0.028838330060496062,0.721457565608396,0.14247615789354726,0.10722794643756067,0.5990619454814392,0.13116951515555222,0.2697685393630085
2.9909755158148466,tungsten,eurofer,H2O,186.9865885666268,eurofer,Li2TiO3,Be12Ti,He,0.1888369995577096,0.8226038988456554,0.81196863996101,0.4607390528268635,0.08687177047033587,0.32996688556095355,0.12242229114184705,0.6283959160160356,0.3301095209156048,0.041494563068359545
3.2711519839241943,tungsten,eurofer,H2O,234.3737918755725,SiC,Li4SiO4,Be,H2O,0.5374950383576456,0.9264728080767219,0.583508476905787,0.2956590215642333,0.04268801432297676,0.1252258815607318,0.536427082552058,0.5268193204819763,0.19397005982175733,0.2792106196962663
17.687001379219573,tungsten,SiC,He,223.81270507997175,eurofer,Li4SiO4,Be,D2O,0.44903337998380555,0.7763318188966053,0.9697019393781958,0.04249177591937595,0.8157288335432586,0.07455006180139921,0.06722932873596633,0.8027797648434548,0.17935477669417493,0.017865458462370157
0.9159420145880204,tungsten,eurofer,H2O,45.96124497213205,SiC,Li4SiO4,Be,He,0.22839368166106955,0.6377127073222095,0.81870552786315,0.2045408145038093,0.2908121133068979,0.40147635416877875,0.10317071802051417,0.24428591415153522,0.7415408530938216,0.014173232754643172
3.9841322810401825,tungsten,SiC,He,296.0545957519322,SiC,Li2TiO3,Be,H2O,0.7597938864932194,0.8271229922092314,0.5754397679410965,0.03384334419408737,0.32724890465267836,0.029044702497482804,0.6098630486557514,0.03755616016392043,0.4422239629228007,0.5202198769132789
