firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
16.370188407507243,tungsten,SiC,D2O,354.8150145331031,SiC,Li2TiO3,Be12Ti,He,0.20717769525939278,0.8011818041634498,0.09256006213411105,0.18580116544796751,0.5667621597951521,0.2125447544655484,0.034891920291332014,0.7464976297439344,0.18881070138175185,0.0646916688743137
1.538057373020929,tungsten,SiC,H2O,21.355191492557157,eurofer,Li4SiO4,Be12Ti,D2O,0.4651613150554128,0.7325270251895621,0.29871955150252605,0.18088550569594167,0.5438098154297877,0.1917843368057736,0.08352034206849701,0.1559039187261533,0.7735019245797229,0.07059415669412387
8.161461692500305,tungsten,SiC,He,435.28001385056547,SiC,Li2TiO3,Be,H2O,0.05416041276386341,0.42373106608055966,0.39397204665108787,0.05332384081082613,0.05054755363903844,0.18327601714955788,0.7128525884005776,0.36961431265133865,0.06136939479919977,0.5690162925494615
8.84120879022057,tungsten,SiC,He,363.95532259906525,eurofer,Li4SiO4,Be12Ti,H2O,0.13753518370243323,0.37739996710971657,0.4603325716601633,0.030159978889573048,0.3968210281221467,0.5235564622424029,0.049462530745877344,0.4035187925386638,0.48728030252409793,0.10920090493723822
15.889120549173605,tungsten,eurofer,D2O,73.08986495728625,eurofer,Li2TiO3,Be,D2O,0.7625027981003434,0.9246594209357548,0.7714848985606264,0.342496954158368,0.2673108174661398,0.3676325120678708,0.022559716307621207,0.3071007937385643,0.2270346529637622,0.46586455329767357
10.40635875512991,tungsten,eurofer,H2O,151.33768567799598,eurofer,Li4SiO4,Be,He,0.043913276185399086,0.6633453842548824,0.23629584719917351,0.089875522912939,0.6644766810172147,0.04302071186136159,0.20262708420848477,0.05890662039709922,0.8164467272111651,0.12464665239173568
17.48180261394054,tungsten,eurofer,H2O,324.807398305741,eurofer,Li4SiO4,Be,H2O,0.8602789841915439,0.8911669254926887,0.11554770316820251,0.7407151421932393,0.16994001649490312,0.04647665051010636,0.04286819080175126,0.07818727713039668,0.45365668243518364,0.4681560404344197
9.66192338920732,tungsten,SiC,He,327.3488776695016,SiC,Li2TiO3,Be12Ti,He,0.7607983649788154,0.818818879143033,0.8959635055514786,0.11242386663338778,0.19567817881316255,0.21518722841311794,0.4767107261403317,0.6550764980938174,0.09616186218882593,0.2487616397173568
5.140219195871656,tungsten,eurofer,He,136.20307314203717,eurofer,Li2TiO3,Be,H2O,0.9558869337678296,0.640663794680055,0.7921362784585263,0.12496809611202865,0.01793123257560854,0.8293771594405897,0.027723511871773198,0.05092773644385964,0.9414443752632273,0.007627888292912983
7.066941656476063,tungsten,eurofer,D2O,70.9585120603391,SiC,Li2TiO3,Be12Ti,H2O,0.42710801788423813,0.5640749342832226,0.819238514392631,0.28356916650096464,0.06342861246197655,0.3144002693471188,0.33860195168994006,0.38439213021530066,0.0015836511394894893,0.6140242186452097
8.66364390069897,tungsten,eurofer,H2O,404.5328101766837,eurofer,Li2TiO3,Be12Ti,He,0.9852748923840404,0.09345383828512166,0.7944450615151113,0.43468253367950027,0.5162540750240161,0.03744331063152714,0.011620080664956513,0.24380172649554974,0.33794763917106624,0.41825063433338405
13.535095314492418,tungsten,SiC,D2O,222.76649713054803,SiC,Li4SiO4,Be,He,0.21235624013893828,0.4884056972072226,0.8809336234073467,0.16137061864005553,0.06463483392442097,0.5798274712947044,0.1941670761408192,0.5797697385977633,0.2501980177270826,0.17003224367515402
2.1214783148185146,tungsten,eurofer,H2O,266.1112833082095,SiC,Li2TiO3,Be12Ti,H2O,0.26764942229958855,0.3836382099425666,0.060325606975631385,0.03749147703818022,0.0792850882999973,0.8479045424947104,0.03531889216711201,0.6638480385909761,0.13610124619968417,0.20005071520933965
12.99769887562613,tungsten,SiC,D2O,215.04481000276238,SiC,Li2TiO3,Be12Ti,D2O,0.23807746016816267,0.2085039056205612,0.6926032910969394,0.3975088244186627,0.15720345730142768,0.05495777481970515,0.3903299434602046,0.4007410133255484,0.33880190638438346,0.2604570802900681
17.296745409072145,tungsten,SiC,H2O,295.4700009591384,eurofer,Li4SiO4,Be,D2O,0.7570322916737212,0.31983015033433126,0.5339633663877281,0.028997598074066884,0.39561526042139156,0.1769251604569779,0.39846198104756364,0.7415903584467001,0.20213848662693906,0.05627115492636085
12.361197092526359,tungsten,SiC,He,465.59306972734447,SiC,Li2TiO3,Be,H2O,0.606187621933552,0.9128427907612036,0.19334085301729387,0.35912870161641974,0.23286207167558873,0.3060292178675675,0.1019800088404241,0.2085440334171962,0.18426815729305174,0.6071878092897521
15.777130449052034,tungsten,eurofer,H2O,470.7574159713593,SiC,Li4SiO4,Be12Ti,H2O,0.35424858289455374,0.683234936644502,0.12522056647090318,0.3086892235864091,0.348185189594782,0.29614315833847565,0.04698242848033335,0.6746367488095926,0.03106171380448292,0.2943015373859245
10.83361052207704,tungsten,SiC,He,457.5589773058693,eurofer,Li4SiO4,Be,D2O,0.3244618051228507,0.5699748836299819,0.9261287504985533,0.28885420116344174,0.3140619543873349,0.20835973643786584,0.18872410801135753,0.033182011990563295,0.45139492682028,0.5154230611891568
