firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
12.911430225113797,tungsten,SiC,He,21.74034485911902,eurofer,Li2TiO3,Be12Ti,He,0.6308933447334216,0.9311011396863542,0.019043146245835696,0.27103680188661333,0.042889445359451266,0.679990737260008,0.006083015493927337,0.1125553420641088,0.5226280611814296,0.3648165967544617
13.000520671124491,tungsten,eurofer,H2O,350.5995184847133,SiC,Li4SiO4,Be12Ti,He,0.9670591828909475,0.40241981233652124,0.20501531004480145,0.2120173871691891,0.13336814286709064,0.575075809089134,0.07953866087458612,0.2865847085461679,0.3613003156063806,0.3521149758474514
19.83248884186664,tungsten,SiC,He,404.86750361674274,SiC,Li4SiO4,Be,He,0.8894884686402393,0.6614470432909293,0.9334521544237041,0.4058303662351724,0.36328818120090883,0.02295404317882406,0.20792740938509477,0.9273324997047256,0.027566153990077447,0.04510134630519686
0.571935238306176,tungsten,SiC,H2O,420.22511956733723,SiC,Li4SiO4,Be12Ti,He,0.8286853569432588,0.4175271873661732,0.6147006499047094,0.09783909057853342,0.28960313519998565,0.38961773249250764,0.22294004172897325,0.27755557027021577,0.18981391302812786,0.5326305167016563
1.9046058758395956,tungsten,eurofer,D2O,399.2295908396069,SiC,Li2TiO3,Be12Ti,D2O,0.013330836270780466,0.35528849138868557,0.4254787916660804,0.04217887200732508,0.22653425878792516,0.2073533901253965,0.5239334790793533,0.23993762908523655,0.4232594194145157,0.33680295150024764
11.877734178685165,tungsten,eurofer,He,283.62422681634877,SiC,Li4SiO4,Be12Ti,H2O,0.5572279415065288,0.3643187611860004,0.6931657235450684,0.07348113610783438,0.8211165601528342,0.06969496738758629,0.035707336351745236,0.030562207397625517,0.8353067176209837,0.13413107498139076
14.587849587507488,tungsten,SiC,D2O,358.2995947849584,SiC,Li4SiO4,Be12Ti,H2O,0.8376921287821035,0.5565998458386426,0.5849606679766485,0.26299856396601184,0.10270411294438198,0.3678290145289247,0.2664683085606815,0.4722009735476719,0.25099883137068957,0.2768001950816386
14.13625496680119,tungsten,eurofer,He,148.4209638587371,SiC,Li4SiO4,Be12Ti,H2O,0.12762935438448242,0.8693476964208746,0.3800287266291311,0.008581397388245236,0.05477477520307202,0.8182237614351455,0.11842006597353721,0.275211939606243,0.5620758002649285,0.16271226012882828
6.2285068947572615,tungsten,SiC,H2O,148.6439246497794,SiC,Li2TiO3,Be,H2O,0.37516977427761733,0.9317470498472994,0.35765650368308,0.14657336900981205,0.004245732690754315,0.6155901488567664,0.23359074944266722,0.08814674213839685,0.8862831585137474,0.02557009934785574
7.298536797522099,tungsten,eurofer,D2O,276.8900597969989,eurofer,Li4SiO4,Be12Ti,D2O,0.7716063142930389,0.6298900088940692,0.3654801090941483,0.5171484407666472,0.11921924162902714,0.1466478762170157,0.2169844413873099,0.9125004488294396,0.06775072126044877,0.01974882991011164
19.877037869915245,tungsten,eurofer,H2O,196.53622626398865,eurofer,Li4SiO4,Be,D2O,0.25918620808247284,0.7332592463940041,0.8114612658520521,0.02406329594133877,0.15336310897590122,0.24587203132824267,0.5767015637545173,0.13479820083654573,0.15049200194370646,0.7147097972197479
17.68415902547634,tungsten,eurofer,H2O,50.96684489377723,SiC,Li2TiO3,Be12Ti,H2O,0.3713799096843956,0.8062616754572606,0.9717752663739612,0.13609468066885122,0.11499140276493804,0.09560162613371204,0.6533122904324987,0.20046135816855248,0.7423958981160201,0.05714274371542731
12.46887780718162,tungsten,eurofer,D2O,409.82019275962807,SiC,Li4SiO4,Be12Ti,D2O,0.21562750399309205,0.5645721055321504,0.542779722703078,0.6151904169514291,0.009163854637833873,0.011056534771494018,0.3645891936392429,0.0384242215062656,0.689916207206176,0.27165957128755835
3.4832624771539367,tungsten,eurofer,D2O,50.5907939666978,eurofer,Li2TiO3,Be12Ti,He,0.7341865893302129,0.5802329672867788,0.8618779941966729,0.48601632097340536,0.2757721432346638,0.05409103726818648,0.1841204985237444,0.2649823799761523,0.43563853471280767,0.29937908531104007
4.729746523670766,tungsten,eurofer,D2O,223.55069078005124,eurofer,Li4SiO4,Be,He,0.3113241947285367,0.5760064599578089,0.04746425808517207,0.1552608863917973,0.6639421639353925,0.061648447939219336,0.1191485017335909,0.147562713968997,0.37377869088727383,0.4786585951437291
13.156358481607715,tungsten,SiC,H2O,180.5243267732512,SiC,Li2TiO3,Be,H2O,0.92121981979079,0.3321974783979843,0.7760856715323248,0.4809687029108325,0.3636471010592495,0.1305056671182102,0.024878528911707918,0.26075213575152506,0.7260144249300692,0.013233439318405668
18.036325929539416,tungsten,SiC,H2O,86.4915036956741,eurofer,Li4SiO4,Be,H2O,0.6973595242718994,0.7102246358993878,0.097038185647356,0.7046705300521998,0.2120655467580125,0.032362018237394256,0.05090190495239337,0.5634243581963647,0.06851548385591119,0.368060157947724
2.2377942048196164,tungsten,SiC,H2O,311.5309576280943,eurofer,Li4SiO4,Be,H2O,0.8518965898301372,0.9737261418665248,0.7881448827106399,0.5807807731248349,0.15679946601988345,0.1446722535998141,0.11774750725546759,0.48724253197572076,0.2856590224821522,0.22709844554212702
11.20734411479498,tungsten,eurofer,H2O,220.58846890029972,SiC,Li4SiO4,Be12Ti,H2O,0.7434995199999777,0.019909123047035293,0.9707704590484466,0.0016489120609763507,0.6333557918032036,0.07848396096360559,0.2865113351722145,0.48984772770126095,0.1732876828542258,0.3368645894445132
9.111819165251111,tungsten,eurofer,D2O,416.1263758847284,eurofer,Li4SiO4,Be,H2O,0.6840841105247825,0.7390949738686903,0.4019072997729116,0.21239487616830727,0.6298072159534391,0.0616549702671803,0.09614293761107337,0.7202569067747603,0.06150932197871288,0.2182337712465269
16.953244214401543,tungsten,SiC,D2O,444.5745147730253,SiC,Li2TiO3,Be12Ti,H2O,0.4503498741111852,0.4330042149942315,0.8565701727859008,0.3536507001829691,0.009863601580108652,0.503967265134151,0.1325184331027713,0.05201804186342346,0.31518540786774074,0.632796550268836
15.783584415336163,tungsten,SiC,H2O,298.43626690207753,eurofer,Li4SiO4,Be12Ti,H2O,0.0016335107980627317,0.11368291304104894,0.3665903770089196,0.5030491073867345,0.01279039631853857,0.04327561711781898,0.440884879176908,0.7224318576153477,0.1821933512267497,0.09537479115790258
13.431980602651679,tungsten,SiC,D2O,485.48071480815696,eurofer,Li4SiO4,Be,He,0.09815419466511166,0.8808610357635337,0.9739641657083563,0.04843016327704978,0.18441857113753626,0.6991640848409331,0.06798718074448097,0.5468724544634794,0.11889239288053775,0.3342351526559827
12.307124098231093,tungsten,eurofer,D2O,183.35188939317587,eurofer,Li2TiO3,Be,H2O,0.16410822952861237,0.10999331994834893,0.904836996961481,0.27012813062253427,0.12711007120436915,0.27674527885027034,0.3260165193228262,0.4892520286352645,0.12373573403126979,0.3870122373334657
5.30502489161786,tungsten,SiC,D2O,401.0971689787595,eurofer,Li4SiO4,Be,H2O,0.03578375886487828,0.6856125724232206,0.9201621576885245,0.08579940949034676,0.00762987163747081,0.6188812050141549,0.28768951385802766,0.0777526528199729,0.6654185233322646,0.25682882384776257
13.867108297307112,tungsten,SiC,D2O,449.9242508991504,eurofer,Li2TiO3,Be12Ti,D2O,0.16878350573316014,0.36301898630423257,0.7804100143931308,0.13147093199788876,0.6664637679701232,0.04335336926530758,0.1587119307666805,0.6660276101080611,0.15966226715112689,0.17431012274081192
0.59454934051415,tungsten,eurofer,He,391.98258410181865,eurofer,Li2TiO3,Be12Ti,H2O,0.03609582563565639,0.5407916900027513,0.4358718135076629,0.08730375174495707,0.08394941957799922,0.5322759558793978,0.29647087279764595,0.6334408361844568,0.05998062058584148,0.30657854322970174
