firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
12.156495892125854,tungsten,eurofer,H2O,240.0695504959026,eurofer,Li4SiO4,Be,D2O,0.4994632148161694,0.479499475590775,0.9189893187216761,0.2445335653892015,0.20125276956420127,0.3051042882739443,0.24910937677265296,0.0037625812704977406,0.8100327957903711,0.186204622939131
10.35841414909685,tungsten,eurofer,D2O,449.98157659149695,SiC,Li4SiO4,Be,He,0.05025152870196137,0.5684432126280239,0.34290415073404434,0.26210838728873326,0.39462544583705633,0.14771508598762442,0.19555108088658602,0.27957467777466016,0.13370004193794507,0.5867252802873948
13.951077326323167,tungsten,SiC,D2O,82.79777354859141,SiC,Li2TiO3,Be12Ti,He,0.010003014951319056,0.2832940264768833,0.589214605311353,0.5599497697308753,0.19713951502873045,0.1814106349806101,0.06150008025978421,0.4285355546830437,0.28479916223744095,0.2866652830795153
15.061058951115653,tungsten,eurofer,H2O,125.9468984312228,eurofer,Li2TiO3,Be,D2O,0.6619248139403244,0.7265885487416703,0.1231467432892952,0.6829725693573488,0.06161336502711488,0.22372294188547406,0.031691123730062276,0.4531189198744677,0.4430475637187053,0.103833516406827
5.772463095912553,tungsten,eurofer,He,92.0871888329371,eurofer,Li4SiO4,Be,He,0.40305882218217526,0.1327512501026329,0.10542670621512384,0.21516421118336665,0.07903281288708489,0.41059393178099435,0.29520904414855403,0.22267815967379695,0.02411038535801687,0.7532114549681862
19.71791113149884,tungsten,SiC,H2O,114.48784659266093,eurofer,Li2TiO3,Be,H2O,0.555239725147922,0.1737956334741717,0.3985857378068274,0.14404697170076433,0.5296195111036299,0.18476743919587355,0.14156607799973228,0.5109048791104397,0.09125532776281765,0.3978397931267427
7.0489536674936275,tungsten,eurofer,He,315.9767618397219,SiC,Li2TiO3,Be,H2O,0.3914601563720901,0.21622216882723289,0.468662480247076,0.15727121774796887,0.3539545904885703,0.36236343428075396,0.1264107574827067,0.05234994968674619,0.2195374804125138,0.72811256990074
2.7953750757274487,tungsten,SiC,D2O,225.16119341898832,SiC,Li2TiO3,Be12Ti,He,0.8771443822782197,0.9446839647153514,0.7995379139512298,0.0946430011002434,0.6329031594055025,0.0768097316988362,0.1956441077954178,0.3423832020842427,0.4974195188850944,0.16019727903066286
3.0788274238394564,tungsten,eurofer,He,40.15072686140741,SiC,Li2TiO3,Be12Ti,H2O,0.5889729268024895,0.9009864542642174,0.17030952082001116,0.1957592315452566,0.40397595455688345,0.37430857547178253,0.02595623842607758,0.5424151664925067,0.053160944811648965,0.4044238886958444
12.795244029461392,tungsten,eurofer,He,6.655111385943879,SiC,Li2TiO3,Be,H2O,0.6813563002152886,0.10848228385103964,0.7139425479160357,0.2072070998926641,0.5556169541353205,0.09692209847569543,0.14025384749631994,0.2989400470349331,0.12185243463528685,0.5792075183297801
6.000308097332607,tungsten,eurofer,H2O,9.914956019472122,eurofer,Li2TiO3,Be12Ti,H2O,0.16295027629515602,0.42081484714874684,0.556748591678353,0.10616582372786891,0.12666071898501113,0.6163702621296779,0.1508031951574419,0.21845583948118788,0.544383292952731,0.23716086756608115
5.984828248397809,tungsten,SiC,He,173.38363458452594,SiC,Li2TiO3,Be12Ti,H2O,0.049380359281073316,0.710064773618532,0.20388350070774852,0.275455767836191,0.18792028918973855,0.38897486004923143,0.14764908292483897,0.02783464599882726,0.48967016278604897,0.4824951912151238
18.488044758982856,tungsten,eurofer,D2O,113.73849797481644,SiC,Li4SiO4,Be12Ti,D2O,0.7030558344008726,0.18432005815342078,0.1278801399762879,0.18571319187558086,0.3793392764057409,0.05311238412092865,0.38183514759774967,0.032842920113332875,0.5102346720220823,0.4569224078645848
14.271104518361232,tungsten,eurofer,H2O,491.88620416900113,eurofer,Li2TiO3,Be,He,0.5414486973385351,0.8129413379885313,0.9883789908064416,0.1545545894711934,0.2412027993312301,0.011454615915128552,0.592787995282448,0.26630208076231904,0.6255230713770386,0.10817484786064237
7.547454476238073,tungsten,eurofer,He,244.32622597236153,SiC,Li4SiO4,Be12Ti,D2O,0.8386147541965921,0.5938992590261826,0.15121226499249785,0.2316637917464466,0.5662473881201935,0.012839146906514238,0.18924967322684572,0.1446717795067947,0.7554167466451682,0.09991147384803713
18.771858674757148,tungsten,eurofer,D2O,99.23250352703906,SiC,Li4SiO4,Be,H2O,0.5148403339341808,0.15501946036956382,0.9643986029843061,0.1446997666610185,0.4679564684241743,0.030394277690443436,0.35694948722436376,0.4340362591436584,0.4710703298493741,0.09489341100696753
12.690251151000941,tungsten,SiC,He,208.22290008920874,eurofer,Li4SiO4,Be,H2O,0.7437796208296831,0.6899080933482302,0.21822977571988755,0.09532995397435086,0.37569011517186757,0.24565496819223018,0.2833249626615513,0.7630754232645269,0.15555142790700774,0.08137314882846539
3.7369791672627617,tungsten,eurofer,D2O,478.58955346596196,SiC,Li2TiO3,Be,He,0.894352076468204,0.5628091905460446,0.8859404909511087,0.15574101389208397,0.3969818529875716,0.3606987357278193,0.08657839739252525,0.28952447414870097,0.5315365434964637,0.17893898235483538
