firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
7.733631414758992,tungsten,SiC,D2O,465.7365165020395,eurofer,Li4SiO4,Be12Ti,He,0.46207289424106657,0.33649778290830035,0.9205014108008559,0.20966002339967635,0.2677319624480981,0.02459009347070418,0.4980179206815215,0.3702672755595866,0.36044982176526963,0.26928290267514365
13.914359082265511,tungsten,SiC,D2O,293.0019934992465,eurofer,Li4SiO4,Be12Ti,H2O,0.44307141611576195,0.8602311730966166,0.9704986505387206,0.34538851653824865,0.20735216370415402,0.04718700790608187,0.4000723118515154,0.1766939280340122,0.7216342624385315,0.10167180952745627
14.417355395593628,tungsten,eurofer,D2O,464.03241032775475,eurofer,Li2TiO3,Be12Ti,H2O,0.3283275940034587,0.419833789639226,0.4008687623455768,0.26972075920212835,0.2952312726404556,0.29355049761961555,0.14149747053780046,0.3931535788453118,0.19447850971069142,0.41236791144399676
12.324762885200087,tungsten,eurofer,H2O,69.99940393736898,SiC,Li2TiO3,Be,D2O,0.726664992405186,0.3130802958838319,0.7623454384763194,0.0018199148244087175,0.06727936178404878,0.7003344715753921,0.23056625181615054,0.5544289892419633,0.26756250901597234,0.17800850174206437
17.464964970221725,tungsten,SiC,He,271.45875405970673,SiC,Li2TiO3,Be,He,0.19162086346404406,0.043463611823805426,0.3114393483231721,0.022964546730348458,0.023831551012246776,0.45456623113051686,0.4986376711268879,0.044272627823085414,0.9223459866922735,0.033381385484640896
11.801727951216057,tungsten,SiC,D2O,137.26502815674962,SiC,Li4SiO4,Be12Ti,H2O,0.791075558834185,0.7599665033524748,0.8750935848006751,0.7370635919228602,0.13102839820546236,0.08807277197137094,0.04383523790030658,0.9684725468128714,0.0027249523802432615,0.028802500806885196
5.288434499303422,tungsten,eurofer,He,378.73207431214706,SiC,Li2TiO3,Be12Ti,H2O,0.018532166945809614,0.5641806822064256,0.7960501087585986,0.32760715997526396,0.11004444882333528,0.32435305601648473,0.23799533518491603,0.6926426816774658,0.1952388298610303,0.11211848846150396
14.629865359107574,tungsten,SiC,D2O,473.80748743111025,eurofer,Li4SiO4,Be12Ti,D2O,0.22997271645682948,0.05879804926672827,0.6811550170854737,0.3018354621794726,0.4138219667992381,0.02355577400964588,0.26078679701164337,0.1808715753178593,0.21290661544330067,0.6062218092388401
17.7610926877635,tungsten,SiC,D2O,128.2418075189435,SiC,Li2TiO3,Be12Ti,D2O,0.2793979929067405,0.9382255592329142,0.7201188696971753,0.16664541296330873,0.35185936652441147,0.47007602281745253,0.011419197694827254,0.43168391700759734,0.2066819669917425,0.3616341160006602
0.20707209572072616,tungsten,SiC,D2O,195.4729574497499,SiC,Li2TiO3,Be12Ti,D2O,0.11910197930294475,0.22051182795861435,0.18905129929514985,0.28064887389480797,0.11413162039418022,0.04658296751772625,0.5586365381932855,0.2194568567563406,0.44211708148154333,0.338426061762116
7.199527585946135,tungsten,SiC,H2O,164.03088429010714,eurofer,Li2TiO3,Be12Ti,D2O,0.4331606066857707,0.9060379963999797,0.9426120646252083,0.5578108127367131,0.0646857639808256,0.19372777268408134,0.18377565059837989,0.14077645920940335,0.8231884589795642,0.03603508181103254
7.732412543016318,tungsten,eurofer,He,166.5262368512283,eurofer,Li4SiO4,Be,H2O,0.4566318867828608,0.3892667336731427,0.44208332672650763,0.11119314537281082,0.7220713413673111,0.07388078360065817,0.09285472965921994,0.7439739821400314,0.03164061242428732,0.2243854054356813
7.657196348013997,tungsten,SiC,H2O,77.63260847914266,eurofer,Li2TiO3,Be12Ti,He,0.16420445543956752,0.8621409770937799,0.024052511081215422,0.030712541727648836,0.36431121885272355,0.07797594608348071,0.527000293336147,0.8799835484459572,0.0006246011360720898,0.11939185041797075
10.975456516630713,tungsten,SiC,H2O,219.9662270084617,eurofer,Li2TiO3,Be,He,0.9410054390651873,0.5336737179734113,0.552603032864199,0.12477268818561384,0.2798089613929037,0.14793671688128956,0.4474816335401928,0.5942748542637214,0.3106868944756312,0.0950382512606473
9.999437338383562,tungsten,eurofer,H2O,145.97263588212323,eurofer,Li4SiO4,Be12Ti,H2O,0.16959721645063353,0.27942391467922734,0.5830416598418715,0.2815413896191397,0.019348150291080085,0.23798368402818545,0.4611267760615948,0.2644374666906502,0.6073368239165197,0.12822570939283015
6.1113849744282644,tungsten,SiC,He,58.24902563895873,SiC,Li4SiO4,Be,H2O,0.7373599801287786,0.4454764660453353,0.4139099580393396,0.29249984684208047,0.23653717758085163,0.31105939180858855,0.15990358376847924,0.08883064666775123,0.7262446616079874,0.18492469172426132
14.746881571778339,tungsten,eurofer,He,326.3937832593701,eurofer,Li2TiO3,Be12Ti,D2O,0.7135203674271549,0.9610969472574467,0.687201031319524,0.16644387348403056,0.4748433879692196,0.14084570386575934,0.2178670346809905,0.9020208459512783,0.0973810083676846,0.0005981456810372395
5.061161808912857,tungsten,SiC,He,414.70027166339696,SiC,Li2TiO3,Be12Ti,H2O,0.3528564892317966,0.6478535084754522,0.49790871649576285,0.26583890822229256,0.11446607505313694,0.346867021067749,0.27282799565682153,0.539657893023418,0.3754067840514507,0.08493532292513122
0.032397985491070536,tungsten,SiC,D2O,392.96706433876096,eurofer,Li2TiO3,Be,He,0.9422088633512989,0.4439782785014488,0.49394322847501493,0.060252132186073865,0.24548638002682324,0.0009125965487805082,0.6933488912383224,0.6733701848184441,0.28331501499387124,0.043314800187684514
9.948283532186359,tungsten,SiC,D2O,355.8089532076121,SiC,Li2TiO3,Be,He,0.579216351061673,0.0036320197373009844,0.07868933879729734,0.26434233520781614,0.04697726881330418,0.49911916573750975,0.18956123024137,0.053377803455800205,0.5147435262844438,0.4318786702597561
18.88433219654746,tungsten,SiC,He,432.1907168449738,SiC,Li2TiO3,Be12Ti,D2O,0.8336731534873634,0.42963375439190477,0.0020767693531917875,0.011456466241597657,0.4832597476105519,0.013096644246551806,0.49218714190129853,0.2937518119864074,0.29984115338571066,0.4064070346278821
8.864170218224407,tungsten,SiC,He,298.5487569388321,SiC,Li2TiO3,Be12Ti,D2O,0.6065993525923781,0.1609981793540095,0.5450157308465841,0.46821409123162105,0.10902715991375381,0.3884160239250759,0.03434272492954925,0.5554142546126868,0.07150089654855513,0.37308484883875814
19.310254037647724,tungsten,eurofer,D2O,259.8310613607707,SiC,Li4SiO4,Be,He,0.7136204094048807,0.9530764290952273,0.3117741789256614,0.577016633968905,0.259199123836099,0.002818386325727043,0.160965855869269,0.49406307191009785,0.30453954007709383,0.20139738801280826
18.644992687296035,tungsten,SiC,D2O,133.85244511648426,SiC,Li2TiO3,Be,He,0.5014264833835276,0.025955957245477723,0.8741480530132915,0.09846189106792415,0.2483013280164207,0.5839317502050225,0.06930503071063263,0.35826571087154124,0.6134714334846862,0.028262855643772608
6.756400948831858,tungsten,eurofer,D2O,320.82401594642147,SiC,Li4SiO4,Be,H2O,0.8645389393959777,0.6710990054299153,0.1997622247134747,0.1669079093195126,0.4803170324018349,0.12821820002761056,0.2245568582510419,0.48963894493447524,0.4766580722260407,0.03370298283948414
13.409488597583723,tungsten,SiC,He,396.0878117242653,SiC,Li4SiO4,Be12Ti,D2O,0.78980461769376,0.36375723524010684,0.40577688218908514,0.11072948596944257,0.2683332702423818,0.33491553273816416,0.28602171105001134,0.03622691661295159,0.6489205905137868,0.3148524928732616
11.622425841930788,tungsten,eurofer,H2O,368.74764536980257,eurofer,Li4SiO4,Be,D2O,0.35617480696514625,0.5812915146263145,0.30942812697590316,0.14190368276612644,0.5714111387199425,0.16405105946890405,0.12263411904502702,0.3025348960548195,0.5618849958605295,0.13558010808465093
