firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
0.4237277637866921,tungsten,SiC,He,458.1915479745656,SiC,Li4SiO4,Be12Ti,H2O,0.3147587546090561,0.37691232739053093,0.2026002029534667,0.04973052106925004,0.5787302758953607,0.11835936010123739,0.2531798429341518,0.06445467741897377,0.014286987986712742,0.9212583345943134
7.464793469665844,tungsten,eurofer,H2O,382.82106238853714,SiC,Li4SiO4,Be,D2O,0.5434186116805665,0.17442571002194973,0.8152540658261874,0.5775085940028386,0.2216660526422272,0.11745318066419655,0.08337217269073774,0.016622139150157873,0.009041587990408361,0.9743362728594337
14.91028148582296,tungsten,SiC,D2O,496.9781339244601,eurofer,Li4SiO4,Be12Ti,H2O,0.8140626612939946,0.5291837630226911,0.8457204666454968,0.37672710566865947,0.18446065648246338,0.2124045746009287,0.22640766324794845,0.23726569633896447,0.4812289276380232,0.28150537602301234
2.67201056653654,tungsten,SiC,He,379.8381224853546,eurofer,Li2TiO3,Be,H2O,0.9013411537876195,0.25213976156720563,0.06394727808658451,0.04581292904567828,0.12070903939296694,0.6746937219842915,0.15878430957706333,0.5787236190701142,0.37318419981547735,0.04809218111440835
17.334042890544655,tungsten,SiC,D2O,493.71213328466666,SiC,Li4SiO4,Be12Ti,H2O,0.7340226648260956,0.2932848006153994,0.34025772656930586,0.6307431067101195,0.07247146359372451,0.24557552240530334,0.0512099072908526,0.6063149324638674,0.3565805133936481,0.03710455414248452
17.07951537873155,tungsten,SiC,D2O,145.88796629458307,SiC,Li4SiO4,Be12Ti,D2O,0.6588179962192892,0.8150867125496343,0.25594775215725074,0.6657843516050599,0.15230089100310293,0.14439250305486234,0.03752225433697477,0.3457716653725554,0.508057655585685,0.14617067904175932
11.352924475589417,tungsten,SiC,He,434.0399609159974,eurofer,Li2TiO3,Be,D2O,0.2359335891976403,0.3009779842669229,0.4707134501594312,0.40785679788654516,0.28275756732229096,0.17912713150511964,0.13025850328604432,0.0937143602124277,0.25727199336394285,0.6490136464236295
18.823422388580894,tungsten,eurofer,He,127.70263661559633,SiC,Li2TiO3,Be,H2O,0.4500809362275515,0.477001793282822,0.0743401232639388,0.2027105261100063,0.046783750711802574,0.059413851261991626,0.6910918719161995,0.1526065198016613,0.015761560021224478,0.8316319201771142
0.7247321734861023,tungsten,SiC,D2O,329.8142951324476,SiC,Li2TiO3,Be12Ti,D2O,0.08952047206996483,0.5671675197752666,0.1761468536084223,0.4329828032811238,0.06558411888865702,0.13995583675777273,0.36147724107244644,0.28874547263731926,0.5053053380091346,0.2059491893535462
8.073377003022383,tungsten,eurofer,D2O,288.13307522962253,SiC,Li2TiO3,Be12Ti,H2O,0.02472407999463877,0.832604181043515,0.5940493908130928,0.4959573508309194,0.08639630573510144,0.10934737323987223,0.308298970194107,0.19904071193505846,0.35340684912230247,0.44755243894263913
4.640401679077614,tungsten,eurofer,He,228.53245170395985,SiC,Li2TiO3,Be,D2O,0.25035842536981034,0.34242729842176745,0.2724148373905132,0.08920933486282011,0.05655607469917916,0.542062780584515,0.31217180985348597,0.45835876600069664,0.3503801196903364,0.19126111430896706
0.562597083256946,tungsten,SiC,He,126.96174737062444,SiC,Li2TiO3,Be,H2O,0.3316925043597583,0.05432726226079165,0.7498343054218009,0.16188073898735927,0.36068664043879983,0.32018331677309614,0.15724930380074476,0.22074862530177522,0.32015380741059246,0.45909756728763224
16.727894539933974,tungsten,eurofer,H2O,178.54042616029858,eurofer,Li2TiO3,Be12Ti,He,0.27415208066414964,0.3548940598064185,0.12514896604273018,0.08125652314759363,0.5283886546448725,0.04740003665903382,0.34295478554850006,0.009467282668722979,0.09011188838321649,0.9004208289480604
17.41484037732746,tungsten,SiC,D2O,206.6414317406135,SiC,Li2TiO3,Be,H2O,0.4124265030913835,0.10366840092080642,0.1707818069464272,0.055621867599403234,0.7295411211841242,0.024440233393759697,0.19039677782271291,0.25894511973939816,0.7181665745085087,0.02288830575209309
19.43578430447006,tungsten,SiC,He,165.25193415310096,eurofer,Li4SiO4,Be,H2O,0.32096692548638805,0.6697769995244325,0.27033734360553685,0.3162323439566632,0.44878034009863604,0.012186995785371371,0.22280032015932938,0.622404273120343,0.3611516438604821,0.01644408301917487
1.3407960278268582,tungsten,eurofer,He,354.4746806679381,SiC,Li4SiO4,Be,H2O,0.47145796410036966,0.4887147115652438,0.25687877825368366,0.5532690866209504,0.15487938966526646,0.18202045406730244,0.10983106964648066,0.2872151520748981,0.6938983424039636,0.018886505521138304
4.395964789046543,tungsten,eurofer,D2O,133.47337094535555,eurofer,Li4SiO4,Be,D2O,0.9315914617915798,0.45679164758105983,0.39627972088159447,0.19597613688166443,0.6773405244718242,0.08917255116340733,0.037510787483104206,0.19471722755435802,0.3894258595292899,0.41585691291635213
0.29935225478256333,tungsten,SiC,H2O,39.34244439573709,SiC,Li4SiO4,Be12Ti,He,0.17661374412592712,0.9345346163654087,0.5743658376398219,0.11915131986462293,0.33869053931943294,0.417137428756447,0.12502071205949705,0.19109625877045608,0.19736307813479517,0.6115406630947487
7.325511361082189,tungsten,SiC,H2O,82.70984898176714,SiC,Li4SiO4,Be12Ti,H2O,0.7845188442379463,0.4962614709929485,0.4435317701594028,0.7123092636080705,0.12886332523451438,0.11478420148909436,0.044043209668320954,0.48541345857079377,0.34874580412447903,0.1658407373047272
