firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
19.925370443167076,tungsten,eurofer,D2O,135.39225896702862,eurofer,Li4SiO4,Be,He,0.7896500594266654,0.8099751240063383,0.020354100843472223,0.14146031161536576,0.024822673717123163,0.22133311896646354,0.6123838957010475,0.6437473756705901,0.31881453756494676,0.03743808676446304
14.437920568725051,tungsten,SiC,He,210.5639414707602,eurofer,Li2TiO3,Be12Ti,H2O,0.5754431787982935,0.4811578054730402,0.1426062577791406,0.11216433809640455,0.13924084223425573,0.08238333907352458,0.6662114805958151,0.33869972996307757,0.4795959913265561,0.1817042787103664
16.76537356556514,tungsten,eurofer,He,369.13080827137765,eurofer,Li2TiO3,Be,H2O,0.39460379818344193,0.46853968532732604,0.8817428958847084,0.23338677764716784,0.3786658986152057,0.22462471784883206,0.1633226058887945,0.02745422340714643,0.2892923560894985,0.6832534205033551
12.664780162086322,tungsten,SiC,D2O,11.089499059820707,eurofer,Li2TiO3,Be12Ti,H2O,0.9928580530317924,0.6988285628075253,0.20175473312473824,0.5014797397293137,0.24338838132525292,0.0614039193701536,0.19372795957527983,0.2724756426302004,0.1510142244280891,0.5765101329417105
15.845741191763729,tungsten,SiC,D2O,359.65293969159075,eurofer,Li4SiO4,Be12Ti,He,0.20823020512274493,0.5118104121376249,0.14941564364879922,0.4053494640766604,0.3259319344995022,0.2575871680569142,0.011131433366923182,0.39310816334904486,0.5520008870386575,0.05489094961229768
18.726676848145452,tungsten,SiC,He,86.22864382858924,SiC,Li4SiO4,Be,H2O,0.827570399338466,0.05757127045187094,0.7947357653835719,0.41677578120892483,0.1742263656538,0.049018549352235395,0.3599793037850396,0.4895188490608334,0.3878577078532398,0.12262344308592667
12.653763960181763,tungsten,eurofer,D2O,422.91230320563665,SiC,Li4SiO4,Be12Ti,D2O,0.9590472956160918,0.3059477418296376,0.5952939382597866,0.024564532454799365,0.515271101259088,0.194191383917935,0.2659729823681777,0.02580999357867675,0.5859558725749227,0.3882341338464005
1.2459169221738131,tungsten,SiC,H2O,81.16462409286123,SiC,Li4SiO4,Be,D2O,0.7405961648488033,0.7382159472522132,0.3813805052969659,0.1775410796466135,0.029986309704092915,0.6680162043080267,0.12445640634126687,0.007626088995741261,0.5255636253809745,0.4668102856232844
1.927462723993214,tungsten,eurofer,He,479.46202038728956,eurofer,Li2TiO3,Be12Ti,H2O,0.12303321855697447,0.26944699917265635,0.057780190500981266,0.4556515458819891,0.14452304765374946,0.20503441569352457,0.1947909907707369,0.286346214733654,0.17830144237829146,0.5353523428880546
15.694972277167203,tungsten,SiC,D2O,8.016772524498172,SiC,Li2TiO3,Be,H2O,0.9315797781402773,0.9480201157819785,0.5396789328363388,0.4317787561444849,0.33945704357394185,0.12949997799339946,0.09926422228817361,0.2150415913538316,0.6241867256067438,0.16077168303942463
5.926082597558944,tungsten,SiC,He,119.62599511592175,eurofer,Li2TiO3,Be12Ti,He,0.6757462629555387,0.6080664580048127,0.3197387653372882,0.05049369180943196,0.5417130520187375,0.2309605107911173,0.17683274538071314,0.31030579508108597,0.3779956489626228,0.3116985559562912
2.909831547389834,tungsten,eurofer,H2O,205.27003487133766,eurofer,Li2TiO3,Be12Ti,D2O,0.523781550155416,0.5748146145505263,0.4042819015483442,0.13853429807258422,0.4418473955664692,0.18926627738025995,0.23035202898068663,0.4273218701815859,0.056625761130370676,0.5160523686880434
11.537463109232851,tungsten,SiC,He,107.09682975828628,SiC,Li2TiO3,Be12Ti,D2O,0.5052548467325076,0.794142069507927,0.09063210292001644,0.5699410975239538,0.12847915322452386,0.2425425658723338,0.0590371833791886,0.18171479290266815,0.16482818079030384,0.653457026307028
2.373142569801745,tungsten,eurofer,H2O,78.46741856067163,eurofer,Li2TiO3,Be12Ti,He,0.5019888294722624,0.48625401450609196,0.09372564374191727,0.40977142193084803,0.11200955395488382,0.33386733526335527,0.14435168885091273,0.5902883287649163,0.02069157864951109,0.3890200925855726
8.416001339929783,tungsten,SiC,D2O,424.320281551511,SiC,Li2TiO3,Be,D2O,0.20600594313929277,0.746548586337022,0.8789353579198514,0.06206317479374244,0.05970974418364016,0.7021263328843367,0.17610074813828078,0.2827996248930538,0.6406513920021619,0.07654898310478433
12.80407559442823,tungsten,eurofer,He,427.55396322594714,SiC,Li4SiO4,Be,D2O,0.23197886652780608,0.4299501524149363,0.41550785650088895,0.0545462768196268,0.136778603118909,0.7903608184300787,0.018314301631385536,0.07312350546882468,0.5447722045270562,0.38210429000411916
1.3432512625628923,tungsten,SiC,D2O,259.253622687557,SiC,Li2TiO3,Be,He,0.4262454574394321,0.5317544095856925,0.967476304038949,0.23586588914202677,0.09456317489609807,0.5782243726128742,0.09134656334900092,0.08238300201828178,0.17063892188842222,0.7469780760932959
19.053358400561507,tungsten,SiC,He,140.1715898690443,SiC,Li2TiO3,Be12Ti,He,0.6746795423737809,0.7314065452820887,0.7125167176506827,0.060772938906263216,0.27235265852433455,0.28552495672958134,0.3813494458398209,0.0014312988446659935,0.905113811099229,0.09345489005610506
