firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
16.379004331134958,tungsten,SiC,H2O,49.500158770160006,eurofer,Li4SiO4,Be12Ti,H2O,0.9312507916316983,0.19962168577361405,0.052109964588500146,0.25407172038619386,0.24515028148149962,0.011845780638496064,0.48893221749381044,0.2283310330820317,0.3080075210871545,0.46366144583081376
9.01336080936441,tungsten,eurofer,He,194.2383580208701,eurofer,Li4SiO4,Be12Ti,D2O,0.547458597173912,0.469991547048323,0.9290286610072213,0.07762988516997955,0.26657519145479197,0.19380056791158332,0.46199435546364515,0.5071531805011574,0.4601748355779515,0.032671983920890976
13.416110535820689,tungsten,SiC,H2O,361.8471386258041,SiC,Li4SiO4,Be12Ti,He,0.2029851676113017,0.798391969624109,0.08422172191739596,0.15329835012191842,0.001617381409808617,0.3344887753768979,0.5105954930913752,0.011986399357328667,0.3103124732296201,0.6777011274130512
12.801348329160781,tungsten,eurofer,D2O,387.38592656795095,eurofer,Li4SiO4,Be12Ti,H2O,0.4883197506088798,0.7924987717008892,0.10233887684658316,0.3564075553300444,0.2945397138088219,0.011578758026371318,0.3374739728347624,0.454174716440781,0.48089836282570425,0.06492692073351469
5.370814566215463,tungsten,SiC,H2O,98.6445636324827,eurofer,Li2TiO3,Be12Ti,He,0.29686103841019607,0.5996796188356871,0.6733934235197421,0.18307465690390023,0.35494763263749896,0.1532250127193117,0.308752697739289,0.16254240988179336,0.5212170203440127,0.3162405697741939
4.17539523123176,tungsten,SiC,H2O,383.6275118983858,eurofer,Li2TiO3,Be,He,0.027390019973520308,0.43289012391252846,0.4079387724039101,0.29662976439803845,0.35011050690475415,0.005448412245313766,0.34781131645189356,0.3775666750444492,0.541870766554311,0.08056255840123973
11.617908691792413,tungsten,SiC,He,33.35475482913647,eurofer,Li2TiO3,Be12Ti,He,0.2243709526107701,0.2895743242232769,0.9741005389058566,0.05505110357493051,0.04112445269123689,0.41545280965363196,0.4883716340802006,0.18519428912986582,0.3160680070353535,0.49873770383478083
17.2339782032897,tungsten,eurofer,H2O,371.11960317889964,eurofer,Li2TiO3,Be12Ti,D2O,0.3208765132164245,0.38925852079130907,0.13176467435249872,0.03780370215240631,0.5565718061499264,0.1922711353533835,0.21335335634428382,0.20792991868327498,0.614421750568026,0.17764833074869912
7.6729770944719515,tungsten,eurofer,H2O,446.53335493918075,SiC,Li2TiO3,Be12Ti,He,0.6713439988560003,0.05450540513443081,0.8298714025283965,0.5131929761528026,0.09206663245558316,0.1257894922685915,0.2689508991230227,0.01849122563917679,0.7943378705791146,0.18717090378170864
2.709964402114937,tungsten,SiC,H2O,396.9864625069918,eurofer,Li4SiO4,Be12Ti,D2O,0.994678668760134,0.34425460258253004,0.294304881916167,0.04798612066403313,0.2572071990853209,0.6122187139374596,0.08258796631318654,0.2865432740319692,0.18491839067943766,0.5285383352885931
4.711431206245324,tungsten,eurofer,H2O,258.5683995521515,SiC,Li4SiO4,Be12Ti,D2O,0.6137361870084315,0.9012015400895101,0.17867318893232986,0.2559826975837038,0.07651585692888639,0.14306297260331183,0.5244384728840981,0.4609376021963492,0.31110583312543577,0.22795656467821515
13.071579682481326,tungsten,SiC,H2O,26.338639872959536,eurofer,Li2TiO3,Be,He,0.7482496653942583,0.04786785489326828,0.36123553938381203,0.20858654304304058,0.042937507734482454,0.3727499997781882,0.3757259494442887,0.06467122894709249,0.35216795636365733,0.5831608146892502
4.921991235875513,tungsten,eurofer,H2O,394.0864105795319,SiC,Li2TiO3,Be,H2O,0.6524174130073344,0.267463118359209,0.5553367279003535,0.34908939407070166,0.2600959772078202,0.07510842366046476,0.3157062050610134,0.889913024985233,0.1050547702990444,0.005032204715722582
4.41354615658939,tungsten,SiC,He,26.41946059043826,SiC,Li2TiO3,Be,He,0.935141283426129,0.9271826411199415,0.12694421109312248,0.007961409966173082,0.02370750783585753,0.6475181777209726,0.3208129044769966,0.3313405365198836,0.38828964785701736,0.28036981562309893
17.63578731602592,tungsten,eurofer,D2O,182.6476143546198,SiC,Li4SiO4,Be,He,0.15477336890389393,0.4885195537114613,0.39823166357872875,0.03642679601829955,0.3817454962983338,0.2593734270902812,0.3224542805930854,0.11159004705590873,0.13730208574157368,0.7511078672025177
15.275371388325535,tungsten,SiC,He,379.12378641102185,SiC,Li4SiO4,Be12Ti,D2O,0.0178944899542135,0.6204860638252369,0.0003999400850773771,0.395046301861905,0.07840865244721558,0.47392411289510344,0.05262093279577613,0.234551999089706,0.08497980545943869,0.6804681954508554
16.512273819045166,tungsten,eurofer,H2O,470.63733794720434,SiC,Li4SiO4,Be12Ti,H2O,0.33700217290885115,0.7472894241352174,0.4479695245324121,0.23736083505878822,0.46374040520472015,0.14674161985738685,0.15215713987910473,0.04679378099753715,0.34410363214098405,0.6091025868614787
0.9305156328384689,tungsten,SiC,D2O,165.60620823077005,SiC,Li4SiO4,Be,He,0.00804736393079919,0.16036536667594026,0.6394551774576875,0.3396710367143798,0.12905253670674693,0.3129902531256113,0.21828617345326212,0.462323426642541,0.14413563937361717,0.39354093398384177
14.211659488482216,tungsten,SiC,D2O,345.7732726966648,eurofer,Li2TiO3,Be,D2O,0.5098625636024207,0.3655095650844804,0.9352923471434972,0.2181847420780567,0.11881764386299995,0.23999187181876352,0.4230057422401799,0.3769983335982665,0.49402461287612764,0.12897705352560582
15.364375174356775,tungsten,SiC,D2O,105.36902706502666,SiC,Li4SiO4,Be12Ti,H2O,0.5766873090994543,0.6295264169381771,0.28821560480681585,0.4208368046932015,0.14827811272077782,0.42126145727519704,0.009623625310823744,0.11615932620990205,0.4120444123168514,0.47179626147324644
14.61208162167203,tungsten,SiC,He,152.6399678042463,eurofer,Li2TiO3,Be12Ti,H2O,0.7590495443073457,0.612041038966765,0.5563970894325347,0.04862366638381545,0.35922699172058936,0.3800406551202804,0.21210868677531475,0.005323563981421864,0.2985483448719173,0.6961280911466607
10.397130980429768,tungsten,SiC,H2O,382.53851922261856,SiC,Li4SiO4,Be12Ti,He,0.5666521850323327,0.03848088024708751,0.3251505410776787,0.15959046326451845,0.3016636204731709,0.4707319887046265,0.06801392755768401,0.13971703398418767,0.10559268902604627,0.754690276989766
