firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
10.674985869697089,tungsten,SiC,He,38.13356377023436,eurofer,Li2TiO3,Be12Ti,He,0.8329164851278658,0.6753460410826335,0.9913068704648043,0.24766328094194046,0.11050923163374225,0.22720370264669532,0.414623784777622,0.4445579917701325,0.23577639770721642,0.319665610522651
8.925171329775727,tungsten,eurofer,He,349.95973560989256,eurofer,Li4SiO4,Be,D2O,0.40222442840774797,0.7931292042220818,0.009527598633756629,0.1394185353137506,0.09053313998138064,0.426357758811966,0.3436905658929027,0.5311834509247555,0.2280725122634748,0.24074403681176967
13.755184245856356,tungsten,eurofer,H2O,419.4444263138823,SiC,Li2TiO3,Be,H2O,0.3423878355290737,0.3757726218183204,0.6873066091797451,0.03915701651429357,0.1985387774755416,0.25904705352613955,0.5032571524840251,0.9098185725791301,0.060039517476831325,0.030141909944038623
5.383112790759618,tungsten,SiC,H2O,439.61232191351684,eurofer,Li2TiO3,Be,H2O,0.6318413320943934,0.41371479858695326,0.3549447603394953,0.0010468396116249253,0.14531479795212138,0.3530859800414451,0.5005523823948087,0.7403372708601976,0.05697341589895385,0.2026893132408484
5.675234402833147,tungsten,SiC,He,188.776225377618,eurofer,Li2TiO3,Be12Ti,D2O,0.7830869990295605,0.36651958944730023,0.6303885115370514,0.3200413551157466,0.042142142028286665,0.3411934875126267,0.29662301534334,0.9106539812416968,0.08791542074121614,0.0014305980170871756
6.25554220022043,tungsten,SiC,D2O,146.43489502405677,eurofer,Li2TiO3,Be12Ti,He,0.12005373161654165,0.28925472307677547,0.17689792483828215,0.09044594473661785,0.54457586820491,0.14940539139798362,0.21557279566048862,0.026491038545285315,0.5012159780239822,0.4722929834307326
16.74637536417729,tungsten,eurofer,H2O,127.21565290040971,eurofer,Li2TiO3,Be,He,0.475196003046353,0.2423400053776651,0.6617296479895448,0.0798971039736787,0.013539895815276313,0.014368088947982497,0.8921949112630626,0.03438300008002739,0.12604315886438106,0.8395738410555915
9.897019778598118,tungsten,eurofer,H2O,80.82416345400235,SiC,Li4SiO4,Be,D2O,0.007596950219789789,0.6985875097622953,0.32795753774957537,0.13113299492456496,0.3843038927887468,0.47787831303304396,0.00668479925364419,0.27636200447316034,0.6401013979897547,0.08353659753708494
6.547473837806319,tungsten,eurofer,D2O,372.00549220422647,SiC,Li4SiO4,Be12Ti,H2O,0.7164720674078926,0.15692487115981146,0.5236038843105059,0.5926179033992754,0.3038480094319819,0.07949932109847567,0.024034766070266857,0.1282842979715777,0.7190778283487931,0.1526378736796291
14.624862207818017,tungsten,SiC,D2O,315.80564174502445,SiC,Li4SiO4,Be,He,0.07483126507435611,0.09881110404914228,0.6597742062774407,0.11138954337342723,0.3117997460757943,0.5184967542706208,0.058313956280157765,0.49288130998558627,0.2850120095363354,0.2221066804780785
1.508571108666532,tungsten,eurofer,H2O,486.66414299005555,SiC,Li4SiO4,Be,He,0.9768015786229239,0.02122516617679182,0.13327331352989735,0.28763466924093384,0.23614508730781938,0.2849038420318226,0.1913164014194241,0.27251913835740205,0.12383766133103231,0.6036432003115656
13.271664050499401,tungsten,eurofer,H2O,57.757797726685155,eurofer,Li2TiO3,Be12Ti,H2O,0.15170578356435815,0.41826774848271964,0.81505853984819,0.16214938595284498,0.03817418655108162,0.19040519319867366,0.6092712342973998,0.47018029637951103,0.38906783644235016,0.14075186717813884
15.411183914397927,tungsten,eurofer,D2O,219.2161019328378,eurofer,Li2TiO3,Be,He,0.39476858795322467,0.8822877370458793,0.6684985203029603,0.14170595411900921,0.24772177056612749,0.10136138413184974,0.5092108911830135,0.09074514753733012,0.8041519635502337,0.10510288891243624
1.9824588553176081,tungsten,eurofer,H2O,225.92048974887123,eurofer,Li4SiO4,Be,D2O,0.9465811149436566,0.15371410630806281,0.359865501156035,0.21882924798835304,0.36840523716562906,0.17599336916421415,0.23677214568180374,0.14957198779795827,0.4850895083411856,0.36533850386085626
19.202360614863895,tungsten,eurofer,He,214.84900432331554,eurofer,Li2TiO3,Be12Ti,H2O,0.3594616103337701,0.22975240010683617,0.23445619131064088,0.09378056765681662,0.05172105577498984,0.3570199976904699,0.4974783788777237,0.6413068799452408,0.05105390121029747,0.30763921884446177
6.033054657862323,tungsten,SiC,He,381.60915953404276,eurofer,Li4SiO4,Be,H2O,0.8205788190386287,0.8492376926761631,0.7511932885462634,0.20688020638171767,0.3495159762038846,0.3898842535888388,0.05371956382555889,0.17292867494758532,0.7180471052441253,0.1090242198082895
6.56646531874962,tungsten,SiC,He,126.08710676101342,eurofer,Li4SiO4,Be12Ti,He,0.1937541535828774,0.2592274007719163,0.1679026416667042,0.13715143355955917,0.10896475777368647,0.3309531150075394,0.4229306936592149,0.6607834914796409,0.2079586164986852,0.1312578920216739
5.779769906847143,tungsten,SiC,He,425.15955971550136,SiC,Li2TiO3,Be,He,0.6997764659060427,0.8516505476473054,0.7325873628907417,0.08461708734031742,0.616678934453326,0.018491803955239902,0.28021217425111666,0.5890119081477978,0.2605492336867885,0.15043885816541372
17.9094044049004,tungsten,SiC,He,460.2131074911552,SiC,Li2TiO3,Be12Ti,D2O,0.06174354556507489,0.7979881424095997,0.2716523601221448,0.10442428272435758,0.1533947811196527,0.16231193348705372,0.5798690026689359,0.5555995901295129,0.10206809077498938,0.34233231909549783
0.8329119837462273,tungsten,SiC,He,217.16466858682438,eurofer,Li4SiO4,Be12Ti,He,0.48757086911866365,0.23118805738358972,0.3063413172778543,0.529044030483421,0.3523822955587456,0.05252515462103148,0.06604851933680206,0.5873534147814079,0.2352363979579627,0.17741018726062946
7.925602130820515,tungsten,eurofer,He,296.69954700237963,SiC,Li2TiO3,Be12Ti,H2O,0.19780856161114535,0.40740251144144124,0.7979349886894346,0.10266589422133453,0.24434562643333818,0.4596701307803165,0.19331834856501084,0.1946228560493172,0.5132208031585413,0.29215634079214153
16.997038530919536,tungsten,SiC,D2O,133.63037710706433,eurofer,Li4SiO4,Be,D2O,0.13561328191635813,0.06364782720090567,0.6211800029530093,0.1664303263180048,0.02916096652422628,0.6328261780171315,0.1715825291406374,0.5081325289276895,0.19705801707232878,0.29480945399998176
17.20758522593742,tungsten,eurofer,D2O,415.38184341540324,SiC,Li2TiO3,Be,He,0.2252314608926813,0.27616256694368047,0.8445106739585466,0.2710799105166575,0.10988014029856452,0.38387612617387845,0.23516382301089947,0.7800993892161385,0.12180632066285761,0.09809429012100389
19.34649230853922,tungsten,eurofer,H2O,464.0309583067428,SiC,Li2TiO3,Be,H2O,0.7328980626307875,0.3658107807345986,0.9305749016113218,0.03751150334198849,0.22560395579346132,0.01650521488695927,0.7203793259775909,0.0871624326251613,0.625251132550719,0.2875864348241197
15.200869909904037,tungsten,eurofer,D2O,204.7490729671796,SiC,Li4SiO4,Be,He,0.5908155412046235,0.2774354081765106,0.9762868312960931,0.4995180812967733,0.11797243447600007,0.028190130282985365,0.3543193539442414,0.34599390985106643,0.4804404815071336,0.1735656086418001
14.59961721377148,tungsten,eurofer,He,176.95034406065864,SiC,Li4SiO4,Be12Ti,He,0.10538654041342488,0.2885664218464481,0.17607366215215514,0.607267839759083,0.1887142762317157,0.10137534254226706,0.10264254146693413,0.022651091705407807,0.36926628150601215,0.6080826267885799
15.427357047567472,tungsten,eurofer,D2O,112.82730871112695,SiC,Li2TiO3,Be12Ti,H2O,0.42373314593874845,0.14273085553735898,0.1040991556973968,0.013661123216215926,0.3617594105128437,0.6080301583006407,0.01654930797029966,0.8085867101104252,0.16740362743722217,0.024009662452352504
1.7056060842428744,tungsten,eurofer,He,287.28814596897524,eurofer,Li2TiO3,Be,H2O,0.4844284754249347,0.3470479755277628,0.6174411072965915,0.14509355243201735,0.37301932641397934,0.12420632569022079,0.3576807954637826,0.5965580305575447,0.2969749119152163,0.10646705752723892
13.669246424022734,tungsten,SiC,He,271.5950615717832,SiC,Li2TiO3,Be,He,0.6915144242556353,0.7704550438123506,0.3523855009328801,0.08948034109928037,0.6186325760427612,0.23235497985677916,0.05953210300117937,0.4155095541335421,0.5535731091954043,0.030917336671053557
2.2550172399421897,tungsten,eurofer,D2O,429.41622187620635,SiC,Li2TiO3,Be12Ti,D2O,0.7983747632210765,0.6629718165318499,0.32363052449028573,0.03023759565558271,0.3221583516767359,0.44853120274013164,0.19907284992754976,0.7158700174498329,0.08810528419816514,0.19602469835200179
9.126442578526744,tungsten,SiC,H2O,439.08756193070093,eurofer,Li4SiO4,Be,D2O,0.45827342018761186,0.31425292796975857,0.8052086796937589,0.32937565410957836,0.0021831710852414166,0.12396589479806062,0.5444752800071196,0.021245056579659097,0.9174462361190089,0.06130870730133209
19.558317925882154,tungsten,SiC,H2O,236.00608900368968,eurofer,Li2TiO3,Be,He,0.41541724266322255,0.3534820484874658,0.28376306063666235,0.7091747908502744,0.18444965336338412,0.042337684183849845,0.06403787160249165,0.35530465721614124,0.18059977970119795,0.4640955630826608
13.331725153311014,tungsten,SiC,H2O,33.43577574971912,eurofer,Li4SiO4,Be,He,0.08146343487427088,0.5684650588739507,0.7366740794323351,0.3592546763032933,0.2686642774257572,0.21127537922058356,0.160805667050366,0.0295711235301438,0.05289092203950486,0.9175379544303514
