firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
5.620574012249158,tungsten,eurofer,He,372.5403356022598,SiC,Li2TiO3,Be,D2O,0.1089077186958497,0.09289444712676032,0.5092110980948525,0.2563464606115838,0.27627530988420707,0.38508971000103887,0.08228851950317013,0.17346989025229134,0.806181021634267,0.02034908811344171
0.9958610760980702,tungsten,SiC,He,122.61525680222229,SiC,Li2TiO3,Be12Ti,He,0.9064770781457377,0.7463351318539063,0.02656694181793562,0.43616356718733534,0.03136378911745315,0.45381621094825225,0.07865643274695942,0.06090420477067226,0.8244320274335063,0.11466376779582155
12.078223094808397,tungsten,SiC,He,375.2672211222697,SiC,Li2TiO3,Be,H2O,0.0922126523571799,0.9745179485162513,0.5072749131973909,0.14506355831689444,0.5356842944208986,0.10381992376869562,0.21543222349351135,0.20264641594287403,0.514962488152022,0.28239109590510403
2.7370984896862627,tungsten,eurofer,D2O,224.88261592726855,eurofer,Li2TiO3,Be,He,0.18636784249242533,0.6186120002672457,0.34814603171645053,0.3049844182234601,0.08566353355351793,0.4696881439457488,0.1396639042772733,0.34242299085843797,0.29805771790233515,0.3595192912392269
13.460758482478907,tungsten,eurofer,H2O,20.772316097088517,eurofer,Li2TiO3,Be,H2O,0.13711048163066564,0.9403979584554858,0.9509450119382585,0.5082492789543788,0.042417771510275246,0.2274162725606867,0.2219166769746594,0.0356612816158735,0.6472516904516804,0.3170870279324462
10.554691041278282,tungsten,SiC,H2O,413.1455784883976,eurofer,Li2TiO3,Be12Ti,H2O,0.5817116030141354,0.7574702281602131,0.19999445430405194,0.32363902491965213,0.5011525028831351,0.12642369891020483,0.048784773287008025,0.5485875119608402,0.1516161088016746,0.29979637923748514
5.121176859417886,tungsten,SiC,H2O,306.54606682098364,eurofer,Li4SiO4,Be12Ti,D2O,0.7045639713300925,0.4794825908240934,0.9050182035584938,0.08546991157552489,0.44763590265648084,0.05181882565180715,0.4150753601161871,0.04558998282713857,0.4312887082333906,0.5231213089394708
11.58078411743875,tungsten,eurofer,H2O,250.78917714642012,SiC,Li2TiO3,Be,H2O,0.7976904298613339,0.33753993506379043,0.9600489317873688,0.19509828439521879,0.32068707206064767,0.37463745851232544,0.10957718503180813,0.2218030802960455,0.6537644272000446,0.12443249250390986
1.216016282247665,tungsten,eurofer,H2O,29.010536352819138,SiC,Li4SiO4,Be12Ti,He,0.23065518889861858,0.9713014927263531,0.246403384360663,0.45326364092913624,0.49739340307603264,0.03224656746480764,0.017096388530023515,0.31445672891723436,0.013613562750351273,0.6719297083324144
19.208065679148273,tungsten,eurofer,D2O,346.74377051973795,eurofer,Li2TiO3,Be,D2O,0.8349020807123118,0.08152172964327253,0.037543814058948355,0.11944411263367159,0.1568603609997219,0.47506521235683397,0.24863031400977254,0.35693593129637485,0.2288206726423915,0.4142433960612335
3.0162551087332057,tungsten,SiC,He,283.2559711885852,SiC,Li4SiO4,Be,H2O,0.5972749497185781,0.6085398180852465,0.6271781649834066,0.28827783817537583,0.40729316658175563,0.10574222675233037,0.19868676849053812,0.2245455285882136,0.07905276680752236,0.6964017046042641
18.792999186020147,tungsten,eurofer,D2O,292.29227968503244,SiC,Li2TiO3,Be12Ti,D2O,0.8903623844138313,0.9805475402458534,0.14202885880352423,0.19309709616598902,0.277575725106793,0.1942731582275778,0.3350540204996402,0.16090377949338933,0.335319702367085,0.5037765181395255
15.496317553925739,tungsten,eurofer,D2O,45.03400244601086,SiC,Li4SiO4,Be,D2O,0.42047465359352376,0.3238956176881177,0.6994981614557094,0.3361485333018568,0.09236970927873739,0.5571966065347925,0.014285150884613369,0.22521392389115147,0.5334440423211535,0.24134203378769495
17.508880183117977,tungsten,eurofer,H2O,226.829557425548,eurofer,Li2TiO3,Be12Ti,H2O,0.02653970003494166,0.9090545461060601,0.14355564829205025,0.3989494315388369,0.19715449131420718,0.20845292339367505,0.1954431537532809,0.7985565149767145,0.011829666686188628,0.18961381833709695
12.725700516295115,tungsten,SiC,D2O,319.53557686384534,eurofer,Li2TiO3,Be,He,0.26212664617637527,0.1756763354498032,0.18465613349262755,0.07900537306360135,0.11249989374042776,0.20742917530338562,0.6010655578925853,0.22401661787644336,0.7647848770831992,0.01119850504035747
6.711998506855334,tungsten,eurofer,H2O,300.59776364960555,SiC,Li4SiO4,Be,He,0.6167042727423202,0.660572724465368,0.24914844353110743,0.006322541717331188,0.3088241706222247,0.2630136544813387,0.4218396331791054,0.7791044598970954,0.12693750133776366,0.09395803876514085
0.42938189889369927,tungsten,SiC,H2O,19.60309849120634,SiC,Li4SiO4,Be12Ti,He,0.45843724455869217,0.4992127744088294,0.21065278570698254,0.23712534489750572,0.40128051035539786,0.29772007083363516,0.06387407391346134,0.4637478447649801,0.34339499685258495,0.1928571583824348
7.70604734963907,tungsten,SiC,H2O,196.26211818914692,eurofer,Li2TiO3,Be12Ti,D2O,0.21267851754377953,0.31198377304362956,0.1584224535267188,0.21100372809661044,0.018943541327630067,0.3868000562446978,0.3832526743310616,0.3611736201877284,0.10807750468066173,0.53074887513161
9.471183374575709,tungsten,eurofer,D2O,367.1839590119207,SiC,Li2TiO3,Be,He,0.506886054800494,0.5918605782750164,0.34729731393105845,0.11824961033912895,0.16394209282340005,0.20396589147035826,0.5138424053671127,0.1892530151793849,0.6874521705769729,0.12329481424364226
8.784592554818701,tungsten,SiC,H2O,41.06999481139562,SiC,Li4SiO4,Be12Ti,D2O,0.8721691529301795,0.9375327798637423,0.49885130209590556,0.1808757238186027,0.2049295968735666,0.375918900693483,0.23827577861434762,0.6334364743884163,0.3595675879460775,0.0069959376655062515
1.7195517852877251,tungsten,SiC,He,217.81474673422602,eurofer,Li2TiO3,Be,He,0.788024273003815,0.168860244581296,0.37275518658876283,0.38850294247063544,0.12460148651616997,0.0864517453239172,0.40044382568927744,0.001508562881265156,0.6143160735709284,0.38417536354780646
4.946764614985009,tungsten,SiC,He,410.9605632408318,eurofer,Li4SiO4,Be,H2O,0.021061769381641948,0.8989754667841898,0.09074662734573702,0.2285470051490923,0.2779663678104935,0.011157432357053932,0.48232919468336044,0.32419716941718607,0.6320558149887385,0.04374701559407543
15.551897368725163,tungsten,eurofer,H2O,310.05995304489124,eurofer,Li2TiO3,Be,D2O,0.504029461915627,0.7255890270787478,0.8203593260429094,0.6582802034075199,0.059291998716770336,0.03852056405159623,0.2439072338241136,0.16326215783840475,0.048648435224940396,0.7880894069366549
9.580727363494933,tungsten,eurofer,He,468.05229973761925,eurofer,Li4SiO4,Be,He,0.06453486931505537,0.06909352222732379,0.19841936957803996,0.10021623186755133,0.5615816319618041,0.1337553412595529,0.20444679491109155,0.0004220019063039027,0.5796208107676234,0.41995718732607273
8.104417467818408,tungsten,SiC,He,174.22499620608605,SiC,Li4SiO4,Be12Ti,D2O,0.7381968685994311,0.12344827891090004,0.41279528877585636,0.09498062812399305,0.01230229886824547,0.2651869807104477,0.6275300922973137,0.3653409470224419,0.4673761782421097,0.16728287473544834
10.831495175728891,tungsten,SiC,H2O,45.193899808037344,eurofer,Li4SiO4,Be,H2O,0.9738609834108298,0.5832454353502121,0.8278467794970588,0.4621251537115699,0.16140370533295806,0.29346904224110976,0.08300209871436212,0.09349926417918174,0.380538537011145,0.5259621988096733
10.925027858954667,tungsten,SiC,D2O,446.74398135445546,SiC,Li2TiO3,Be12Ti,H2O,0.4784739647612606,0.24809492585038817,0.42401207154589804,0.1995587766230399,0.3366184397348716,0.28480795286748184,0.17901483077460667,0.2844668746781887,0.1269370940441173,0.5885960312776939
0.647830766561821,tungsten,SiC,H2O,371.3499846870307,eurofer,Li2TiO3,Be,He,0.7540208111729776,0.4199627753567189,0.6216033456324735,0.4083162947551149,0.32896615954577285,0.08966455305161769,0.17305299264749455,0.03157741378949431,0.3173772555088648,0.6510453307016408
18.37322306908063,tungsten,SiC,D2O,85.51451443553665,SiC,Li4SiO4,Be12Ti,H2O,0.8346280909234521,0.35461060474854655,0.4372720302795031,0.1905820715272468,0.06253345757581501,0.3217040696721537,0.4251804012247845,0.005304974327502577,0.9580969357819131,0.036598089890584204
5.487095057213347,tungsten,SiC,H2O,217.79837992833328,eurofer,Li4SiO4,Be,He,0.8718805118217341,0.1909166691982278,0.7162931064918352,0.6484158311774767,0.028163484777294107,0.12049202930461023,0.2029286547406189,0.09301598448188851,0.895957526174921,0.01102648934319046
9.371998754663842,tungsten,SiC,He,451.8082972337579,SiC,Li4SiO4,Be,He,0.31965414904278333,0.802217152272108,0.224102856371592,0.30891637353651136,0.1793294559118125,0.4492900169841758,0.06246415356750023,0.5608735003034598,0.060110715374040315,0.3790157843224999
1.2595334638569478,tungsten,SiC,He,216.745571366598,eurofer,Li4SiO4,Be,H2O,0.09760594398020384,0.36358301158176864,0.24739473273908397,0.17639196114407335,0.23915909365411778,0.09385014176969385,0.49059880343211504,0.18581812581305887,0.5215144667359387,0.29266740745100245
10.009345788953636,tungsten,eurofer,He,261.259216996218,eurofer,Li4SiO4,Be,D2O,0.7241783608377728,0.28283759412808407,0.52196527483205,0.006012213825968468,0.2201629872524352,0.6470906632613499,0.12673413566024652,0.2928934150257612,0.31840032016516634,0.38870626480907267
13.73446446902346,tungsten,eurofer,D2O,113.58525883592313,eurofer,Li2TiO3,Be12Ti,H2O,0.038244794661495884,0.359206996933106,0.5314445283922276,0.3910652892039999,0.22191884483563706,0.023731729945593194,0.36328413601476967,0.5904341977691557,0.3481280224804189,0.06143777975042539
5.649197101348038,tungsten,SiC,H2O,374.5602744787586,eurofer,Li4SiO4,Be,He,0.6465494255175989,0.38330740553406073,0.7311368728489909,0.08989068318160237,0.18079226577101568,0.62149235770191,0.10782469334547193,0.08576131005290917,0.2916989469180391,0.6225397430290517
6.768744302501286,tungsten,eurofer,He,328.8832789644928,SiC,Li2TiO3,Be12Ti,He,0.2800273459989654,0.6527452378169946,0.9276376271496628,0.05822005016155677,0.26183755985359297,0.07598068228960529,0.6039617076952449,0.34299766292912,0.5514563131797684,0.10554602389111156
9.069789323398593,tungsten,eurofer,H2O,205.3681540996768,SiC,Li4SiO4,Be12Ti,H2O,0.912621714985633,0.1980023540636875,0.7621556392867421,0.27493826932598886,0.0865857806006896,0.4221024784460638,0.21637347162725762,0.842220499457544,0.049836345000218614,0.10794315554223731
6.912619684162853,tungsten,eurofer,D2O,74.92528163913708,eurofer,Li4SiO4,Be12Ti,H2O,0.24285250299525363,0.3737970328102528,0.28622146149770733,0.0011129268299579348,0.08510481218308755,0.5724736129618374,0.34130864802511696,0.40581800067838825,0.46726180112553545,0.1269201981960763
