firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
10.304053118864632,tungsten,SiC,H2O,382.25756067054454,eurofer,Li2TiO3,Be,He,0.00578000700734449,0.5545738523455196,0.7562080758101608,0.18482917752093517,0.2748133541538161,0.21418929418381102,0.3261681741414378,0.08346808386141044,0.1975329610029064,0.7189989551356831
11.815704487730974,tungsten,SiC,He,449.2608839155901,eurofer,Li4SiO4,Be12Ti,H2O,0.0213882444158513,0.09544500696101399,0.5268227263656645,0.02952147080165789,0.045355946014043705,0.30459476802455143,0.6205278151597469,0.0334359906406848,0.484325931569439,0.4822380777898764
8.027688382659186,tungsten,SiC,H2O,414.5744740549658,SiC,Li2TiO3,Be12Ti,He,0.5230732684896272,0.14397122993691625,0.7080199702635205,0.04073155977338367,0.4806464955059617,0.11323448025930717,0.36538746446134746,0.21451329347252215,0.040338351657210426,0.7451483548702673
17.28393294826122,tungsten,SiC,H2O,205.09158578736452,SiC,Li4SiO4,Be12Ti,D2O,0.08757614672612957,0.9705013021943331,0.5508578468089727,0.4669104897524606,0.05612901959987444,0.12496100887141423,0.3519994817762507,0.33099813363809716,0.5978239686035248,0.071177897758378
4.974616477450853,tungsten,SiC,H2O,467.70049036749447,SiC,Li4SiO4,Be12Ti,D2O,0.8286143044254936,0.22560283588323415,0.5974871878616062,0.2274749424610997,0.32633722495650996,0.40002501885746505,0.04616281372492525,0.4347529393795441,0.4043695024373745,0.16087755818308136
10.062805811126026,tungsten,eurofer,H2O,339.7335129187817,eurofer,Li4SiO4,Be12Ti,He,0.6236294361745963,0.3923636750788486,0.030514462712000978,0.12023336345928883,0.03562483159607482,0.17642542769372582,0.6677163772509105,0.18200753693602778,0.21984746829550264,0.5981449947684695
15.84618895264611,tungsten,SiC,He,397.60770163686175,SiC,Li4SiO4,Be,H2O,0.21791518231861173,0.8329435564374634,0.30140973277805416,0.5745827644580257,0.01566956162507194,0.1578169256947396,0.25193074822216277,0.10484479567712432,0.2756952121007129,0.6194599922221629
19.36192846847922,tungsten,eurofer,He,314.40887372548156,eurofer,Li4SiO4,Be,D2O,0.801160248986997,0.5254788369699235,0.1015818646458232,0.07359766993005507,0.08060671385812948,0.7134086426458258,0.13238697356598975,0.6350556707686277,0.3173090936633417,0.04763523556803077
8.69885042967979,tungsten,SiC,He,73.5246500243869,SiC,Li2TiO3,Be,D2O,0.7225447202356604,0.22179577355532654,0.6290728841040207,0.0600265254827584,0.5876589567249793,0.148734341596691,0.20358017619557137,0.29772579034510416,0.6303403480533513,0.07193386160154458
7.1295747221762795,tungsten,eurofer,H2O,342.17122173323696,SiC,Li4SiO4,Be,H2O,0.8900079944627981,0.19720603115756208,0.9978289763003956,0.024486031400948394,0.012622100104015564,0.23287847575887036,0.7300133927361657,0.4494475929495657,0.11098262406058694,0.4395697829898475
