firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
10.68958317824424,tungsten,SiC,H2O,111.99001413732707,SiC,Li2TiO3,Be12Ti,H2O,0.5392294192132129,0.8690719038032709,0.6858076221147121,0.0034982546981875318,0.15155809249943614,0.5816639936866577,0.26327965911571866,0.12512784379752936,0.6734310649830274,0.20144109121944315
4.761207260810347,tungsten,eurofer,He,61.964797425255625,SiC,Li2TiO3,Be,H2O,0.11870312273650085,0.5617260370328215,0.7346648771033161,0.35527257930295,0.0007122240016329392,0.0179059933889028,0.6261092033065143,0.2863484435715441,0.09075187212679417,0.6228996843016618
17.827020820236047,tungsten,eurofer,D2O,149.23072051058094,SiC,Li4SiO4,Be12Ti,D2O,0.06487282813253437,0.050856232134530166,0.4920020789937808,0.3072259707612449,0.02200841702825687,0.17883609600703423,0.49192951620346387,0.28740803476244414,0.13935719596900106,0.5732347692685549
15.157037917872675,tungsten,eurofer,H2O,421.23918465511923,eurofer,Li4SiO4,Be12Ti,He,0.4775315826897697,0.3239167921879187,0.7399656466988324,0.21349883180399268,0.056402511734155586,0.3505337509129309,0.37956490554892086,0.7011558734598017,0.05023362881594238,0.24861049772425606
4.49355850534479,tungsten,SiC,H2O,218.89784990968158,SiC,Li2TiO3,Be,H2O,0.42225084141834923,0.8912228119027308,0.9700086410944176,0.01884755713076486,0.6174720291325585,0.24150075664101556,0.12217965709566106,0.3334095812129866,0.3190227668195273,0.347567651967486
7.482951040390975,tungsten,SiC,He,418.01928463729956,SiC,Li4SiO4,Be,H2O,0.6325806415177162,0.759879975081507,0.27099465429552017,0.03718231114456193,0.023644381141243523,0.02942180188284612,0.9097515058313483,0.06825400784808121,0.4507757454945179,0.48097024665740085
6.027153345924534,tungsten,eurofer,D2O,20.31778723250405,SiC,Li4SiO4,Be12Ti,H2O,0.7770515636476911,0.597254233278005,0.2522076865548878,0.28467870908719656,0.40382725357154936,0.017394019672492458,0.29410001766876165,0.8598457059290782,0.054015721238357885,0.0861385728325638
6.171599418915539,tungsten,eurofer,D2O,413.13600063227454,SiC,Li4SiO4,Be,H2O,0.7594499041723255,0.8185975332758718,0.5046130917819523,0.022038452664384207,0.6788362396999761,0.18009870404214712,0.11902660359349244,0.09204649902544135,0.3082227084039851,0.5997307925705735
0.5642982325145796,tungsten,eurofer,H2O,350.7936240922992,eurofer,Li2TiO3,Be12Ti,D2O,0.26110636336647997,0.6583372372966453,0.8773004980897496,0.27703368048308,0.40099296478482005,0.14297058364913406,0.17900277108296575,0.002779022242821495,0.6045993891125878,0.3926215886445907
18.66981136404845,tungsten,eurofer,H2O,317.6584043793257,SiC,Li4SiO4,Be12Ti,D2O,0.9004016577328359,0.8034272634419458,0.1892012995538681,0.2526015761713947,0.37869699988441397,0.334485255391617,0.03421616855257419,0.44130581779549816,0.3994116665979279,0.15928251560657397
1.7304066873875068,tungsten,SiC,He,293.7061050013489,eurofer,Li4SiO4,Be12Ti,H2O,0.43490910766096247,0.09331144140141123,0.43021759716036656,0.49243705060754345,0.03861328087016232,0.028414517840313597,0.44053515068198057,0.12703741308958438,0.5264661977385854,0.34649638917183023
13.362066446375636,tungsten,SiC,He,214.52185116901467,SiC,Li2TiO3,Be12Ti,H2O,0.01583925637422101,0.6938720161809757,0.07720450231989662,0.4242463003958782,0.5168639515384877,0.03505230005773295,0.02383744800790085,0.374436523998023,0.1795781378005913,0.44598533820138575
18.41987532576307,tungsten,SiC,H2O,52.510120100172585,SiC,Li2TiO3,Be,H2O,0.8831697158180691,0.14394239533839626,0.5752313166550225,0.04287814464286338,0.43279460302015094,0.4978151735674607,0.026512078769525004,0.09505620419560408,0.3084586998063609,0.5964850959980348
17.362407247720405,tungsten,eurofer,D2O,144.1680920603276,eurofer,Li4SiO4,Be12Ti,H2O,0.12449299483709653,0.07086465568083622,0.22512163711626465,0.13531419342097045,0.3451035279428346,0.29586080443512774,0.2237214742010672,0.4886317171185486,0.22345364002015813,0.28791464286129337
7.199043153260467,tungsten,SiC,He,281.49543616720365,eurofer,Li2TiO3,Be,D2O,0.9957103085399754,0.4524425875979351,0.8711260830656221,0.264373349409451,0.3492585201402679,0.05875312733965983,0.3276150031106214,0.260880453649043,0.6657925138693147,0.07332703248164242
6.838306804133028,tungsten,SiC,He,256.92454537333356,eurofer,Li4SiO4,Be12Ti,D2O,0.6882975300347922,0.11331570672729474,0.15517858421881214,0.005004349199814842,0.16036088473135973,0.48118572580770747,0.35344904026111795,0.6660204137806722,0.3157620406408878,0.018217545578439794
