firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
9.355444096280618,tungsten,SiC,He,31.172220673471084,eurofer,Li4SiO4,Be,D2O,0.6061949937803957,0.9965625865885869,0.6926541969500908,0.010550673134487173,0.1747406243239584,0.5090150490886465,0.30569365345290794,0.0497694722425826,0.0033540336242261727,0.9468764941331912
12.092983837642564,tungsten,SiC,H2O,186.12068221605048,eurofer,Li4SiO4,Be,D2O,0.0460234642287255,0.7449943672258308,0.9563902335412419,0.0949149854571837,0.7500547086185199,0.025476832389984848,0.12955347353431163,0.6614167899732173,0.0688107446072462,0.26977246541953653
19.434737719209153,tungsten,SiC,D2O,132.74484680579434,eurofer,Li2TiO3,Be,H2O,0.11452526821652398,0.7747567553382539,0.02067451717908364,0.10003042815604898,0.21937278866999102,0.27256854890189525,0.40802823427206464,0.46459046955494826,0.11546115709672553,0.41994837334832624
14.117597948299792,tungsten,SiC,D2O,385.96845408019533,SiC,Li4SiO4,Be,H2O,0.8791685469231897,0.234894161720965,0.5940854072180085,0.2265510650241697,0.054761995118780535,0.18280916853977475,0.535877771317275,0.41397577160257554,0.34589110269114126,0.24013312570628312
9.090141996661059,tungsten,SiC,H2O,192.77118185550336,SiC,Li2TiO3,Be12Ti,He,0.9923228208563337,0.07865206599878405,0.629924063119857,0.10566949268314335,0.19147855854611256,0.44334801329222046,0.2595039354785237,0.19440708725320674,0.3510487515729016,0.45454416117389146
5.538687524392218,tungsten,eurofer,D2O,387.76050903514897,SiC,Li2TiO3,Be,He,0.30097880376631747,0.754718509396185,0.0944196489622322,0.029695564829748614,0.25927491376111467,0.37075423288058307,0.34027528852855365,0.26244666545732137,0.5989646984084009,0.13858863613427758
7.793147979249799,tungsten,SiC,D2O,37.93985478018153,SiC,Li2TiO3,Be,D2O,0.812352411110829,0.40337257701596096,0.8146372911276206,0.03883429712668351,0.3458343252867736,0.2718858179047251,0.3434455596818179,0.7260239729963215,0.061379622013107836,0.21259640499057084
8.485141184524135,tungsten,SiC,H2O,238.45652223171777,eurofer,Li4SiO4,Be12Ti,D2O,0.5323284789245912,0.000264908041237355,0.5401032344939702,0.21953223745238765,0.010492268450446991,0.6205518668257107,0.14942362727145467,0.6870641733325048,0.08140670808557478,0.23152911858192038
19.602293132221032,tungsten,eurofer,H2O,339.4454337625668,SiC,Li2TiO3,Be12Ti,H2O,0.4882135839753863,0.06265701292356896,0.04011327016097899,0.15087273465892498,0.03752460823242378,0.014549598555152813,0.7970530585534985,0.030842944156760876,0.34366628250156384,0.6254907733416754
15.21484389630415,tungsten,eurofer,He,44.3184884867453,SiC,Li4SiO4,Be,H2O,0.5699037348460959,0.9116634088816051,0.5297713607042569,0.11422850843390549,0.528369681619614,0.3320409183689268,0.025360891577553887,0.15076772276846298,0.4012552480141444,0.4479770292173926
12.12579224438324,tungsten,eurofer,He,312.48929681425267,SiC,Li2TiO3,Be,D2O,0.7428349451774128,0.9359997064044282,0.6742071061946647,0.10433765192603188,0.3855765012706365,0.5007729649937354,0.009312881809596364,0.3573083353504662,0.24784868085567785,0.39484298379385613
6.809942884809801,tungsten,SiC,He,41.46170306315311,SiC,Li2TiO3,Be12Ti,He,0.8677743375414508,0.0613580899922771,0.19309804781509754,0.2695442723890494,0.31779307030146614,0.06002108914265781,0.3526415681668266,0.5647417170569218,0.007861831738425881,0.4273964512046524
13.736425970174913,tungsten,eurofer,He,308.71956826041543,SiC,Li2TiO3,Be,He,0.88516048355136,0.5552726825463612,0.5156364750998547,0.35900757119551296,0.401213744316991,0.02182722276617221,0.21795146172132382,0.22176746710893927,0.2682774260484505,0.5099551068426103
3.3171078830914746,tungsten,eurofer,H2O,32.34879146545544,eurofer,Li2TiO3,Be12Ti,H2O,0.8416775987830516,0.06643099352523674,0.3438527867377551,0.14803427552666065,0.1651429318518762,0.4984852724514584,0.18833752017000469,0.8616009689268266,0.055458023122136435,0.08294100795103683
14.598789885888868,tungsten,eurofer,He,370.76899551849283,SiC,Li2TiO3,Be,H2O,0.2758488924542304,0.44404218730187295,0.7885460679487448,0.5403040075893548,0.09168483501983177,0.13000443525735458,0.23800672213345875,0.05085365100064266,0.5846881726827212,0.3644581763166362
11.35815306750121,tungsten,eurofer,D2O,331.41614438111395,SiC,Li2TiO3,Be12Ti,H2O,0.339493139789279,0.07121331114858509,0.1355091449269603,0.41612024297509215,0.36897717080781056,0.11226186615835988,0.10264072005873745,0.5170800818498347,0.20696454533984715,0.27595537281031823
16.858176114956457,tungsten,SiC,D2O,63.097666845492675,SiC,Li4SiO4,Be,H2O,0.2999378958306237,0.4587898001706614,0.4871277569088984,0.26280738201113635,0.0360734421490494,0.6457406443432048,0.05537853149660934,0.26619882304471076,0.1735774919058765,0.5602236850494129
7.139327795359125,tungsten,SiC,D2O,222.03803096309872,eurofer,Li4SiO4,Be,He,0.4217890657743262,0.4431699523324516,0.9150452227637007,0.28683519128251755,0.4373454123928816,0.029538460367169336,0.2462809359574314,0.31680530551473923,0.6668976770138332,0.016297017471427627
17.002673311473078,tungsten,eurofer,He,270.76548937650665,SiC,Li2TiO3,Be,He,0.04027068246986998,0.4157490354916984,0.39544264720573286,0.02267744908747559,0.6178881478461576,0.08099671166522074,0.278437691401146,0.11559542165732455,0.551304657930866,0.3330999204118094
18.38307155806677,tungsten,SiC,He,36.04358656820256,eurofer,Li4SiO4,Be12Ti,D2O,0.9154050800832725,0.3815353989345821,0.018526811170288093,0.0036286107777368974,0.09982024372566062,0.6702336661697433,0.22631747932685897,0.1400575784423782,0.8512992714165548,0.00864315014106696
5.190427701433125,tungsten,SiC,H2O,275.3667745239419,SiC,Li2TiO3,Be,D2O,0.8103539091968971,0.8660137014327998,0.9584599990618115,0.22793231175349363,0.13477832098048095,0.5156989361031419,0.12159043116288344,0.5622329447047983,0.30274772421252943,0.13501933108267203
12.56963492148257,tungsten,eurofer,He,420.76777016763856,SiC,Li4SiO4,Be,He,0.007916066472323569,0.7111534158086391,0.29677495849080704,0.3496352792080577,0.36773400872254736,0.25634458655428777,0.026286125515107304,0.6165310659307326,0.36030135976945343,0.023167574299813958
9.633207954358072,tungsten,SiC,H2O,150.12848542948748,eurofer,Li4SiO4,Be12Ti,D2O,0.5736557026965314,0.851952023847847,0.02037002320139203,0.040966683160017975,0.049803768850257495,0.505457755145951,0.4037717928437737,0.22159616471785298,0.221388879121756,0.5570149561603911
10.943753206776508,tungsten,SiC,D2O,451.51828023206394,eurofer,Li4SiO4,Be,H2O,0.7071324498192921,0.3090790228175654,0.04497487447523807,0.0867670636392639,0.06288903824322471,0.4413336735227232,0.40901022459478825,0.15418620354219284,0.35494329839807787,0.49087049805972927
19.40238504664102,tungsten,SiC,He,408.8515205582458,SiC,Li4SiO4,Be12Ti,He,0.34097362690943356,0.2089047398560303,0.879845102334928,0.5208081236285166,0.0637388173186812,0.16493034912119242,0.25052270993160974,0.5157286633169385,0.4195520505919429,0.0647192860911184
10.842398454676744,tungsten,SiC,D2O,92.39878714099814,SiC,Li2TiO3,Be,He,0.6114929610308112,0.9668311322966624,0.9917641610811382,0.006423412607694581,0.23402627604756318,0.4546255157112153,0.304924795633527,0.028495167696225805,0.10928568576382984,0.8622191465399444
10.33943255727252,tungsten,eurofer,H2O,442.0767237308446,SiC,Li2TiO3,Be,D2O,0.48689770061442805,0.803686055013558,0.1567447561490496,0.3495248492135118,0.049751429348548044,0.42949199672462973,0.17123172471331036,0.498475352088117,0.004970170441414743,0.4965544774704683
7.032726579801722,tungsten,SiC,H2O,109.94340695226518,eurofer,Li2TiO3,Be,He,0.7240726811026139,0.1439847242973672,0.03657046011830656,0.18261888838327633,0.4640264241886213,0.18557608620470423,0.16777860122339822,0.6652643304751285,0.3196352188840455,0.015100450640825977
15.565210323766067,tungsten,eurofer,H2O,116.87574505761677,SiC,Li4SiO4,Be12Ti,He,0.5609413816968387,0.8104044436920811,0.6062156648447227,0.10881041805800215,0.016642977905870528,0.8459044238033139,0.028642180232813414,0.10767059204337935,0.3674979405988002,0.5248314673578204
