firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
1.3436154990986982,tungsten,SiC,D2O,64.25408408477013,eurofer,Li4SiO4,Be,He,0.18131784900843984,0.5733006566035989,0.7070639264373876,0.1528587684884139,0.7072887175323122,0.12451556680864645,0.015336947170627545,0.060402807544989896,0.10576433128513994,0.8338328611698701
12.960240454876804,tungsten,eurofer,D2O,492.5819316550784,SiC,Li4SiO4,Be,H2O,0.7801184138249954,0.008055877955573498,0.6487107857722815,0.025224460475577217,0.21606081720959563,0.7181729225809488,0.040541799733878364,0.18761871746656694,0.3839865834253994,0.4283946991080337
15.470712498384518,tungsten,eurofer,D2O,244.84273905543375,eurofer,Li4SiO4,Be,H2O,0.7790659267710772,0.049327257075998054,0.10773872350852698,0.13934208857551847,0.5058552045472785,0.25757927219491983,0.09722343468228306,0.26800820774510914,0.3445897184608919,0.38740207379399905
16.014160214851433,tungsten,SiC,H2O,33.93398263591951,eurofer,Li2TiO3,Be12Ti,He,0.1920823698701083,0.7813415618316312,0.7622301551586499,0.007437215531135121,0.5118453601294577,0.18688995640249415,0.293827467936913,0.0008804086540405853,0.23545115345094064,0.7636684378950187
6.243249158727762,tungsten,eurofer,He,469.9082931416937,eurofer,Li2TiO3,Be12Ti,He,0.8687843346484978,0.42521468603223045,0.3027027642001967,0.20549404961523882,0.10464832992364263,0.276252213847457,0.41360540661366163,0.41031196754681554,0.3266421569010642,0.2630458755521204
10.869555189899028,tungsten,eurofer,He,332.8070865685594,SiC,Li4SiO4,Be12Ti,D2O,0.2974564449253544,0.057010036340938264,0.6627189915797613,0.15768008158573804,0.17059442315217657,0.2047847831284582,0.4669407121336273,0.3574887302451185,0.5264486227776654,0.11606264697721619
14.20423244093557,tungsten,eurofer,D2O,442.09024461353204,eurofer,Li4SiO4,Be,D2O,0.3004558797068866,0.2185482696972002,0.7130688306003202,0.007340580349048521,0.16827404636177679,0.5207168948395061,0.3036684784496685,0.27370404716927743,0.5378562710515663,0.18843968177915632
6.01492736263284,tungsten,eurofer,D2O,65.93467973078188,SiC,Li4SiO4,Be,H2O,0.64968052838942,0.8588257459272614,0.9220507995648839,0.13358122158265145,0.7467227522150974,0.11770371811319899,0.001992308089052177,0.5090488276559545,0.21899041977112615,0.27196075257291924
8.166927954030115,tungsten,eurofer,H2O,422.74507676839545,eurofer,Li4SiO4,Be,He,0.7902163554266711,0.7140080758423337,0.04159770233837945,0.3846143161553507,0.13051459326344136,0.48285161153463585,0.002019479046572149,0.5442950394567345,0.0292152468161781,0.4264897137270875
12.253113377324752,tungsten,SiC,H2O,40.00597030201652,SiC,Li2TiO3,Be,He,0.5363637358006703,0.3035245286394095,0.48733250759254043,0.4003738430603916,0.18975865535886477,0.2301200438424706,0.17974745773827294,0.20180321342671922,0.1375911280314835,0.6606056585417972
