firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
2.1172376985740926,tungsten,eurofer,D2O,47.674113738769734,SiC,Li4SiO4,Be12Ti,H2O,0.5087768551845334,0.2218296174146751,0.8511656661513363,0.11382551653771684,0.18193383752927328,0.004148826240824888,0.700091819692185,0.8405873287829414,0.047646333737819346,0.11176633747923924
15.735435744822958,tungsten,SiC,H2O,94.81747948171748,eurofer,Li4SiO4,Be12Ti,He,0.4939581629634082,0.9581580540629047,0.5757195029859088,0.06650139240178718,0.13663956025267845,0.3928064225260243,0.40405262481951,0.09292536746506583,0.4554485588893096,0.4516260736456245
8.505359056172889,tungsten,eurofer,H2O,102.29615950559584,SiC,Li2TiO3,Be,D2O,0.2956001087847163,0.35114540012296214,0.7673202269659548,0.1280936959426779,0.036218755886044215,0.5658821485848007,0.2698053995864772,0.3974699059266859,0.09097025846519148,0.5115598356081228
0.9286731893001021,tungsten,SiC,H2O,447.88049814641994,SiC,Li4SiO4,Be,He,0.7785246736297669,0.5237668961638726,0.2520762678395613,0.34646424007141446,0.4676865870819369,0.11762288209657268,0.06822629075007604,0.557593202452015,0.2698371116089868,0.1725696859389981
8.19877488677915,tungsten,eurofer,H2O,122.17166874735625,eurofer,Li4SiO4,Be,H2O,0.7489341207656969,0.17099302877725975,0.3727063648796458,0.07575147625115039,0.049368705691329964,0.38692937989139664,0.48795043816612305,0.2619383148886383,0.35569603569312835,0.38236564941823337
17.419767406712015,tungsten,eurofer,H2O,334.4860794803687,eurofer,Li4SiO4,Be,H2O,0.830425334486268,0.4252750158687616,0.44983349083400304,0.3283866977995846,0.37037092572245456,0.03336838508662569,0.2678739913913353,0.23602038285411744,0.2222129283701662,0.5417666887757162
6.403913384040541,tungsten,SiC,H2O,338.4724627310172,eurofer,Li2TiO3,Be,H2O,0.37654350429553274,0.4696526891494087,0.5120146657351701,0.04628536580419308,0.34605449275402794,0.5066968139427934,0.10096332749898554,0.30895522344155923,0.03993882320022684,0.651105953358214
13.341754669071747,tungsten,eurofer,He,186.20147087596632,SiC,Li2TiO3,Be12Ti,D2O,0.827874679000081,0.2125339081125892,0.06926298157567312,0.09205094402094643,0.005420963370158226,0.6659299418651841,0.2365981507437112,0.5587930223063586,0.4131765558461222,0.02803042184751912
5.519191301509525,tungsten,eurofer,H2O,436.3381014512601,eurofer,Li2TiO3,Be,H2O,0.5219788406626392,0.8216345838203565,0.9133110696559555,0.6531394809352863,0.029141463285684475,0.14662046036751594,0.17109859541151332,0.26317979972733174,0.5859278618278596,0.15089233844480868
18.538313866517452,tungsten,eurofer,H2O,480.16562152195735,SiC,Li4SiO4,Be12Ti,D2O,0.7961505141249516,0.48046485230724423,0.6189006310440918,0.019515030109709564,0.1843211481027634,0.44141949531207214,0.35474432647545484,0.06708462406907474,0.3230258613957625,0.6098895145351627
7.583467484763542,tungsten,SiC,D2O,353.08250685649296,eurofer,Li2TiO3,Be,H2O,0.9021610194456672,0.39735616830207743,0.4050514187870343,0.10978636504386333,0.7554732810135774,0.08416186675867572,0.05057848718388365,0.731018094255287,0.032462831679269284,0.2365190740654438
17.917609123647036,tungsten,SiC,D2O,132.49213803497202,SiC,Li2TiO3,Be,D2O,0.04175804501013147,0.7825330914358358,0.4861290544908137,0.12889324340615874,0.5350592759807574,0.1802829856350168,0.15576449497806713,0.27597841954923336,0.47889043803815945,0.2451311424126072
