firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
13.475600176035883,tungsten,SiC,D2O,193.82112125249512,eurofer,Li2TiO3,Be,D2O,0.22869024289909756,0.8346578149139143,0.6350252813605866,0.17565984389965164,0.632744955486723,0.07031898381077104,0.1212762168028542,0.5689734257871247,0.009312668157724201,0.421713906055151
5.390548347875532,tungsten,SiC,D2O,37.53443479389773,SiC,Li4SiO4,Be,H2O,0.5469951038937971,0.41129903480937346,0.30490398965992294,0.04847538555292364,0.030546380324612134,0.36101494505131465,0.5599632890711495,0.004061113945900695,0.687638934508071,0.3082999515460283
10.63868515659414,tungsten,SiC,He,321.2524236649207,eurofer,Li4SiO4,Be,He,0.5696498780168007,0.22915909921559774,0.8356978903549136,0.01161674634791618,0.41082644341208,0.4873915271374414,0.09016528310256233,0.3770060777211317,0.4311085161257432,0.19188540615312505
16.224526856351208,tungsten,SiC,He,186.3580374981239,eurofer,Li4SiO4,Be,He,0.4786529900539257,0.9530018705063885,0.36189382021760086,0.4723607190063187,0.1843027872333971,0.0943850582938399,0.24895143546644435,0.44664813214660926,0.06539173209416897,0.48796013575922176
3.7704233919753993,tungsten,SiC,H2O,442.9595704057396,eurofer,Li4SiO4,Be12Ti,He,0.43027090860547856,0.9700741203997774,0.015547418060944729,0.17880413900116987,0.06372734134310601,0.23354579542330403,0.52392272423242,0.2152801641192065,0.18328702711074568,0.6014328087700479
8.520889973490437,tungsten,SiC,D2O,83.14775013186055,SiC,Li2TiO3,Be12Ti,D2O,0.042836363326770766,0.318086330824205,0.8878571008142646,0.1258514595474195,0.4485251976998242,0.008679716987813748,0.41694362576494254,0.14824833526337264,0.03601200594492675,0.8157396587917006
5.351348002384928,tungsten,eurofer,He,41.04039600825487,SiC,Li2TiO3,Be12Ti,He,0.06984939291939674,0.7689456397284768,0.31472096883721534,0.11393450695166471,0.005025047929610391,0.5962546130240151,0.28478583209470976,0.32560077555070066,0.3705733524592035,0.3038258719900957
6.738574929926862,tungsten,SiC,D2O,289.65011850042623,eurofer,Li2TiO3,Be12Ti,He,0.7501263026837343,0.65179438264884,0.17461258396627255,0.32020811178648706,0.08464333139123215,0.5475186390261735,0.04762991779610736,0.5040324875299004,0.0025256608462664353,0.49344185162383325
1.8356393678096672,tungsten,SiC,H2O,276.9830478063127,eurofer,Li4SiO4,Be12Ti,D2O,0.6518113495440646,0.11016736583503506,0.02497346721952365,0.33173125147078975,0.14205087088818893,0.46487337009580365,0.06134450754521777,0.005513109891527464,0.08467171774977206,0.9098151723587006
11.878594014978328,tungsten,SiC,D2O,467.92007315409705,SiC,Li2TiO3,Be,D2O,0.6744226728638743,0.6313166607502267,0.49272820630289316,0.17233478269200078,0.1145190766819611,0.1613548939297444,0.5517912466962936,0.2148959750991408,0.3913888700956589,0.39371515480520025
1.4311845056623085,tungsten,eurofer,D2O,383.49352609191675,eurofer,Li2TiO3,Be,H2O,0.2661755039988082,0.43443370499656675,0.7436028593456051,0.40160065860336674,0.015509621126220691,0.1893899160431754,0.39349980422723724,0.3441235963945175,0.5992683305387535,0.05660807306672896
8.308718380084045,tungsten,eurofer,He,305.98419048870136,eurofer,Li4SiO4,Be,He,0.5792111168450684,0.2999706697371589,0.8330133583932696,0.14992995181453747,0.7732241095423961,0.00656299558932398,0.07028294305374252,0.6170760313775561,0.09445133617335894,0.28847263244908494
8.167008708657303,tungsten,eurofer,He,355.24655499741243,eurofer,Li2TiO3,Be12Ti,He,0.512682874111038,0.12437412535610815,0.7311499613355121,0.07514509609017898,0.5829736012830973,0.027233812849902318,0.3146474897768216,0.16855284549179547,0.7627648432148864,0.06868231129331817
2.9310397109011554,tungsten,eurofer,D2O,144.9484768223998,eurofer,Li4SiO4,Be12Ti,H2O,0.7987480454254501,0.0024152794892735585,0.5054303215830321,0.04432440612689845,0.7295865347827744,0.06821033590594387,0.1578787231843833,0.15708056765250955,0.4127775366531322,0.43014189569435823
7.026299977832611,tungsten,eurofer,D2O,491.46840471627485,SiC,Li2TiO3,Be12Ti,D2O,0.43899061261643313,0.2731834603590251,0.9395768715635754,0.5723447171870032,0.04567661097557082,0.20534116870325336,0.17663750313417248,0.934747638764427,0.04487898208009112,0.020373379155481836
19.939719427949083,tungsten,eurofer,D2O,410.58737392814976,SiC,Li4SiO4,Be12Ti,He,0.9967553141917047,0.7053104775291552,0.3928450458025857,0.33596347030200646,0.08564957394539124,0.3091044029773532,0.26928255277524904,0.12434282500929074,0.49822623605857685,0.37743093893213236
