firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
11.891452894787676,tungsten,eurofer,He,49.31445817272551,SiC,Li4SiO4,Be,D2O,0.22497251438057497,0.3954071560654604,0.11030714555443666,0.35563182295924406,0.0774036847620762,0.10412736214652935,0.46283713013215033,0.021131855246454435,0.9754127612862602,0.0034553834672854137
9.355343811128446,tungsten,eurofer,D2O,314.6220859709413,eurofer,Li2TiO3,Be12Ti,D2O,0.7091967599674542,0.3811833506318434,0.3261612394029699,0.4380929017470369,0.02007786308894586,0.3193029762475022,0.22252625891651504,0.2805466915744515,0.7024967077259479,0.016956600699600824
9.687772891925281,tungsten,SiC,D2O,135.93037929077008,SiC,Li2TiO3,Be,He,0.2739426103194973,0.0731799363549831,0.7012250116005375,0.4227239832889282,0.0672653905897532,0.4740874406202426,0.03592318550107602,0.1505464019783242,0.29085542932678254,0.5585981686948933
14.350720153490371,tungsten,SiC,He,21.35924420625329,eurofer,Li2TiO3,Be12Ti,He,0.4739587159340899,0.20343484214621765,0.0439812205327782,0.09913317784574528,0.2881680794220302,0.1642835091664012,0.44841523356582336,0.4298629123616251,0.4789933916095287,0.0911436960288463
3.2319406382001814,tungsten,eurofer,H2O,252.00826076184356,eurofer,Li4SiO4,Be,He,0.1565602860736809,0.11372098433476285,0.8905236111112598,0.3216595922560625,0.1706833601109921,0.2541178844320522,0.2535391632008933,0.028917072096349535,0.7941450403703824,0.176937887533268
11.849926277354985,tungsten,eurofer,H2O,84.97625992348112,SiC,Li2TiO3,Be,D2O,0.2717770016085781,0.24388335824563712,0.012581720629190607,0.30261841884381596,0.27643044313892534,0.3378357632114425,0.08311537480581631,0.3631932942732251,0.17939042232597788,0.4574162834007969
17.848977467512796,tungsten,eurofer,He,182.21008695325108,SiC,Li2TiO3,Be,D2O,0.7663110293378572,0.18739691377049938,0.9030445206546079,0.5463815125645931,0.32657472011544814,0.047815153807774555,0.07922861351218415,0.46516516569072053,0.4503396448606898,0.08449518944858973
16.80548273548809,tungsten,SiC,H2O,35.685768254494434,SiC,Li4SiO4,Be12Ti,D2O,0.378006243962693,0.046150685898160515,0.9022450418665564,0.07848150425941003,0.20658836378393686,0.08424472646048099,0.6306854054961722,0.38772809612221176,0.1927395402696856,0.4195323636081027
2.4611224314492275,tungsten,SiC,He,402.56314938529835,SiC,Li4SiO4,Be12Ti,He,0.6192558005740774,0.3081509887037579,0.21340645857984175,0.162818755193066,0.34900467772875354,0.1358901822922333,0.35228638478594715,0.3321878436401239,0.3698922363211455,0.2979199200387306
2.950437853917718,tungsten,eurofer,H2O,259.9795366151638,eurofer,Li4SiO4,Be,He,0.08682933041353924,0.30719920992456085,0.27694733026621554,0.14555981859655098,0.09011161609820592,0.3910594583113917,0.3732691069938513,0.12100789177625043,0.5507050914632727,0.32828701676047684
