firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
14.456460325265061,tungsten,eurofer,H2O,117.38260149704854,eurofer,Li2TiO3,Be12Ti,He,0.3842970956132964,0.6294065792728791,0.9963716756168278,0.29508797318001545,0.002337190071777328,0.17467517642521727,0.52789966032299,0.19356322711775759,0.6786374841674001,0.1277992887148423
0.5796424122681643,tungsten,SiC,H2O,8.152636092555731,SiC,Li2TiO3,Be12Ti,H2O,0.6062725517644099,0.07492206964382064,0.6756522641416634,0.08206589300281585,0.7409043852685863,0.13720223131642506,0.03982749041217275,0.48648607664296517,0.2519526521180719,0.26156127123896294
5.337409759260787,tungsten,eurofer,He,486.60049631193544,eurofer,Li4SiO4,Be12Ti,D2O,0.6890869653868184,0.15241715623844598,0.8652436664608304,0.2765988028307686,0.2199414173869911,0.4716336001399981,0.031826179642242144,0.18389323233731356,0.18602678572146908,0.6300799819412173
7.34002274090172,tungsten,SiC,H2O,119.59913331273641,SiC,Li4SiO4,Be12Ti,He,0.6794593312183825,0.9052004843801564,0.8847525748273634,0.03976362981279398,0.48141520691280515,0.3903041432392866,0.08851702003511412,0.3997469026068428,0.5136655008309442,0.08658759656221302
12.65105143792957,tungsten,eurofer,D2O,133.23352604674272,SiC,Li2TiO3,Be12Ti,H2O,0.9811509347370951,0.8661037743780102,0.0488587158703645,0.36079083060677464,0.045634152659815706,0.39552702656430616,0.19804799016910346,0.5464724819030308,0.3127358432410614,0.14079167485590785
1.992234144541929,tungsten,eurofer,H2O,7.63362878843582,SiC,Li2TiO3,Be12Ti,H2O,0.37096190058683487,0.010248087856283838,0.6783023832731517,0.3398491250978206,0.16739138799697748,0.028182062189951184,0.4645774247152508,0.26725054171019874,0.2721628342296623,0.460586624060139
14.06054479793875,tungsten,eurofer,H2O,164.55819666749244,eurofer,Li2TiO3,Be,H2O,0.029340799681648044,0.36735701322094394,0.8227795428889206,0.8042709748464641,0.08204020250131219,0.11338879990196964,0.00030002275025391796,0.08683678156564202,0.3236142927480779,0.58954892568628
15.97783061171314,tungsten,eurofer,D2O,253.11212198631222,SiC,Li2TiO3,Be,He,0.9514911501170465,0.7406335429940598,0.6919866110987157,0.29852282029690336,0.35120748878436103,0.16151016261544301,0.1887595283032926,0.2929652194041977,0.4804159006216423,0.22661887997416008
17.185938335378157,tungsten,SiC,D2O,8.965881717774792,eurofer,Li2TiO3,Be,H2O,0.43949643030591923,0.0926478885271349,0.1597407203339859,0.0577491755265296,0.3031680289980197,0.35177316571648093,0.2873096297589698,0.4964264711515814,0.23458445073120204,0.26898907811721645
1.6599388500643442,tungsten,SiC,He,342.66067340446983,eurofer,Li4SiO4,Be,D2O,0.16416906927818764,0.22192344799176122,0.4019372383266523,0.24286087002503667,0.010500399355594433,0.055285638365327475,0.6913530922540414,0.08813865261050918,0.02234396924595227,0.8895173781435385
