firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
10.941447766966254,tungsten,SiC,H2O,4.797655398710243,eurofer,Li2TiO3,Be12Ti,H2O,0.8431794838553776,0.08408977700320885,0.7701744387093373,0.29209558504394506,0.29134066758720434,0.3879286199199353,0.028635127448915176,0.3802586055602116,0.06791300479858878,0.5518283896411997
11.384974091640279,tungsten,eurofer,D2O,63.9465579655078,SiC,Li2TiO3,Be,D2O,0.7565812770505723,0.7375528765712778,0.1387788038933947,0.2452146823063945,0.5656253077422474,0.03715928891228779,0.15200072103907022,0.33214010746470146,0.45616526688936326,0.21169462564593525
2.0363276249633655,tungsten,eurofer,H2O,112.75972892229224,SiC,Li2TiO3,Be12Ti,He,0.8449533667401125,0.11609940959345466,0.284774788920533,0.1957005230102262,0.119871102867029,0.1638401611642542,0.5205882129584907,0.6625292936863049,0.19435831279380628,0.143112393519889
0.2735307109403262,tungsten,eurofer,D2O,208.30926293715447,SiC,Li4SiO4,Be,He,0.289169699044049,0.06299043862940523,0.24695689907092833,0.6073359545243115,0.18603249440925093,0.17080844379090926,0.03582310727552836,0.10464206953066958,0.5991509645392593,0.29620696593007106
6.98664437401133,tungsten,eurofer,H2O,8.483560352532338,eurofer,Li4SiO4,Be12Ti,D2O,0.4516256782700597,0.4700018737814208,0.38384601508113214,0.11827481619217041,0.07532418594401821,0.10079080804288192,0.7056101898209294,0.6871230609963392,0.13896103029927273,0.17391590870438794
19.93962653057304,tungsten,SiC,D2O,336.4666059002666,SiC,Li2TiO3,Be,He,0.5626634297464582,0.9788110928957319,0.47190905051336807,0.11203474904601449,0.2609616281201525,0.34380081550486424,0.2832028073289687,0.09289247031640328,0.6219571649062995,0.2851503647772973
1.0834192021701283,tungsten,eurofer,D2O,290.4529914354942,eurofer,Li4SiO4,Be,H2O,0.4751014134982967,0.6975490992571427,0.9957376191380009,0.015768451511887892,0.018170547395248367,0.421102229777527,0.5449587713153365,0.039288790006541924,0.21224934492775885,0.7484618650656992
1.5677063035537198,tungsten,eurofer,H2O,180.74983537994376,SiC,Li4SiO4,Be,He,0.8663151529180758,0.36198929291816817,0.7759655025188795,0.09696280419313703,0.6961869821249372,0.11773438971851545,0.0891158239634103,0.3140650726576924,0.4387917240858434,0.2471432032564641
19.48724664791059,tungsten,eurofer,He,93.08321137946484,SiC,Li4SiO4,Be,H2O,0.136633826594457,0.7579503364345913,0.5496594778259297,0.1585566742223374,0.15966804321774936,0.6186905873784276,0.06308469518148563,0.24596734473151383,0.3598511197117682,0.3941815355567179
7.316317858255344,tungsten,SiC,D2O,136.02459926106013,SiC,Li4SiO4,Be,D2O,0.03043304232561872,0.24611120749672244,0.8877632978833262,0.1843959885927345,0.36222744392098605,0.18243292478316106,0.27094364270311827,0.0193776379188695,0.41162138984055047,0.56900097224058
