firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
12.05595849348061,tungsten,eurofer,D2O,5.690496072130291,SiC,Li2TiO3,Be,D2O,0.1058341177836074,0.463120851887459,0.5768158055332105,0.4684197412715626,0.195399713908112,0.32810193097926477,0.008078613841060688,0.6344848991896002,0.14401995562739936,0.22149514518300062
4.498461593783222,tungsten,eurofer,He,185.1416011656955,eurofer,Li2TiO3,Be,He,0.6564378704920935,0.15964749797641475,0.5361185652946403,0.009599194950835105,0.10599132571838427,0.7403352105059997,0.14407426882478092,0.8072022743518724,0.14016751942050362,0.05263020622762406
16.62602358242302,tungsten,SiC,D2O,107.80855649969074,SiC,Li4SiO4,Be12Ti,He,0.16581308797270666,0.2064614387218514,0.3327784159533409,0.052333253133293324,0.12519998160240037,0.4675606715640982,0.35490609370020804,0.29177766384930476,0.6483739447972072,0.05984839135348812
5.061309760026869,tungsten,SiC,H2O,215.57568244742814,eurofer,Li4SiO4,Be,He,0.22145231781110397,0.6181870507536008,0.6792066158452363,0.24770573549145977,0.08116510512040788,0.13854038331833743,0.5325887760697948,0.44025323996931626,0.4713068132106043,0.08843994682007937
3.1030690901464153,tungsten,SiC,H2O,339.96066389327274,eurofer,Li2TiO3,Be,He,0.7280726711353116,0.1753473700984578,0.0481085337088637,0.09763071695269562,0.1698129644190894,0.6266846199988223,0.10587169862939258,0.15383837942915882,0.7667540547811125,0.0794075657897288
8.13941130390617,tungsten,eurofer,He,66.59646683449726,SiC,Li4SiO4,Be12Ti,D2O,0.33686824416323413,0.8360093193116358,0.023614532161218227,0.05618067426695942,0.648417943204074,0.2865078811488383,0.008893501380128269,0.30613165339221016,0.19240222306824195,0.5014661235395478
2.7274814816983395,tungsten,eurofer,He,224.63842924888743,SiC,Li4SiO4,Be,H2O,0.9860478600895918,0.04337657447581511,0.2625121503051252,0.31465987683214586,0.06292844150824166,0.21302737823503043,0.409384303424582,0.263293797957695,0.715044335519756,0.021661866522549117
16.361480836491666,tungsten,SiC,H2O,43.20902659122433,SiC,Li2TiO3,Be,H2O,0.17497652860188895,0.8321170492007689,0.8413754503072216,0.33841711568981014,0.19362075261090567,0.18076362899775425,0.28719850270152997,0.22115759980200783,0.21384647887942634,0.5649959213185658
3.0467055701468904,tungsten,eurofer,H2O,65.44727342779782,SiC,Li4SiO4,Be12Ti,He,0.29321883274381544,0.10798610828007427,0.15779646727164764,0.20829518232281946,0.12820370620291002,0.6497455377621915,0.013755573712079175,0.1318056924415068,0.6494230771448988,0.21877123041359442
12.5627402522984,tungsten,SiC,D2O,71.76854667291815,SiC,Li2TiO3,Be12Ti,D2O,0.3464088144248558,0.4076166962017653,0.5091861228447652,0.009402503948054221,0.4248726279595573,0.10561773775604784,0.46010713033634065,0.6639407930138512,0.32758083814692646,0.00847836883922242
