firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
10.272463873709603,tungsten,eurofer,H2O,180.1904450741445,SiC,Li4SiO4,Be12Ti,He,0.3349267483146622,0.5429769105490686,0.6716733997428301,0.06430419276363337,0.090036584805501,0.7084671473808151,0.1371920750500505,0.30175997496658524,0.5449477180742079,0.15329230695920681
7.319647584433553,tungsten,SiC,He,4.022997020372787,eurofer,Li2TiO3,Be12Ti,D2O,0.6171409401425001,0.3775659222156701,0.7193774952988519,0.14236609214538945,0.32527891482470017,0.27745083087570604,0.25490416215420436,0.2917921876599894,0.017229724701014613,0.6909780876389959
3.2230700347742625,tungsten,eurofer,H2O,120.76487869632163,SiC,Li2TiO3,Be12Ti,He,0.9331253166562669,0.40111868299169773,0.13909616018218918,0.20166857657907805,0.25038201682349875,0.38669649906650166,0.16125290753092156,0.1267031937868156,0.2605406541071465,0.6127561521060378
18.21442295900367,tungsten,SiC,H2O,223.5345998816552,SiC,Li2TiO3,Be12Ti,He,0.05050693339818135,0.5536522735294677,0.10840209053292293,0.1245533252277273,0.06846487466081896,0.3543099983563244,0.4526718017551293,0.228019546027884,0.46995330393952267,0.3020271500325934
1.8397172840370657,tungsten,SiC,He,375.3138760749667,eurofer,Li2TiO3,Be12Ti,He,0.5098650436705283,0.44176699629352767,0.8736731472342956,0.1631722976607688,0.009956724977183631,0.7454877257677205,0.08138325159432719,0.3307635922579257,0.18196855099243042,0.4872678567496439
3.7767025678556565,tungsten,SiC,He,185.903751466164,eurofer,Li2TiO3,Be,D2O,0.952319562403387,0.8700182530734079,0.9677749231556482,0.16059205227370194,0.40701763967672727,0.18956606892221378,0.24282423912735696,0.38037196689919933,0.5242509382834839,0.09537709481731664
5.258847502380495,tungsten,eurofer,He,366.55405214598613,eurofer,Li4SiO4,Be12Ti,D2O,0.9817037378671648,0.7035416245584913,0.4259252539979743,0.05209907478924409,0.21894446831223985,0.3530344629028613,0.37592199399565474,0.18143167136120106,0.1081283203748415,0.7104400082639575
5.546938737365547,tungsten,eurofer,He,271.4418522160248,SiC,Li4SiO4,Be,He,0.5033653994681764,0.08142226042339085,0.6006406726964776,0.7108540877292191,0.10282178444633304,0.08675172421598346,0.09957240360846441,0.46905033658971224,0.48620466662724754,0.044744996783040086
7.017907290137375,tungsten,eurofer,D2O,335.141520649914,SiC,Li2TiO3,Be,D2O,0.5509990235051376,0.4363999656294709,0.28712610664795923,0.5248441138078825,0.015223606444552142,0.05739469881022154,0.40253758093734376,0.234864033967902,0.2612748176681257,0.5038611483639723
13.257367342332012,tungsten,eurofer,He,238.85337000859585,eurofer,Li4SiO4,Be,D2O,0.32925132300240956,0.015708114585015975,0.8570858186726391,0.12557329639993278,0.06773894553213886,0.15365348353849406,0.6530342745294342,0.08285213610169573,0.0034941529615435864,0.9136537109367607
6.221315371935939,tungsten,SiC,D2O,50.03979782958506,SiC,Li2TiO3,Be12Ti,D2O,0.11791739956095781,0.2912285999379314,0.3544317614379988,0.20039167167762312,0.616909219684417,0.03546776102962955,0.14723134760833043,0.711821540259693,0.04828755153619944,0.23989090820410755
5.0700054173613385,tungsten,eurofer,H2O,422.87295174938674,eurofer,Li4SiO4,Be,H2O,0.636602213655851,0.831787172817368,0.9445956268796153,0.2464350046215429,0.20767089154653873,0.21847469160516808,0.32741941222675036,0.14553862911109824,0.6224037778527074,0.23205759303619436
17.45714137366273,tungsten,eurofer,D2O,18.637844170615704,eurofer,Li4SiO4,Be12Ti,D2O,0.9043207261641283,0.8484433882691731,0.07435226584201848,0.26176139070450005,0.2169035812859722,0.2850618000647271,0.23627322794480074,0.32384525201635816,0.16737254365701418,0.5087822043266276
11.628968998807,tungsten,SiC,H2O,83.13958557112522,eurofer,Li4SiO4,Be12Ti,D2O,0.7124515816598924,0.31710582756806804,0.11950128614739108,0.004465404353883426,0.13163836558280534,0.541086928776654,0.32280930128665725,0.20149557432273948,0.28521042116157863,0.513294004515682
11.115595792799514,tungsten,SiC,D2O,243.39886269173743,SiC,Li4SiO4,Be,H2O,0.03764049985870843,0.6557114604493096,0.7688935280795307,0.7500360196201625,0.0659430105998203,0.09130298608037646,0.0927179836996408,0.08096165168311918,0.2594319802970119,0.6596063680198688
0.15522979232232892,tungsten,SiC,He,497.3877846228066,eurofer,Li4SiO4,Be,H2O,0.22535637457218272,0.4708394223805533,0.6937638445698608,0.5218048203981633,0.3213696008775012,0.06378201634619786,0.09304356237813752,0.20120331299556837,0.12062436892583937,0.6781723180785922
6.279878842568591,tungsten,eurofer,He,172.5844919158638,SiC,Li4SiO4,Be,He,0.5270991077045994,0.5415473687097845,0.4099409372880908,0.035324366585953185,0.16053905726893083,0.588943631656271,0.21519294448884488,0.009036875382884738,0.004218710485507137,0.9867444141316081
