firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
2.0635674885731037,tungsten,SiC,He,68.01119758770596,eurofer,Li4SiO4,Be12Ti,H2O,0.9736484629548967,0.4197489488001508,0.8478590029362215,0.18692356181241201,0.2965059901086389,0.3368602372320549,0.17971021084689426,0.13745499526049856,0.31800299101184165,0.5445420137276598
14.836289167196789,tungsten,eurofer,H2O,94.14759044702642,eurofer,Li2TiO3,Be12Ti,D2O,0.7135857775709985,0.7255405816155138,0.1734569844402265,0.08832713772581838,0.4289693566055048,0.11932611024254505,0.3633773954261318,0.06235869483051089,0.38072249626621046,0.5569188089032786
11.915962351275112,tungsten,eurofer,D2O,270.7803965710482,eurofer,Li2TiO3,Be,D2O,0.6975068596351149,0.13147714172157632,0.4361877297045774,0.12794147230060854,0.09860968748850107,0.08660098538087024,0.6868478548300201,0.27808939637198693,0.6431208635723235,0.07878974005568953
0.6346608649114316,tungsten,SiC,D2O,457.75841629147277,SiC,Li4SiO4,Be,He,0.6612018431938584,0.49369081258686776,0.2971639704974034,0.11409833819859085,0.4765719859644275,0.06736309084124212,0.34196658499573945,0.21602759952174372,0.5138747759533527,0.2700976245249037
11.559554612781369,tungsten,eurofer,D2O,1.8644784556107186,eurofer,Li2TiO3,Be12Ti,H2O,0.5403564112939643,0.33817504523265607,0.8335413401263496,0.21782171947995416,0.043418754563269976,0.10075975027369662,0.6379997756830791,0.836468842193798,0.006583967352263302,0.1569471904539387
14.534804302484034,tungsten,eurofer,He,456.9124243185955,SiC,Li2TiO3,Be,D2O,0.884123642560637,0.9839393972050515,0.812576359689871,0.7272778732823867,0.044051344958076784,0.17718748293446943,0.05148329882506701,0.256175576848615,0.21929511280601327,0.5245293103453718
5.452746930034682,tungsten,SiC,He,248.93859420248805,SiC,Li4SiO4,Be12Ti,H2O,0.5210797585083808,0.7245945234688266,0.5285966410496956,0.3582767219549576,0.06004818780243059,0.14374042598562053,0.43793466425699135,0.2516631854692574,0.4017870236446848,0.3465497908860578
2.7775287717052155,tungsten,eurofer,D2O,294.1023309584273,eurofer,Li4SiO4,Be12Ti,H2O,0.023017686269226845,0.2666933564207683,0.06441675050217444,0.15933021427643473,0.18904567139906975,0.21377656382939986,0.43784755049509577,0.38728240656134416,0.15973916222868548,0.45297843120997033
1.76284036426263,tungsten,eurofer,D2O,193.72469542802367,SiC,Li4SiO4,Be,D2O,0.8907384501457363,0.9053590939401307,0.7145887358657036,0.3064766674356978,0.08471807226005676,0.4965604946601001,0.11224476564414525,0.07389064807087477,0.8782316400862304,0.04787771184289483
8.782765841171491,tungsten,eurofer,D2O,134.9753147945611,eurofer,Li4SiO4,Be12Ti,He,0.19538059496919302,0.8116086482059093,0.7854368742651696,0.08509269523956133,0.5837230385247921,0.2366837084242961,0.09450055781135049,0.055305713319426575,0.08946717784709105,0.8552271088334824
