firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
6.905461642353736,tungsten,SiC,He,349.0444383348599,eurofer,Li2TiO3,Be12Ti,H2O,0.4954634098735836,0.5709992331221391,0.5846585687022687,0.20153919236629167,0.3394385601395288,0.3690176338184141,0.09000461367576545,0.2943478024557967,0.12124125416263627,0.5844109433815671
0.4234422000047111,tungsten,eurofer,He,451.3402582669049,SiC,Li2TiO3,Be12Ti,D2O,0.23213234503348112,0.5010816950903428,0.3912892234550417,0.21862084233005374,0.29267200855673253,0.0662733315713231,0.4224338175418907,0.36047879364449703,0.5115725959392515,0.1279486104162515
0.5273150946463789,tungsten,SiC,H2O,18.004853091428743,eurofer,Li4SiO4,Be12Ti,D2O,0.3584423595515106,0.22494366695206103,0.4753078865300139,0.09469301757967369,0.4994090477709653,0.0694120835806681,0.3364858510686931,0.21248135738599622,0.6168692489176845,0.17064939369631943
8.970073775878983,tungsten,eurofer,He,214.72030257240098,SiC,Li2TiO3,Be,H2O,0.5658611727318122,0.08702578671299288,0.34881208324391855,0.5490804704463458,0.03790737990311567,0.3696690367350256,0.04334311291551293,0.33964272993980943,0.23695112298087848,0.423406147079312
18.215155333281746,tungsten,SiC,H2O,452.0963604450265,SiC,Li2TiO3,Be12Ti,He,0.7311009452462325,0.6303091417458222,0.38548435387435753,0.2525163639289886,0.01875508576243415,0.34470313238223976,0.3840254179263376,0.5743976597130429,0.020497889786954205,0.4051044505000029
10.915815416035098,tungsten,eurofer,He,208.4405575548948,eurofer,Li2TiO3,Be12Ti,He,0.24724712469500765,0.0004820626311154985,0.04296280670122277,0.032633613531987224,0.43703182602022594,0.5221801355455571,0.008154424902229744,0.25025829523370496,0.3707669326085298,0.37897477215776526
19.007245280183394,tungsten,SiC,D2O,168.73232768031727,eurofer,Li2TiO3,Be12Ti,He,0.4615108399540665,0.006516588896833264,0.7084429481106682,0.09068762743208782,0.6574998270567091,0.02559490820276692,0.2262176373084362,0.2755282697243652,0.6423365178080883,0.08213521246754657
14.400891445389846,tungsten,SiC,H2O,177.55639239214966,SiC,Li4SiO4,Be,H2O,0.24282639312863052,0.1291902056015628,0.6620479097256988,0.15869332782127746,0.20040291496086468,0.12278855087096803,0.5181152063468898,0.05283863993428968,0.8765606617157614,0.07060069834994888
6.135546583320517,tungsten,eurofer,D2O,315.3015657336214,eurofer,Li4SiO4,Be,H2O,0.7551730805452189,0.020301386801868215,0.6959164949433898,0.3426729140593435,0.42684741323220904,0.10970735737023446,0.12077231533821306,0.4274275823155029,0.21987286928973596,0.3526995483947613
17.532172343743085,tungsten,eurofer,D2O,300.84024571222744,eurofer,Li2TiO3,Be,H2O,0.2608514829567391,0.9361313763843715,0.035801149153109946,0.03886093729588295,0.13807597808154637,0.13588204009814758,0.6871810445244233,0.25095083345881425,0.6984787891914251,0.0505703773497606
2.5626813661323977,tungsten,eurofer,D2O,357.04705124860936,eurofer,Li2TiO3,Be,He,0.13995106112845668,0.822858252161406,0.05243784815720243,0.07079349870739958,0.19155702605773536,0.36771392263618735,0.3699355525986779,0.5909473658428654,0.2900598165524809,0.11899281760465355
19.769078829437706,tungsten,eurofer,H2O,0.6377075890243722,eurofer,Li4SiO4,Be12Ti,D2O,0.9461751666547686,0.8325312830059522,0.9005884327534307,0.5072286111980844,0.044579503327338885,0.09770094071911226,0.35049094475546444,0.6459975751494248,0.32850815128837535,0.02549427356219986
