firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
8.570426591384269,tungsten,SiC,H2O,402.1452532781914,eurofer,Li4SiO4,Be,D2O,0.3230846609398802,0.297094450174341,0.4863596246152333,0.8925641200012944,0.07713630366480227,0.022146925530924996,0.008152650802978483,0.34754702237743984,0.5601223381481325,0.09233063947442759
11.50788057862872,tungsten,eurofer,D2O,456.656058955631,eurofer,Li4SiO4,Be12Ti,H2O,0.9773438993008172,0.020092928775289565,0.003782499663001704,0.17425266379182447,0.44185078163232544,0.3518087035989122,0.03208785097693783,0.8843655563240242,0.054092741514178415,0.061541702161797364
18.55740564086407,tungsten,eurofer,He,449.69246945572763,eurofer,Li4SiO4,Be,He,0.8993262829461551,0.5826720885570481,0.42809323089017404,0.34898430508125483,0.33216647950222217,0.18331737543565024,0.13553183998087284,0.3518697259915862,0.21342595945174092,0.43470431455667297
1.7095375575296101,tungsten,eurofer,H2O,339.9771055542569,eurofer,Li4SiO4,Be,He,0.5985293664335125,0.8876645687397349,0.041261477047914163,0.6212566646276643,0.044881484215727824,0.1388423114119602,0.19501953974464778,0.08265410368645111,0.736406080534096,0.1809398157794531
5.293803092583524,tungsten,eurofer,H2O,342.2309928594205,eurofer,Li4SiO4,Be12Ti,H2O,0.6382957916842911,0.9739267818551194,0.09534353981684274,0.06314426024612718,0.048830730510034635,0.35205442555914673,0.5359705836846914,0.023967150462137623,0.9260787070964118,0.04995414244145052
8.441857296623954,tungsten,SiC,He,229.98230865919928,SiC,Li2TiO3,Be12Ti,He,0.8683164538634697,0.1454348840356351,0.36563736835530924,0.33156515684643106,0.18025054525930542,0.009938838992548426,0.47824545890171527,0.046446735711820356,0.26048468033032574,0.693068583957854
16.63786068377358,tungsten,SiC,He,191.49887490965878,eurofer,Li4SiO4,Be,He,0.6897351755574705,0.8063990485220194,0.49068565009802323,0.6196188241100866,0.05356789003469775,0.17390652121757877,0.1529067646376368,0.6467211515835307,0.060825668866263234,0.29245317955020594
0.5576279353808822,tungsten,eurofer,He,244.86157960051452,SiC,Li2TiO3,Be,He,0.07744374458580627,0.7131506553222764,0.14025859468121826,0.3848956859016537,0.6015954446264473,0.006903749359179302,0.006605120112719757,0.14730416894741213,0.3699638889884282,0.4827319420641596
6.470641602392502,tungsten,eurofer,D2O,424.17195484335554,eurofer,Li4SiO4,Be,D2O,0.28658943770161205,0.6204826749242501,0.5045312911015876,0.2143727626539822,0.23218363229243705,0.43706795582052743,0.11637564923305349,0.4362178614302214,0.4306216586899084,0.13316047987987015
8.369776839498698,tungsten,SiC,He,255.27062610081975,eurofer,Li2TiO3,Be,H2O,0.781751088852481,0.4490366571421013,0.8355655476444194,0.14070726573531392,0.7391017941256659,0.012862447222802807,0.10732849291621734,0.22157202052305372,0.2965043608241232,0.48192361865282307
