firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
17.242957756845364,tungsten,eurofer,He,70.41683470826915,eurofer,Li2TiO3,Be,H2O,0.2822351146291747,0.17772646640910894,0.8970718244200424,0.307994205672165,0.14194863445144568,0.21677810390469274,0.33327905597169677,0.22048152452946818,0.6113214051114361,0.16819707035909565
7.596030997115337,tungsten,SiC,D2O,272.5802814809824,SiC,Li4SiO4,Be,H2O,0.4620039433724632,0.31613137677348035,0.7825024305675042,0.23334863134927056,0.5141705918556553,0.06427141726604958,0.1882093595290247,0.6531877516427186,0.19338337117774768,0.15342887717953368
7.528120916546255,tungsten,SiC,D2O,59.72819152429398,eurofer,Li4SiO4,Be12Ti,D2O,0.5626353953795875,0.41776490225755736,0.09527462221309524,0.15948259351491012,0.11679118824988165,0.5678001298407096,0.15592608839449862,0.3796470195213719,0.29677587916549514,0.32357710131313305
6.037259211085015,tungsten,SiC,H2O,400.51951689069887,SiC,Li4SiO4,Be12Ti,D2O,0.7443084080126001,0.15658529118071984,0.766716207190768,0.08673294546414999,0.672693289937826,0.15887328779981813,0.08170047679820593,0.11966796179119985,0.4679972250182374,0.41233481319056287
0.7143871944571889,tungsten,SiC,D2O,419.80980619192377,eurofer,Li4SiO4,Be12Ti,He,0.1986215263636658,0.5721869429536638,0.19513564898712943,0.20990114955175504,0.24455036762062995,0.1464305526592757,0.3991179301683392,0.8170620699234403,0.1431433708381854,0.039794559238374286
9.490312316411284,tungsten,SiC,D2O,25.087604234179274,eurofer,Li2TiO3,Be,H2O,0.4697457029452524,0.6749506646008023,0.8677538772118661,0.19704421738180297,0.4219783146402582,0.375376168428437,0.005601299549501627,0.3475300583181469,0.6488813324342461,0.003588609247607131
6.092144152876964,tungsten,SiC,He,447.45667503217993,eurofer,Li4SiO4,Be,He,0.705635166597597,0.9402370480866283,0.17836192737275103,0.2032617941559814,0.3649522951965011,0.11374908111888514,0.3180368295286324,0.44716132415727017,0.10156711149737238,0.4512715643453576
18.078317961020183,tungsten,SiC,D2O,120.16846551506033,eurofer,Li2TiO3,Be12Ti,He,0.8994405427320912,0.8853122508611123,0.7318472005642939,0.22348558879313637,0.08028904651157401,0.614387812649572,0.0818375520457176,0.524975404190833,0.3920540483098272,0.08297054749933984
8.92953190408849,tungsten,SiC,H2O,188.0759848964762,eurofer,Li4SiO4,Be,He,0.12369195443368475,0.21657171963617106,0.8020834920589904,0.2751730167563904,0.3945419256316257,0.24281480222765717,0.0874702553843268,0.015479438141761148,0.2629873843942362,0.7215331774640026
4.765659724368099,tungsten,eurofer,He,429.01185780599684,eurofer,Li4SiO4,Be12Ti,H2O,0.7457089082176708,0.8759662119690658,0.806042836054191,0.19721331666778483,0.09641726801807003,0.09900999525777517,0.60735942005637,0.11270583566927518,0.003389851329859544,0.8839043130008652
16.843942555923746,tungsten,SiC,D2O,470.58810508890326,SiC,Li2TiO3,Be,D2O,0.7035998922570276,0.9190378749798602,0.9851260336606844,0.21499842180950196,0.14399161265249077,0.16060497869515247,0.4804049868428548,0.4856698710696797,0.4447442067088081,0.06958592222151216
6.196744494356561,tungsten,SiC,D2O,19.536811374462616,eurofer,Li4SiO4,Be,D2O,0.141502835935722,0.8681257149411884,0.5883695812100246,0.12276909444898751,0.14265387968523185,0.23641593160645968,0.49816109425932104,0.27298783711807895,0.17073618998088153,0.5562759729010396
15.717107977199165,tungsten,SiC,D2O,116.65642675637872,SiC,Li2TiO3,Be,H2O,0.684479275174346,0.7503397390836704,0.8400246158247721,0.13445061834284094,0.016657449277809756,0.28232589893376436,0.566566033445585,0.304528280299113,0.6293761789765344,0.06609554072435257
15.668775950304045,tungsten,eurofer,D2O,112.66565667555129,SiC,Li4SiO4,Be12Ti,D2O,0.5015242037334402,0.590503094506152,0.34239823130773317,0.30882033568566725,0.01790120812551574,0.20448079632576877,0.46879765986304817,0.035324637277163035,0.4094735575529933,0.5552018051698437
1.298128931001492,tungsten,eurofer,H2O,386.64996411349887,eurofer,Li2TiO3,Be,D2O,0.5731684872933562,0.13173082665718838,0.6980480903440913,0.016484191120612744,0.015859635989323953,0.659176108512341,0.3084800643777223,0.29799016319029575,0.25840578572540424,0.44360405108429984
1.1263666788600468,tungsten,SiC,H2O,194.78543140419518,SiC,Li2TiO3,Be12Ti,He,0.8812559846437467,0.4020463667595545,0.17160802480952486,0.49258651151084054,0.0736797769603288,0.2971307036756607,0.13660300785316998,0.38499642679185964,0.22766800213032953,0.38733557107781086
18.215914893260134,tungsten,SiC,He,244.56034073294458,eurofer,Li2TiO3,Be12Ti,D2O,0.6415644761064345,0.9036435315687784,0.4867160900758122,0.14609038032457303,0.05552842077244635,0.22900505057371406,0.5693761483292664,0.7638573778224843,0.15263212049797936,0.08351050167953623
14.715445914676907,tungsten,eurofer,He,339.2356198653675,eurofer,Li4SiO4,Be,He,0.8073892256676926,0.49875533889638457,0.5168527227035306,0.17925269276398914,0.15235542215982031,0.06423024088437651,0.604161644191814,0.05419474660685989,0.8399682814899685,0.10583697190317168
3.5327836996607442,tungsten,eurofer,He,104.50303499225593,SiC,Li4SiO4,Be12Ti,He,0.19069800678157633,0.7639601137010611,0.956066205322376,0.1430097150136181,0.028521022653678722,0.5109076002419636,0.31756166209073966,0.5765757059774783,0.02660427575959567,0.39682001826292596
15.220907301193133,tungsten,SiC,He,380.28457256756406,eurofer,Li2TiO3,Be,H2O,0.44997430076014633,0.5441285594577685,0.6986190241970208,0.14906358053770843,0.11561817428987022,0.23320353666354737,0.5021147085088741,0.49504644761070615,0.20729394358241188,0.29765960880688214
1.9375351387025064,tungsten,eurofer,D2O,66.6922956264493,SiC,Li2TiO3,Be,D2O,0.8322302983419089,0.7716106186460936,0.5919587670503971,0.11320942469389336,0.7042038742039938,0.029760497513864365,0.1528262035882485,0.046360555471101766,0.8976869793199167,0.05595246520898162
4.4164847887302106,tungsten,SiC,He,448.48571537191344,eurofer,Li4SiO4,Be12Ti,D2O,0.49627834450727815,0.23056334830136027,0.7270374968041795,0.29648104350434085,0.20420614401761847,0.3911511976864073,0.10816161479163328,0.35978055120700053,0.02572297516051377,0.6144964736324856
6.0562639017505004,tungsten,SiC,H2O,145.05673830191535,SiC,Li2TiO3,Be,D2O,0.8689723485138959,0.8524657859814707,0.004685773227375178,0.20199520043694363,0.0035176403639965203,0.5269058670010609,0.26758129219799903,0.5606839954229553,0.22545760061329703,0.2138584039637476
16.7309417106623,tungsten,SiC,H2O,289.3820246382229,eurofer,Li4SiO4,Be,D2O,0.586664537461197,0.8891250140808062,0.4283347602475761,0.43855908004081345,0.07916657652621051,0.12845541160388393,0.353818931829092,0.023308461586525647,0.24089320695174501,0.7357983314617293
12.44040018142952,tungsten,eurofer,He,195.22892675306892,SiC,Li4SiO4,Be,He,0.04327271245050146,0.8437416409233868,0.0768776167536549,0.55250666735127,0.3288805080896257,0.008415337901256688,0.11019748665784758,0.3400540112800123,0.28620151330133287,0.37374447541865496
5.742930202970353,tungsten,SiC,D2O,136.63599284443052,SiC,Li4SiO4,Be,H2O,0.19292410397714865,0.6205535011962651,0.5573964432685221,0.016605923512676427,0.0022951915242601776,0.11733246884719703,0.8637664161158662,0.23108647561299803,0.0335931817548406,0.7353203426321614
7.738451473233294,tungsten,eurofer,D2O,33.832174966510195,eurofer,Li4SiO4,Be12Ti,He,0.7583882127536047,0.1892314823219604,0.23360967550488587,0.2850100914603412,0.19899159187603738,0.43745017049445545,0.07854814616916608,0.3117257610825532,0.4305681883877492,0.25770605052969764
3.5196017590821937,tungsten,SiC,H2O,214.7529919173977,eurofer,Li2TiO3,Be,He,0.10903512127986903,0.17899408530848848,0.02034591329902513,0.0279228056873029,0.03191806638163255,0.7202212242610363,0.21993790367002838,0.184274318295809,0.12334401229855363,0.6923816694056374
10.748380728135313,tungsten,SiC,D2O,256.9139433716321,SiC,Li4SiO4,Be,H2O,0.46527751723696276,0.3338011038612321,0.6610358971142863,0.28099286169054954,0.6122084086206323,0.10648942762927162,0.00030930205954653157,0.19296200957611134,0.7741711064483036,0.032866883975585036
1.6867084422771916,tungsten,eurofer,D2O,364.72642816152666,eurofer,Li4SiO4,Be,D2O,0.9342839466649013,0.2851744903642416,0.2216500120615531,0.1100982738883601,0.007633306405126427,0.6111584263264231,0.27110999338009023,0.5044685347424652,0.42780394179298936,0.06772752346454537
19.81943891921951,tungsten,SiC,H2O,484.8600268570543,eurofer,Li2TiO3,Be,D2O,0.7218392965896494,0.2515250230646666,0.31466483613862073,0.12328449912086537,0.17298657427155942,0.015970177946617998,0.6877587486609572,0.3170516905921563,0.032941536149301946,0.6500067732585417
0.747087562155746,tungsten,eurofer,D2O,327.8934603600622,SiC,Li4SiO4,Be,He,0.4234717112915036,0.34153940450644193,0.5205549029669356,0.6895699978173702,0.002294632784735005,0.258903663126451,0.04923170627144379,0.4366505949835246,0.07346437197079715,0.4898850330456782
16.458072717942155,tungsten,SiC,He,185.19271868611818,SiC,Li2TiO3,Be,D2O,0.11194162079829262,0.9926634630019573,0.8792552044269842,0.3327772385709044,0.20952646721882878,0.39249658846966196,0.06519970574060491,0.3878730397485783,0.36220534351068207,0.2499216167407396
2.6347084932633114,tungsten,eurofer,D2O,468.4408841509296,SiC,Li4SiO4,Be,H2O,0.8127010223995065,0.9161429560350267,0.12369107887447273,0.02932968911123801,0.19557456446874066,0.6402585777064435,0.13483716871357795,0.4842614332504109,0.483846780411153,0.031891786338436146
13.220300614089954,tungsten,SiC,He,216.01966859183796,SiC,Li2TiO3,Be12Ti,H2O,0.8109459170821093,0.513944603124546,0.1446567072115973,0.2956030366632087,0.31306205788913005,0.2103306291422449,0.18100427630541643,0.6321218221643871,0.31866931780818863,0.0492088600274242
10.68736666817422,tungsten,SiC,H2O,203.8617124286382,eurofer,Li4SiO4,Be12Ti,D2O,0.6677779694363323,0.7208597129254397,0.9864313003475174,0.10623412591319153,0.15366722322487422,0.3763768730554736,0.3637217778064605,0.5801648130281658,0.3964630933909808,0.023372093580853393
8.152728359779314,tungsten,eurofer,H2O,187.01688978304853,SiC,Li4SiO4,Be12Ti,He,0.735030955723078,0.557419293594894,0.5500203631993065,0.12375397571301404,0.2616669317744314,0.23647677135239648,0.3781023211601581,0.27709579868829787,0.48412808362609144,0.23877611768561066
9.493411640752091,tungsten,eurofer,H2O,341.5834511652537,SiC,Li4SiO4,Be,H2O,0.2084456169266835,0.16674193212709987,0.499884992388155,0.7322005074631636,0.0395711244428435,0.01184159701997497,0.21638677107401796,0.05615631575270291,0.938036129515499,0.0058075547317980505
18.095656257082478,tungsten,SiC,D2O,128.93139525890751,eurofer,Li2TiO3,Be12Ti,H2O,0.845043976604658,0.12768261971815675,0.5108667005774571,0.31987844048454717,0.13282353543955924,0.43336028429788487,0.11393773977800857,0.07742649352020778,0.2303451443421824,0.6922283621376099
4.22872469296979,tungsten,SiC,D2O,193.72150654453196,SiC,Li4SiO4,Be,D2O,0.7438591379773183,0.9175616323031421,0.4165275617632547,0.23997107612712892,0.07594651617773429,0.5014038329457232,0.18267857474941368,0.43368009376465916,0.03426438531510751,0.5320555209202336
6.625513194395878,tungsten,eurofer,H2O,193.75418426360318,SiC,Li4SiO4,Be12Ti,H2O,0.1147458416889342,0.08809056153800277,0.5774261797606935,0.0003977609463609577,0.5741455362987392,0.20792764586840504,0.21752905688649474,0.31323912940265414,0.543735153082843,0.14302571751450266
4.6834943372865485,tungsten,eurofer,H2O,392.5032703704688,eurofer,Li4SiO4,Be,He,0.13581825582049567,0.5156806303944619,0.35154679306406134,0.15750824310151543,0.09072552165577637,0.3153496226870371,0.43641661255567116,0.044735322560421786,0.9495073805244258,0.005757296915152454
18.035159219588465,tungsten,SiC,D2O,118.09745206809346,eurofer,Li2TiO3,Be12Ti,D2O,0.8426149351019888,0.15943460282014355,0.31113348397213525,0.09747685740013885,0.8472454772442045,0.010659028451644745,0.04461863690401174,0.596754526231853,0.3311343209783407,0.07211115278980638
18.291318436144767,tungsten,SiC,D2O,254.83941953580995,SiC,Li2TiO3,Be12Ti,D2O,0.03849244429448595,0.017218277332413878,0.07965819806243746,0.34345837230160914,0.07343975376871822,0.2174681777042733,0.3656336962253993,0.425702120121588,0.5145401880688436,0.059757691809568525
1.388421786619971,tungsten,SiC,H2O,420.0295677721103,eurofer,Li2TiO3,Be,D2O,0.14000633223869707,0.05795052999416517,0.15097408398105105,0.029075120451689158,0.29164090466331316,0.38179517886299225,0.29748879602200523,0.14887598932520915,0.20420005444309655,0.6469239562316943
