firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
19.95448969882934,tungsten,eurofer,D2O,102.88538215593451,eurofer,Li4SiO4,Be,D2O,0.7763214205619122,0.31601736629465027,0.5476326764164976,0.0631603770000035,0.5959151839245919,0.2775436276965687,0.06338081137883586,0.6211179231791644,0.3570900692161547,0.021792007604680978
2.6566481489680416,tungsten,SiC,D2O,252.51427881415518,SiC,Li2TiO3,Be12Ti,He,0.7685270146848908,0.6681205286946841,0.27716884318036894,0.310520699627739,0.19920249811666493,0.4289906660170422,0.061286136238553855,0.7532060134694856,0.13892454217896416,0.10786944435155035
11.355518019901986,tungsten,eurofer,He,10.021602200833701,eurofer,Li2TiO3,Be12Ti,He,0.972358446010588,0.4475401812347335,0.5513465270126018,0.050680037477927764,0.581553119425885,0.08478518982612818,0.282981653270059,0.6274098136904773,0.29189331155171033,0.08069687475781225
13.372765381983614,tungsten,SiC,H2O,264.7113818204256,SiC,Li2TiO3,Be,D2O,0.6904429548918469,0.8615688515246577,0.03542209991597034,0.25304619274942464,0.07364656157372722,0.10899847288927327,0.564308772787575,0.23809356941447282,0.2616261784054573,0.5002802521800698
9.043585726928466,tungsten,eurofer,D2O,364.06546716740866,eurofer,Li4SiO4,Be12Ti,H2O,0.21872458919189586,0.9379107277992305,0.8502764245820107,0.13020568258745985,0.3503155027711283,0.4945872655067874,0.024891549134624536,0.013829980963079126,0.6314541464620417,0.35471587257487913
16.166337636232043,tungsten,eurofer,He,430.7808626363536,SiC,Li4SiO4,Be,D2O,0.9867454825030352,0.35159973778378595,0.8843040663496492,0.08028239473893375,0.10806130038066616,0.17624571494060862,0.6354105899397915,0.923776604184198,0.04470609769568097,0.03151729812012097
14.895942261136547,tungsten,SiC,H2O,6.313446872086237,SiC,Li4SiO4,Be12Ti,D2O,0.3234604752534387,0.16133906841125645,0.5367770559771173,0.14645191988178727,0.10711342974540687,0.3909178908174377,0.3555167595553682,0.4245406090989881,0.21586156961054173,0.3595978212904702
15.749881643219641,tungsten,eurofer,D2O,336.47062831047805,eurofer,Li4SiO4,Be,H2O,0.6769951080591771,0.6047110833445938,0.8291375820159513,0.02510717463379395,0.5027942531752628,0.17116900491405795,0.3009295672768853,0.054904837542317425,0.5221518358895617,0.4229433265681209
3.9584704953977456,tungsten,SiC,He,93.64534090620913,eurofer,Li4SiO4,Be12Ti,He,0.3703932125089603,0.31744993309947167,0.5505305725873765,0.6797799808483014,0.02510217686593181,0.21635048379645994,0.07876735848930702,0.7785264348724563,0.029070704704962758,0.19240286042258087
6.169059650109052,tungsten,SiC,He,34.70320969551033,SiC,Li2TiO3,Be,D2O,0.5740338852061443,0.8165548472654451,0.6509603464053016,0.7642200601628759,0.10946062949746144,0.04306904996167321,0.08325026037798947,0.6476070496092151,0.34797858917193386,0.004414361218850992
11.672216237862667,tungsten,eurofer,D2O,36.90995562655136,SiC,Li4SiO4,Be12Ti,D2O,0.6731813195264686,0.5138173607162563,0.14994051359018268,0.2527946328967336,0.5648909034261426,0.05878333612083514,0.1235311275562887,0.40626430705372724,0.44083883665289014,0.15289685629338265
5.069775196981903,tungsten,SiC,H2O,211.5072446936792,SiC,Li2TiO3,Be12Ti,D2O,0.32172421871519097,0.1411921464796766,0.2439625735513098,0.12774585502933541,0.08590666938932563,0.15579284462838386,0.630554630952955,0.03381041735861781,0.31586945400531136,0.6503201286360709
