firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
1.5180844072229749,tungsten,eurofer,D2O,185.19896655786417,SiC,Li4SiO4,Be12Ti,H2O,0.04106292014006441,0.14304414650832065,0.5043986099738774,0.4960353973952232,0.3841906655037558,0.010303534543538008,0.10947040255748317,0.5183373513841473,0.09439555419554475,0.3872670944203079
10.073656618732256,tungsten,SiC,He,398.4186551081532,eurofer,Li4SiO4,Be12Ti,H2O,0.6011630197088413,0.5883784505382823,0.4411118708034546,0.4025178162298386,0.22638275830272903,0.15243285134276388,0.21866657412466842,0.020559425285237628,0.9653946759333614,0.014045898781400857
8.508329514206212,tungsten,SiC,D2O,369.0548957215351,eurofer,Li4SiO4,Be12Ti,He,0.8964065345684009,0.9214471841280625,0.6367915872879524,0.1692952423025724,0.2825559007372878,0.04052707872159888,0.5076217782385409,0.3736998746593648,0.40334713732077365,0.2229529880198618
4.381399931321313,tungsten,eurofer,D2O,486.40338119035005,SiC,Li4SiO4,Be12Ti,H2O,0.8233538532342234,0.5536391888934231,0.8741897217991137,0.005577738569025235,0.3972309821833552,0.17985993962405136,0.41733133962356833,0.4628526418578707,0.09728649842746015,0.43986085971466926
11.958795756971066,tungsten,eurofer,D2O,263.57187002092,SiC,Li2TiO3,Be,H2O,0.21522524980988378,0.6826571495191106,0.15943729273246832,0.2932662381455764,0.5334498009814429,0.006361218825686121,0.16692274204729446,0.6408677177560737,0.10535633296526657,0.25377594927865976
5.386637430515082,tungsten,eurofer,D2O,226.8670341241288,SiC,Li2TiO3,Be12Ti,H2O,0.285215619126855,0.14435098046908768,0.3901393859254497,0.4280977074919931,0.24493172804295157,0.18719328585779757,0.13977727860725772,0.24545407025561372,0.15471156142056292,0.5998343683238235
6.075423663266237,tungsten,SiC,H2O,348.55282027784625,eurofer,Li4SiO4,Be12Ti,D2O,0.5780429544245095,0.9160461123157139,0.8219123505804901,0.23834168280134102,0.2980688070302004,0.3937170827613723,0.06987242740708637,0.1702964917602365,0.37732515719332116,0.4523783510464423
3.9868367284416584,tungsten,SiC,He,489.8854842449228,eurofer,Li2TiO3,Be12Ti,He,0.3962833831043079,0.6439078161622667,0.624244210272351,0.22714499172949326,0.2821336642082473,0.16940795218498753,0.321313391877272,0.5107831674759815,0.1044038823281426,0.38481295019587586
11.310824302143004,tungsten,eurofer,D2O,435.2413411910885,SiC,Li4SiO4,Be12Ti,H2O,0.29582343022213486,0.0500513119894469,0.8180206984095832,0.3413713059218491,0.24429573189772008,0.13425795683166045,0.28007500534877044,0.3030384538452021,0.32948212788184855,0.3674794182729493
15.111898475051923,tungsten,eurofer,He,304.38025983420977,eurofer,Li4SiO4,Be12Ti,D2O,0.13734393423929192,0.7043645209629443,0.6474198793572147,0.5057890115844531,0.040030838846099884,0.2587002533303092,0.19547989623913786,0.7196603864017614,0.25250845204231553,0.02783116155592307
11.54472551791287,tungsten,SiC,H2O,294.37248439467515,SiC,Li2TiO3,Be,H2O,0.02522599292705341,0.04555209329345944,0.7024279921748852,0.08123079673871282,0.06860545840445181,0.1965665975614995,0.6535971472953358,0.33649417429555517,0.041437126678221956,0.622068699026223
0.04570074168776417,tungsten,SiC,He,257.9300978598792,eurofer,Li4SiO4,Be12Ti,He,0.6587397892233406,0.24301014479311833,0.8344198428965318,0.19392278588519746,0.6826513246616802,0.08966543531759961,0.033760454135522706,0.02455149248027206,0.972634478276399,0.0028140292433286814
7.947111215800633,tungsten,eurofer,D2O,263.99056000075115,SiC,Li2TiO3,Be,He,0.6234236814919147,0.6474710987050538,0.32515580783454323,0.3169555501507083,0.47832260049608893,0.1932738659416,0.011447983411602709,0.1441387906254571,0.17234040196313027,0.6835208074114129
2.15921951966078,tungsten,eurofer,He,256.9232076195079,SiC,Li4SiO4,Be,D2O,0.09964118354624152,0.03628576192331534,0.7663608376757511,0.038413602105884764,0.33090822685669585,0.560861933160513,0.06981623787690645,0.38281019591105375,0.29740250704567717,0.3197872970432691
14.008984924815378,tungsten,eurofer,H2O,276.62568446417293,SiC,Li4SiO4,Be12Ti,D2O,0.465098434852825,0.4565155179392367,0.21439662364337686,0.14038477016111708,0.28585563974822037,0.294987301871639,0.27877228821902367,0.29152910700351636,0.0760894400292999,0.6323814529671838
3.9222535308861284,tungsten,eurofer,D2O,4.688927763232654,eurofer,Li2TiO3,Be12Ti,He,0.37492066446938965,0.9762341735116051,0.03875491976025547,0.24508905254402588,0.1308319326020294,0.5599418744549826,0.06413714039896211,0.20605512636193976,0.03675114944162574,0.7571937241964345
17.98663189669543,tungsten,eurofer,D2O,260.2246628983286,eurofer,Li2TiO3,Be,H2O,0.1572283689513514,0.31770956528648164,0.13669052808606108,0.12449000980215984,0.5051742000280526,0.1665232046543485,0.20381258551543915,0.7861607645393306,0.08507360597533827,0.12876562948533127
5.655833610808008,tungsten,eurofer,He,7.40786722014991,SiC,Li2TiO3,Be,He,0.8008925756133894,0.733128000322629,0.5873407821172404,0.0825873161994991,0.06917832251957728,0.22003873399187732,0.6281956272890464,0.00903828616972557,0.25833211391896593,0.7326295999113085
13.18881786622164,tungsten,SiC,H2O,303.8176907113246,eurofer,Li2TiO3,Be,H2O,0.41630257583448127,0.3505793993518298,0.21324006084962088,0.1349157375293886,0.3937864724706729,0.14190099830253658,0.3293967916974019,0.16615208801257475,0.12373104223773386,0.7101168697496913
6.597260563477612,tungsten,eurofer,He,201.0513569809827,SiC,Li4SiO4,Be,He,0.49313817378769653,0.5874454307210999,0.06559294140271787,0.45131455765744766,0.08596923481283132,0.27809958984374467,0.18461661768597634,0.2140298184656366,0.768802950930769,0.017167230603594413
0.9767488648937039,tungsten,SiC,H2O,197.31260331752415,SiC,Li2TiO3,Be,H2O,0.10158067890509748,0.9763993560273501,0.5222755085940278,0.1002259378855444,0.33142021040332914,0.053097995419418585,0.515255856291708,0.15308084481123743,0.45165995760607414,0.39525919758268835
0.25750184893561956,tungsten,SiC,He,7.1362736009965015,SiC,Li2TiO3,Be12Ti,D2O,0.24924591158497578,0.09520772676258515,0.09531627559665867,0.5224496902012711,0.23666450651757473,0.17357052439125495,0.06731527888989927,0.3242275592516791,0.028249746047119068,0.6475226947012017
13.492982095889348,tungsten,SiC,D2O,270.2275574444637,eurofer,Li4SiO4,Be,D2O,0.18307887124869626,0.29816320095789395,0.6425476563287895,0.11206300320458867,0.07075034021685332,0.6398177165382377,0.17736894004032036,0.533881834541825,0.3915245843970965,0.07459358106107841
2.4273703613546904,tungsten,eurofer,He,56.78983397130427,SiC,Li2TiO3,Be,D2O,0.6543974165226484,0.38914704285582613,0.08130647757089982,0.01806285197665786,0.2601095751329712,0.09479079238130232,0.6270367805090687,0.3975279391508598,0.5765438973127387,0.025928163536401327
0.3349195443530917,tungsten,eurofer,D2O,455.20855722935596,eurofer,Li4SiO4,Be,H2O,0.21080653245841274,0.27129026045047866,0.9002744476729254,0.49189406280921527,0.11127954259995045,0.2169540785083966,0.17987231608243764,0.23583661199080885,0.26368775147081014,0.500475636538381
