firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
1.4946508951066972,tungsten,eurofer,He,283.2036194666738,SiC,Li4SiO4,Be12Ti,D2O,0.6252074761167697,0.19009907082800448,0.2299314803970024,0.021739926218584442,0.6244699168053506,0.20474119874533353,0.1490489582307314,0.8097600731548876,0.13726635610572807,0.05297357073938428
10.501283146731462,tungsten,SiC,He,407.2972225938027,eurofer,Li2TiO3,Be12Ti,He,0.7314087261804355,0.16328552065509605,0.09328835514234868,0.1255476775529893,0.027161256302738024,0.7350933981103505,0.11219766803392228,0.20121544640710137,0.45269980834743323,0.3460847452454654
6.358442943718316,tungsten,eurofer,He,152.6876355066903,SiC,Li2TiO3,Be12Ti,He,0.21862315314680714,0.8669921105393046,0.19405125380257426,0.0816919335035779,0.09872199839160967,0.41654175004847593,0.40304431805633667,0.09288584248776642,0.4093604951689004,0.4977536623433331
13.107214542272754,tungsten,SiC,H2O,244.584551531963,SiC,Li4SiO4,Be12Ti,D2O,0.014648893824855125,0.24209280628240315,0.6131538090675764,0.7942524195564274,0.07714468060597308,0.005568097079418156,0.12303480275818122,0.5465798611535885,0.03164672740773042,0.42177341143868097
4.770260270738755,tungsten,SiC,He,368.9951440617924,SiC,Li4SiO4,Be,D2O,0.8672692280459825,0.355254851923512,0.7834008009365158,0.07042609086492321,0.4948921287373875,0.3972213822554861,0.03746039814220319,0.6036984580095652,0.24893169887935737,0.14736984311107745
8.97874456627365,tungsten,eurofer,He,17.662494490763347,SiC,Li4SiO4,Be12Ti,D2O,0.867192667302037,0.4762651818239353,0.48403474422366444,0.13378620344127148,0.27576074160045566,0.03755433431901106,0.5528987206392618,0.28741406930794644,0.6470244605704732,0.06556147012158037
3.507422114796772,tungsten,eurofer,H2O,398.6097834498454,SiC,Li2TiO3,Be,H2O,0.006431759223871736,0.5784056896773481,0.7998020007029603,0.21307203440090192,0.6505099621548309,0.00626684257110303,0.13015116087316397,0.558373227012233,0.0754743674777326,0.36615240551003436
12.28981709985236,tungsten,SiC,H2O,262.3853139526697,SiC,Li4SiO4,Be12Ti,D2O,0.27473545347580897,0.32066401823967217,0.17974974373778474,0.16102625403094584,0.31489349657375376,0.2991386698612241,0.2249415795340762,0.5935893666244141,0.04506411721836281,0.36134651615722313
19.51775451301697,tungsten,SiC,He,142.09019929262544,eurofer,Li2TiO3,Be,D2O,0.8776541886180597,0.8760640567790893,0.8731859829077386,0.2805592554679176,0.01281216441669,0.062091613521134285,0.6445369665942581,0.26506863288582727,0.2817216516451969,0.45320971546897565
4.766747806674454,tungsten,eurofer,D2O,109.8155352220056,eurofer,Li2TiO3,Be12Ti,H2O,0.5232791942430042,0.4874554012765475,0.39597089012466946,0.265963098259956,0.3528215545512614,0.00571494238484682,0.37550040480393565,0.6323106068046287,0.1965204705963391,0.17116892259903232
1.9412910808013772,tungsten,SiC,H2O,247.02838158205108,eurofer,Li4SiO4,Be,D2O,0.12795324129169694,0.05414928173529843,0.3614488143629869,0.15710649976736538,0.4654893466466901,0.262038771541802,0.11536538204414255,0.47324062956059,0.18241936702171296,0.34434000341769705
4.366702724260845,tungsten,eurofer,D2O,38.91700506574397,eurofer,Li4SiO4,Be,H2O,0.3112703459967474,0.16672434536811176,0.1417837422671494,0.16130735831775248,0.2534537329098552,0.22665983586023894,0.35857907291215335,0.14154549006687614,0.02721016567734113,0.8312443442557826
13.974678626390443,tungsten,SiC,D2O,89.418887066531,eurofer,Li4SiO4,Be12Ti,H2O,0.3166116322315665,0.03515105222838977,0.35526941535820356,0.1241186424647247,0.10140701632674115,0.5818812188484782,0.19259312236005588,0.29373163141934727,0.41751985198983316,0.2887485165908197
7.357292572671568,tungsten,eurofer,H2O,289.0141176190476,SiC,Li4SiO4,Be,H2O,0.2948930738960429,0.40785153616898306,0.9663398584414489,0.10392494385291381,0.011671767329025567,0.33868451248815207,0.5457187763299086,0.1260571505789359,0.5119979543947992,0.3619448950262649
13.85163659430802,tungsten,eurofer,He,35.93314833712835,eurofer,Li4SiO4,Be,H2O,0.3230507453062861,0.8901716216868105,0.18100878915710805,0.6972832366580299,0.03913271663142069,0.2025763245922306,0.06100772211831888,0.7103479320163992,0.13339777195535377,0.15625429602824686
19.98535804630917,tungsten,SiC,H2O,229.59137337546287,SiC,Li4SiO4,Be,D2O,0.10791099007284588,0.5798580211285544,0.7409338988197227,0.5280329134848176,0.3034326901809042,0.12492393764308117,0.04361045869119687,0.012718833121705839,0.5146765593915116,0.4726046074867825
12.720436789989298,tungsten,SiC,H2O,82.33001895692121,SiC,Li4SiO4,Be12Ti,H2O,0.1150424735020994,0.10113418295836307,0.22761943540218577,0.057040902826658926,0.20478424586689914,0.35396855127603233,0.3842063000304096,0.1984177527168693,0.7117946234481015,0.08978762383502908
18.63891257325673,tungsten,SiC,He,394.11983765620164,SiC,Li4SiO4,Be,D2O,0.5429119274251878,0.6579121914250301,0.015444122498387891,0.4004278613836123,0.048295266373499776,0.43995502707264794,0.11132184517024,0.4316963779124509,0.0610480895467299,0.5072555325408191
4.576615809061842,tungsten,eurofer,H2O,485.36356931677204,eurofer,Li2TiO3,Be12Ti,D2O,0.9906759396509811,0.45175878924174806,0.7449817458230638,0.5435602046403045,0.35046579730857474,0.01088926376650718,0.09508473428461357,0.022137278901281556,0.12955954146273582,0.8483031796359825
11.021568080338891,tungsten,SiC,D2O,189.31506795861935,eurofer,Li2TiO3,Be12Ti,H2O,0.8726373683366337,0.878609380962594,0.9529596347237002,0.23120166745249718,0.44197731229524767,0.003845557679227131,0.32297546257302806,0.2929442271353507,0.6273331383216088,0.07972263454304067
15.163293821300742,tungsten,SiC,He,164.0265617758951,SiC,Li4SiO4,Be,H2O,0.8225890184120823,0.3250114047150704,0.012389798249020534,0.5404878737129684,0.0751114874154451,0.01359277438046924,0.37080786449111713,0.44589752402049865,0.12147878054235307,0.43262369543714824
17.989004195032255,tungsten,eurofer,He,445.06227162776634,SiC,Li2TiO3,Be12Ti,H2O,0.7232406159609894,0.15385179116669379,0.7187495414549667,0.539450877509764,0.15400618672964364,0.21047113907044632,0.09607179669014601,0.08965029856679176,0.7926103258299312,0.11773937560327709
9.25231537359181,tungsten,SiC,D2O,19.099999191865948,SiC,Li4SiO4,Be,He,0.8494154758092599,0.06640510525656196,0.41686159333174355,0.0969796137000008,0.15001528502582295,0.4994328054331741,0.25357229584100227,0.017600863077959578,0.06918289088158283,0.9132162460404575
9.296838044394924,tungsten,eurofer,D2O,398.9530390462753,eurofer,Li2TiO3,Be12Ti,H2O,0.4691220409785989,0.4468698805764205,0.7721618125969707,0.4880065460908512,0.057071608590267296,0.40996390281643924,0.04495794250244225,0.16759825477418525,0.17575946012762,0.6566422850981947
6.8802314928300685,tungsten,eurofer,D2O,387.76477150189095,SiC,Li4SiO4,Be,H2O,0.422125962500037,0.08415536847591587,0.7080832059283806,0.09685764950986804,0.40326268331398807,0.12545405976690918,0.3744256074092347,0.6440939903887835,0.2518221044470699,0.1040839051641466
