firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
12.197845985703882,tungsten,eurofer,He,0.1238958724289474,eurofer,Li2TiO3,Be12Ti,D2O,0.6294711910647897,0.4560150228733423,0.5352766578483921,0.38876652504776954,0.47762826186961255,0.0244389097539343,0.10916630332868375,0.711587268423153,0.08464225437468068,0.20377047720216626
14.731212048546487,tungsten,SiC,D2O,31.37069126065978,eurofer,Li4SiO4,Be,H2O,0.0677252548377334,0.5670004926400739,0.5044605302045728,0.3202211971615592,0.021526884384428978,0.13215049149396135,0.5261014269600506,0.10592880025042836,0.8363529941604769,0.05771820558909471
6.435873553852094,tungsten,SiC,D2O,116.78172246943569,eurofer,Li2TiO3,Be12Ti,D2O,0.7284983375062218,0.4559368845518661,0.3038810622826551,0.21914517050915835,0.027198627243407915,0.3999881225574011,0.35366807969003256,0.11156395658339853,0.8367793849489966,0.05165665846760497
19.021938208557266,tungsten,SiC,H2O,82.48689852482954,SiC,Li4SiO4,Be,He,0.13124007912218738,0.10820312037514357,0.39950733822746265,0.3576037023148298,0.36498088024326236,0.20894439594252903,0.06847102149937881,0.513824556427037,0.05520736218670111,0.43096808138626186
0.11508057774453073,tungsten,SiC,H2O,497.4400565916917,eurofer,Li2TiO3,Be,H2O,0.19941111072771356,0.9213677092258284,0.472251913412046,0.6290489483841848,0.280341831475922,0.03100030040230186,0.05960891973759115,0.41647048768825196,0.3540356076762588,0.2294939046354892
4.429450111379813,tungsten,SiC,He,239.907189168641,SiC,Li2TiO3,Be,He,0.6574222784492154,0.23147627554571337,0.313286714875749,0.11679054015714345,0.14919673367773972,0.20961510250187673,0.52439762366324,0.4413169439698526,0.4593584000875369,0.09932465594261063
8.347248885750329,tungsten,eurofer,H2O,11.16693921140499,SiC,Li4SiO4,Be12Ti,H2O,0.5138187125152996,0.6989959040632894,0.40401293284599793,0.08742355061689856,0.17481671096852097,0.20809212837089183,0.5296676100436887,0.04508983654971691,0.5654491115223366,0.3894610519279465
11.442828193155867,tungsten,SiC,D2O,457.68357870899234,SiC,Li4SiO4,Be,H2O,0.04729390289678648,0.11538488369473554,0.1019719720155362,0.3575832883867899,0.3645998224499453,0.21862539416832968,0.059191494994935,0.427058504436639,0.20506651233378653,0.3678749832295745
11.279324216954048,tungsten,SiC,D2O,374.48342872293057,SiC,Li2TiO3,Be,D2O,0.37876591087808364,0.7865106332626562,0.5830605254759266,0.629466142058519,0.04688363494259086,0.12926436730732196,0.19438585569156808,0.20369167305130922,0.7680040275821571,0.0283042993665336
13.035126916951793,tungsten,SiC,He,107.17724829254306,eurofer,Li4SiO4,Be12Ti,He,0.6429201858431647,0.5406308623702443,0.4363106176529883,0.09706070278870602,0.2947379129190565,0.2572384324533265,0.3509629518389109,0.4833682056823565,0.4975492935472949,0.01908250077034854
1.1224091225245458,tungsten,SiC,D2O,173.13478924220755,eurofer,Li4SiO4,Be12Ti,D2O,0.9488063593791033,0.9324122898595533,0.738943945355337,0.16321992892622525,0.16474312189641752,0.641898515941575,0.030138433235782216,0.1314600588900159,0.006520236343548972,0.8620197047664351
12.165027226287561,tungsten,SiC,He,460.4821438551807,eurofer,Li2TiO3,Be,He,0.2986125603413202,0.6660663765055402,0.6680366563026537,0.19918779565497535,0.09009396131718436,0.02984461095441014,0.6808736320734302,0.47181227339340553,0.4013001286046553,0.12688759800193913
8.7017677645432,tungsten,SiC,He,316.77047024193064,SiC,Li4SiO4,Be,D2O,0.08864912669816238,0.731462127702909,0.46156913909178177,0.05942605904684087,0.004713026697059425,0.3967519030168245,0.5391090112392752,0.024057277474289544,0.3062970932405997,0.6696456292851106
12.610745148179923,tungsten,SiC,H2O,285.2417871661399,SiC,Li2TiO3,Be,He,0.9541850828075683,0.14596526887974115,0.7673357820428626,0.23467990476391412,0.44884577901156575,0.3006074467519732,0.015866869472546997,0.32007777155978,0.54112631774203,0.13879591069818994
18.679932089711578,tungsten,SiC,He,115.1886888651883,eurofer,Li4SiO4,Be,D2O,0.5949839936097706,0.1009936794316234,0.36473191993166054,0.30985815431559155,0.03733096322275687,0.5030280346009967,0.14978284786065493,0.2397294688433955,0.3925608633475279,0.3677096678090766
