firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
7.8684576287293755,tungsten,SiC,D2O,388.3295451558224,eurofer,Li2TiO3,Be,D2O,0.6414296832482679,0.7609340086752677,0.22514371203899508,0.14776667309549865,0.09206649658658736,0.5795277465970267,0.18063908372088744,0.09989118899402477,0.40430686382329556,0.4958019471826796
9.800195491319368,tungsten,SiC,H2O,168.76299655637544,SiC,Li4SiO4,Be12Ti,H2O,0.8442252539927858,0.34615406894848244,0.080489444568418,0.3036990287319526,0.2682726379426445,0.03029121067807844,0.39773712264732436,0.22802116565132774,0.6318576420032385,0.14012119234543385
15.104900020520745,tungsten,eurofer,H2O,356.33815388617046,eurofer,Li4SiO4,Be,He,0.33228321720664544,0.7166954558325376,0.039258788393648714,0.5173979902752683,0.15099555773548,0.030917688293505195,0.3006887636957463,0.47351877587991514,0.2579975222102493,0.26848370190983556
7.587184807715346,tungsten,eurofer,He,52.51279855150265,SiC,Li2TiO3,Be12Ti,D2O,0.18089049367462628,0.028115738092733378,0.638747506372555,0.09518080378381816,0.4983933630614517,0.013838799383612939,0.3925870337711171,0.2634903307105671,0.031414402667129374,0.7050952666223036
16.48519494339325,tungsten,SiC,He,209.29706313125084,eurofer,Li4SiO4,Be,H2O,0.11999263032964658,0.8422569454157984,0.5409320844431997,0.79646524428814,0.020683052888068838,0.05085728792630523,0.13199441489748598,0.0026144718689529813,0.23046342533302905,0.7669221027980179
8.907067587256691,tungsten,eurofer,H2O,376.72632361171605,eurofer,Li4SiO4,Be,H2O,0.5509378693948825,0.7948338988755049,0.06000480587141621,0.0693907663803795,0.06872608484300531,0.5147762735610162,0.34710687521559896,0.4257102433914154,0.21232827605026655,0.361961480558318
9.844892662666943,tungsten,SiC,H2O,45.608798398296955,SiC,Li4SiO4,Be12Ti,D2O,0.9615475331571157,0.20905179485565129,0.6558610114787937,0.2571740982355345,0.10182772111865677,0.5285032325014872,0.11249494814432157,0.8613526910194967,0.0742584548291595,0.06438885415134371
2.027729700663059,tungsten,eurofer,D2O,435.5159188575733,SiC,Li4SiO4,Be,He,0.8196802947161179,0.4184556373304579,0.1888724359940842,0.13780432484528288,0.048564071330128265,0.36104315924461833,0.45258844457997055,0.5533334846766623,0.022890346695912223,0.4237761686274254
10.959562808048648,tungsten,eurofer,H2O,366.87916706213014,SiC,Li4SiO4,Be12Ti,H2O,0.2058654255066268,0.4118281098840125,0.9286585967512294,0.09620223857488235,0.08161608926707238,0.05821770608882691,0.7639639660692185,0.3104860524944166,0.5499675516240962,0.1395463958814872
12.140490931445047,tungsten,eurofer,H2O,104.94565250288834,eurofer,Li2TiO3,Be12Ti,He,0.04675545099039646,0.4053986346031627,0.25805114800764717,0.38855140422712586,0.03283169306217941,0.22797949007751775,0.35063741263317694,0.1311417588439636,0.2596297852172993,0.609228455938737
9.679601580602506,tungsten,SiC,He,254.79247805038418,SiC,Li2TiO3,Be,He,0.5435287071534444,0.22064197461744117,0.37205698435564327,0.14841813291485223,0.313621045220439,0.17586731473558445,0.3620935071291244,0.5967836095209054,0.036906043437573866,0.36631034704152077
11.003124349406688,tungsten,SiC,He,478.55583403554243,SiC,Li2TiO3,Be12Ti,D2O,0.9780212600157521,0.6520966570717087,0.18182089446145766,0.17344196547575053,0.6015858873510775,0.07434975818715578,0.15062238898601624,0.7541887215217834,0.0030580515959062063,0.24275322688231055
17.47643764029798,tungsten,eurofer,He,17.604514206624124,SiC,Li2TiO3,Be12Ti,He,0.8972192507119918,0.4030639612150845,0.144220800296593,0.06057123218526674,0.11008089339994477,0.6011252136226577,0.22822266079213074,0.30765661874503236,0.16329713476346458,0.5290462464915032
11.600997751333056,tungsten,eurofer,H2O,237.5827842700171,eurofer,Li4SiO4,Be,H2O,0.5641222215790423,0.6924088971977252,0.16471171742504975,0.11175685500237094,0.2660023383124365,0.33817342939942874,0.2840673772857639,0.2903265533549466,0.6224217599227034,0.08725168672235004
11.368959147853097,tungsten,SiC,H2O,274.5681756191769,eurofer,Li4SiO4,Be12Ti,H2O,0.9675182713040935,0.3286855531857059,0.9846601384636244,0.6878095789923119,0.13105596703396905,0.010575134624056936,0.17055931934966215,0.2767437119081811,0.1903947102943967,0.5328615777974223
