firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
1.0846930361761653,tungsten,eurofer,D2O,73.73290961914014,eurofer,Li4SiO4,Be12Ti,D2O,0.0017580149276806845,0.6827157812405624,0.588398985030534,0.3392263104167119,0.08673262101023985,0.12188564146318649,0.45215542710986173,0.036685049561266864,0.4258130510448219,0.5375018993939112
18.618532607987586,tungsten,eurofer,D2O,352.9983483590632,eurofer,Li2TiO3,Be,D2O,0.32945568291001637,0.3657036859622991,0.011385139359918361,0.16857199428990785,0.46740526709729807,0.2805652570685392,0.08345748154425493,0.05073795071215318,0.4594776121315896,0.48978443715625714
1.2687312219554503,tungsten,SiC,He,467.8958182370998,SiC,Li2TiO3,Be12Ti,He,0.8971635252422949,0.6895067636614873,0.8092880516899542,0.37314459085303986,0.2599951866368761,0.1539332975831264,0.2129269249269577,0.2639261373714342,0.6006188925439899,0.13545497008457574
11.28127233233144,tungsten,SiC,H2O,443.84329507774135,SiC,Li4SiO4,Be12Ti,H2O,0.7071179186773907,0.48559751648858684,0.5887843217833992,0.09289636051899955,0.3103713956388321,0.38162402305159576,0.21510822079057265,0.4353885812559734,0.19239976850050639,0.3722116502435203
0.34584448451961736,tungsten,SiC,He,297.19932729548015,SiC,Li4SiO4,Be12Ti,He,0.02499568778052763,0.8163410395361972,0.11059565290319873,0.3167730319794698,0.1995176958607271,0.3663846650874594,0.11732460707234353,0.15440382413121184,0.18251519315496756,0.6630809827138207
7.933537517849684,tungsten,SiC,D2O,412.76379527237344,eurofer,Li4SiO4,Be12Ti,H2O,0.7012841625282118,0.6048999510552291,0.4445863094392132,0.3298536840649699,0.204774740457415,0.09255756563538121,0.37281400984223384,0.1399434636725114,0.5062442087101815,0.3538123276173071
5.730651113263095,tungsten,eurofer,He,70.9967475453322,eurofer,Li2TiO3,Be12Ti,He,0.7723407285610194,0.9076036361011787,0.8278322683571708,0.39946650694891245,0.10576176623395776,0.12557941002785228,0.36919231678927755,0.37728189033525705,0.6064585526630712,0.016259557001671785
17.235612651818528,tungsten,SiC,He,356.99728538735974,SiC,Li2TiO3,Be12Ti,He,0.6920176718985037,0.2689977103323461,0.9374152897798336,0.08099413739081184,0.3167400418649166,0.1575132233457347,0.44475259739853684,0.39819564377598726,0.0730998341208195,0.5287045221031933
7.8313448279024644,tungsten,eurofer,He,294.9745631020937,SiC,Li4SiO4,Be,D2O,0.9337777893597884,0.15568035662576607,0.1844550855180066,0.0663872899275133,0.2916117656875315,0.13008923484944937,0.5119117095355059,0.008892114008063468,0.36501838395210645,0.6260895020398302
18.3242813714095,tungsten,eurofer,H2O,345.6218648916009,eurofer,Li2TiO3,Be,D2O,0.8623264853575512,0.6244835952639319,0.5690562966325381,0.08075124994622701,0.5464869013848146,0.34346832305569774,0.02929352561326061,0.5528238121126046,0.30506538715717335,0.14211080073022195
11.446712996351579,tungsten,SiC,D2O,224.83708802222756,SiC,Li2TiO3,Be12Ti,D2O,0.3556056714203226,0.21251001574567596,0.03352753141337783,0.29511723307209103,0.028438041101837595,0.28028995145085966,0.39615477437521157,0.3976540569290474,0.32110377624985,0.28124216682110276
12.013001896115806,tungsten,eurofer,D2O,368.35077644556327,SiC,Li4SiO4,Be,H2O,0.2930249519110283,0.3424781633653664,0.5431335910681607,0.18197366168319482,0.20989551326435057,0.11972988391528366,0.488400941137171,0.41741132209523474,0.4846400325604082,0.09794864534435709
12.471676812923665,tungsten,eurofer,D2O,349.3571837988339,SiC,Li2TiO3,Be12Ti,H2O,0.550251561901142,0.9332595342704466,0.2493062621591301,0.19875055748882692,0.5578187146886818,0.15178393151092334,0.09164679631156787,0.7452963163525735,0.20074455297961186,0.05395913066781463
6.227824659165537,tungsten,eurofer,H2O,393.3334213657806,SiC,Li4SiO4,Be12Ti,He,0.21920884826208187,0.986848278079899,0.2528515755233596,0.016066431746144912,0.18006076696684617,0.6994811581854562,0.10439164310155279,0.7597427825234244,0.03673203598707645,0.2035251814894991
19.691793081768903,tungsten,eurofer,He,286.1614800112336,SiC,Li4SiO4,Be12Ti,He,0.06915310166052002,0.04190284173383707,0.5207994579079719,0.08881227313983098,0.06652784554974822,0.6803591121309742,0.16430076917944647,0.376889111611464,0.06076578704713523,0.5623451013414008
10.349952793419986,tungsten,eurofer,D2O,55.40105437092069,eurofer,Li4SiO4,Be,H2O,0.32120031840594876,0.5517155068093714,0.39206776882388994,0.3691630930491032,0.17522373178063538,0.029644561502699143,0.4259686136675623,0.2574109446150277,0.3711235558706562,0.37146549951431607
11.901639934851328,tungsten,eurofer,D2O,102.39972974131106,SiC,Li4SiO4,Be,He,0.6592292714790059,0.44397612015015575,0.6929818621771594,0.2086744397834621,0.0037150145279775683,0.609899948282173,0.17771059740638734,0.011255341982022797,0.7966077956908326,0.19213686232714453
19.12037937375807,tungsten,SiC,D2O,174.88007371010116,eurofer,Li2TiO3,Be,H2O,0.20531323022720382,0.799654942911742,0.23266191957169602,0.18447895176084494,0.09184661406949857,0.6368029601829647,0.0868714739866918,0.010857328609689094,0.8683850193230407,0.12075765206727009
0.031682890538657915,tungsten,SiC,D2O,77.93995768476996,SiC,Li4SiO4,Be,H2O,0.005523942802083015,0.7903648864892722,0.2148632792587124,0.12699442736770564,0.6205758346726686,0.17729957475842406,0.07513016320120158,0.10074844407365958,0.19268169697931287,0.7065698589470276
