firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
16.581605938596855,tungsten,SiC,H2O,237.16199587471803,eurofer,Li2TiO3,Be12Ti,H2O,0.3340044837372279,0.9801791496311857,0.07821213406055738,0.10025513978861102,0.38646064089470894,0.27716307167547183,0.23612114764120823,0.7003347501714032,0.2755421995140681,0.02412305031452858
13.342820576258047,tungsten,SiC,H2O,471.60900398185635,eurofer,Li2TiO3,Be,D2O,0.038440586754760475,0.29459616983314985,0.10345607079853814,0.171537261569488,0.09839541737439092,0.31161939436867025,0.4184479266874509,0.6741486090573419,0.16970824068091347,0.15614315026174472
12.037344943403163,tungsten,eurofer,He,160.46452203465012,eurofer,Li2TiO3,Be,H2O,0.30382567999302734,0.7021459016730243,0.1360967967754516,0.009498934008920504,0.1443766447651648,0.5086328195405553,0.33749160168535947,0.11980582172049702,0.8622875399920964,0.017906638287406722
19.38057736984605,tungsten,SiC,He,289.2619822837903,SiC,Li2TiO3,Be12Ti,D2O,0.19627600766821662,0.7957882152662638,0.9172881199744121,0.08859155482056687,0.04837746640000468,0.26741123863822575,0.5956197401412027,0.08432289989324533,0.28039007931951393,0.6352870207872408
6.30533864996165,tungsten,SiC,D2O,432.4815992700868,eurofer,Li2TiO3,Be12Ti,He,0.7444452156135577,0.2504090997480559,0.020695024732929612,0.4527823719244248,0.15052164249876268,0.06121391803816561,0.335482067538647,0.3285719976927148,0.2188542483192283,0.45257375398805705
18.4626131540241,tungsten,eurofer,H2O,165.4242812644317,eurofer,Li4SiO4,Be12Ti,D2O,0.7566431750749155,0.29950060000989087,0.712769777021666,0.009139645605946656,0.6939955054050787,0.1276793080570558,0.16918554093191876,0.8054627620049699,0.1004705820982977,0.09406665589673227
15.799013814798517,tungsten,SiC,H2O,126.30959127845642,eurofer,Li2TiO3,Be12Ti,D2O,0.4909474175255809,0.16740696013654355,0.18699408715754684,0.18645623583425933,0.34134609782578634,0.33356046105827264,0.13863720528168164,0.2707520279624396,0.4651797453725487,0.2640682266650119
8.175301233134945,tungsten,eurofer,He,94.94653721947616,SiC,Li4SiO4,Be12Ti,D2O,0.27261591591617707,0.052239924581607644,0.8515641800980976,0.5142019397768478,0.008178275907406631,0.238204175995308,0.23941560832043768,0.2822016093747105,0.20322864591895085,0.5145697447063386
7.884082960695061,tungsten,SiC,D2O,18.34264001591823,eurofer,Li4SiO4,Be12Ti,H2O,0.6449581808202421,0.8939968495483143,0.17416543962346953,0.8617434517686717,0.05979989558203106,0.05682701457084007,0.021629638078457147,0.45351302566023705,0.3666419295341803,0.17984504480558278
10.255572636865224,tungsten,eurofer,He,176.6785291430908,eurofer,Li2TiO3,Be12Ti,D2O,0.35304476106654437,0.061666176291854335,0.06139818372177419,0.17790706299064066,0.13471171694748094,0.06870238950173965,0.6186788305601387,0.6619540334709717,0.021102504431390088,0.31694346209763835
12.39651183035364,tungsten,SiC,D2O,354.6214013202008,SiC,Li2TiO3,Be12Ti,He,0.28209290696188494,0.27297690071144665,0.9523567059966346,0.6935881971168276,0.09937886918118174,0.17888199888435805,0.028150934817632416,0.8363426567607765,0.15496852269328065,0.008688820545943008
6.217548149749383,tungsten,SiC,D2O,18.243199234957764,SiC,Li2TiO3,Be12Ti,D2O,0.2274415767097222,0.932833515722996,0.9978407536758669,0.18514119625423345,0.17261416077829392,0.5861437144610921,0.05610092850638041,0.48136045054601245,0.3075660628344666,0.21107348661952097
1.4105004908936714,tungsten,eurofer,D2O,56.47117378988325,eurofer,Li2TiO3,Be,H2O,0.9143848590492184,0.22517702001506212,0.648465448761062,0.04940365856651617,0.13623100519827008,0.3804024327794104,0.43396290345580335,0.742703315412394,0.09329668379911453,0.16400000078849145
14.292832877871149,tungsten,eurofer,H2O,191.42607909815402,eurofer,Li4SiO4,Be12Ti,D2O,0.6806311051851595,0.7114632929418345,0.21253007147219183,0.6827846012850946,0.16324521600909922,0.07604643451387127,0.07792374819193491,0.4023399011373062,0.30340338694475694,0.29425671191793706
19.188858477245677,tungsten,SiC,H2O,334.5642172286217,eurofer,Li4SiO4,Be,He,0.238346977089539,0.7763032746989095,0.5110985507525379,0.058291236197469336,0.5286714787332417,0.18366162115500304,0.22937566391428604,0.2978698146816563,0.17628118526772737,0.5258490000506164
6.940598767675398,tungsten,eurofer,H2O,43.24286354357787,SiC,Li2TiO3,Be,H2O,0.030255108767563765,0.8571866687076446,0.5535080517871358,0.055060069433371085,0.4395861047178066,0.13715985670889994,0.3681939691399223,0.7601973445455547,0.04830964278100421,0.191493012673441
10.168644474022994,tungsten,SiC,H2O,102.20836469254779,SiC,Li4SiO4,Be,H2O,0.32646437893394886,0.1300293378500128,0.9078956609705283,0.02063011091821626,0.20269128122853186,0.24635875096825222,0.5303198568849996,0.2821477485040783,0.20121822895494626,0.5166340225409753
7.955649931292392,tungsten,eurofer,D2O,233.40208711643302,SiC,Li2TiO3,Be,H2O,0.25495792834610953,0.16225498867222898,0.01114955179389665,0.08570224417117572,0.21915452715268247,0.017781863088215454,0.6773613655879264,0.5199506861173282,0.04115906020097608,0.4388902536816958
7.5399254344504385,tungsten,eurofer,D2O,71.9447977910932,eurofer,Li4SiO4,Be12Ti,H2O,0.1886683365745112,0.3616564727628143,0.7017115654434007,0.42623462145278307,0.08763069179070716,0.031412833431600215,0.45472185332490944,0.6113623958879183,0.08761163373067424,0.3010259703814076
18.732253915652674,tungsten,SiC,H2O,329.3214966709272,eurofer,Li4SiO4,Be,D2O,0.34780912525889063,0.2967737130861572,0.06970735361105196,0.1743547284381542,0.24526398930040855,0.2765024581463426,0.30387882411509465,0.6471836795299791,0.07262342296947086,0.28019289750054993
16.566126940528598,tungsten,eurofer,He,100.85346526895533,SiC,Li2TiO3,Be,D2O,0.2636880475667194,0.13713349013479548,0.2839645366368214,0.17996984356969417,0.03253245392262592,0.015985983495552178,0.7715117190121278,0.13452125396051362,0.6675152613921324,0.19796348464735408
11.29327194474499,tungsten,eurofer,He,273.4340108137725,SiC,Li4SiO4,Be,H2O,0.2615927258584885,0.5727529656195964,0.42526123413690453,0.09191942645181317,0.408411131988769,0.4918181370063943,0.007851304553023504,0.677033434732467,0.2830928298402278,0.039873735427304956
7.319541783996051,tungsten,eurofer,He,492.3388256863266,SiC,Li2TiO3,Be,H2O,0.021471522912056562,0.5709084046841096,0.8803560885720297,0.6518352327024973,0.005098249995207451,0.2754996421071762,0.06756687519511911,0.25172512847357953,0.5860144045852279,0.1622604669411927
18.25227636414868,tungsten,SiC,D2O,210.93274778630712,SiC,Li4SiO4,Be,H2O,0.5461901687330838,0.2878592274309416,0.8614272419187722,0.4692257072924127,0.15456144309176373,0.0284907899036815,0.34772205971214204,0.5281582946543291,0.10159943602739192,0.3702422693182791
0.08296396049448429,tungsten,SiC,D2O,151.66409845296636,SiC,Li2TiO3,Be,D2O,0.9989798614722052,0.0827436278892949,0.5899393670097499,0.42308503803433506,0.07436277421099016,0.259036113270739,0.2435160744839359,0.3537626190363013,0.6314637255686685,0.014773655395030163
0.8585176511182269,tungsten,eurofer,He,310.6500270704035,SiC,Li4SiO4,Be,D2O,0.24166849212215857,0.7169671087956925,0.737170258514866,0.008859700467225382,0.35604156849430696,0.6274487829449168,0.0076499480935508435,0.6168717625848801,0.16491153654940138,0.21821670086571857
5.999680100713074,tungsten,eurofer,H2O,82.12289559872815,eurofer,Li4SiO4,Be12Ti,H2O,0.1707312175374731,0.2755749317279138,0.25643792057897785,0.26053307665249015,0.3945657507591656,0.12664819577748002,0.21825297681086442,0.0196963158785375,0.2820514178925056,0.6982522662289569
9.319086399339776,tungsten,SiC,H2O,356.5895489829496,eurofer,Li2TiO3,Be,D2O,0.8692453107572353,0.3483267179580356,0.3701420103516295,0.028835325945371276,0.548868737238001,0.1753075288859345,0.24698840793069318,0.03253696915767262,0.5924607777350409,0.3750022531072864
2.1621606086682887,tungsten,eurofer,H2O,432.881086843775,SiC,Li2TiO3,Be12Ti,He,0.8349631271620861,0.36995912088772587,0.6993142568782111,0.12483648559446457,0.5515409717637918,0.09661540797369285,0.2270071346680507,0.21472845368189042,0.5754355037290066,0.20983604258910296
19.241714955612775,tungsten,eurofer,He,492.44192879737284,SiC,Li4SiO4,Be12Ti,D2O,0.6861836065823688,0.011667537410918416,0.3734661644140669,0.1649230947680604,0.29312271473996193,0.18590395464682377,0.35605023584515383,0.03476881450416815,0.8598906476380771,0.10534053785775473
