firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
14.355326654548534,tungsten,eurofer,D2O,350.02734216095416,SiC,Li4SiO4,Be,D2O,0.978977489164522,0.7926459203008955,0.9867956378557605,0.14274118835083713,0.2911457421343612,0.23418045106155239,0.33193261845324923,0.33099871356995114,0.06593923820900657,0.6030620482210423
12.357943559379628,tungsten,eurofer,H2O,18.927157501040792,SiC,Li4SiO4,Be,H2O,0.47417592184689106,0.8441805490599491,0.9203024653126,0.3144891585864213,0.27262835622089193,0.23466157912580224,0.17822090606688448,0.11929249488846279,0.4886742009014783,0.3920333042100591
5.5291352793367965,tungsten,eurofer,D2O,130.49771963644662,SiC,Li2TiO3,Be,D2O,0.05398620692213563,0.7192495432075195,0.6567793975062695,0.2439001543500796,0.03231792986820943,0.3259174909038814,0.3978644248778297,0.7629338986225647,0.16006699566365296,0.07699910571378252
14.4323522824406,tungsten,eurofer,D2O,431.89486336989273,eurofer,Li2TiO3,Be12Ti,He,0.8973406283117757,0.49168598533324004,0.7446143659204276,0.33762185996146127,0.424678442705896,0.1930802312737936,0.04461946605884919,0.3451638417707411,0.610197594348699,0.044638563880560075
8.211934176327269,tungsten,eurofer,D2O,20.069590599398225,eurofer,Li4SiO4,Be12Ti,H2O,0.24834957936194668,0.03975923083873045,0.531082115577074,0.1980929301144876,0.08716154288172405,0.3994058155890103,0.31533971141477807,0.2632279399429778,0.42737576319064924,0.3093962968663731
5.2204315724027905,tungsten,eurofer,H2O,116.07900182249809,SiC,Li4SiO4,Be,He,0.9237608166936587,0.11821483171075364,0.07034657316750403,0.21492198667959195,0.16103565569674955,0.3695955411620249,0.2544468164616335,0.16228052853665242,0.3052012242572371,0.5325182472061105
18.672281847527067,tungsten,SiC,He,191.87223533302145,SiC,Li4SiO4,Be12Ti,H2O,0.6779567064758626,0.8408364649738296,0.41106931106384414,0.36811134020575587,0.12467087175573209,0.4752263610543328,0.03199142698417924,0.28598245638765396,0.19557142056304913,0.5184461230492967
4.1182864279753995,tungsten,SiC,He,332.14221579401436,eurofer,Li4SiO4,Be12Ti,H2O,0.6204651626546096,0.8867413431576109,0.5029530426842683,0.17606298127825068,0.013071017717651297,0.5424485909655841,0.26841741003851405,0.04793614031801611,0.9327537455332188,0.01931011414876511
15.817257111618495,tungsten,SiC,D2O,324.54157078035223,eurofer,Li2TiO3,Be,H2O,0.36147861476599796,0.41640591361639523,0.2971487554773663,0.09334040459141107,0.35279755077647856,0.020315998076551864,0.5335460465555585,0.44811085109064824,0.020123567948446233,0.5317655809609055
15.126795908818693,tungsten,SiC,He,444.9176916133871,eurofer,Li2TiO3,Be,He,0.3250582410598646,0.22101174158572645,0.6596481616208858,0.823995866307048,0.007564748250846092,0.1335112382398743,0.03492814720223165,0.3175679928177271,0.32001702476228105,0.3624149824199918
