firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
9.195731775121718,tungsten,SiC,H2O,452.7146252147046,SiC,Li2TiO3,Be,H2O,0.4249232982830491,0.9219543146672632,0.5300261256213968,0.5036808172428783,0.23585611120295674,0.01501697317184445,0.24544609838232065,0.2370218202671816,0.2649383581348058,0.49803982159801263
11.097766584783633,tungsten,SiC,D2O,289.01403694751457,eurofer,Li4SiO4,Be,He,0.22745224471316572,0.4174216629974523,0.32881112289318803,0.07730473458248519,0.11771833716079538,0.6422219751952621,0.16275495306145746,0.2586044012423653,0.6106705683579184,0.13072503039971628
3.4661855462283264,tungsten,eurofer,D2O,9.957247432215155,eurofer,Li2TiO3,Be,D2O,0.1786654559914458,0.10416140759325676,0.5539195604770432,0.033527717830225214,0.40101458793189415,0.5576195622460021,0.007838131991878716,0.77614059475404,0.09308014277321627,0.13077926247274382
0.25186256327489387,tungsten,eurofer,He,171.6186811091146,SiC,Li2TiO3,Be12Ti,D2O,0.49502405715924414,0.7860554693963177,0.5816620239724848,0.15910202079763244,0.054423362745199405,0.156351552877817,0.6301230635793511,0.037786035908387416,0.0756730861966616,0.886540877894951
15.785058704157493,tungsten,eurofer,He,187.5088884860197,SiC,Li2TiO3,Be12Ti,H2O,0.7520737491937217,0.4143973274239977,0.035209080503351586,0.2515874529740614,0.40049559435530013,0.12870777174028017,0.21920918093035827,0.43072489226604926,0.0017489760882336855,0.5675261316457171
5.409688685502488,tungsten,SiC,He,318.835798876072,SiC,Li2TiO3,Be12Ti,D2O,0.8022738693834973,0.47135182915797225,0.07981189522838816,0.05231944459579336,0.030105110482755222,0.5772267386772638,0.34034870624418756,0.41709388627968375,0.0818162370111446,0.5010898767091717
0.141570717849957,tungsten,SiC,He,216.30037385805096,eurofer,Li4SiO4,Be12Ti,D2O,0.30525887986645783,0.12404420441444752,0.6702207779622805,0.3502324035933521,0.02358546145879602,0.14919757346128526,0.4769845614865666,0.28773131645620514,0.710052647704515,0.0022160358392798087
16.946699709004008,tungsten,SiC,D2O,14.375716961433582,SiC,Li4SiO4,Be12Ti,D2O,0.3402905758684439,0.7159968973385573,0.9986123973542383,0.44585476620130615,0.051585171635817016,0.20278672083777297,0.299773341325104,0.8077160620900037,0.05816371783095148,0.1341202200790449
10.478135577107972,tungsten,eurofer,He,326.673160450651,eurofer,Li4SiO4,Be,H2O,0.8275978757667038,0.310633055493274,0.8350795171657298,0.10259924567512167,0.133871804814938,0.152289579094984,0.6112393704149564,0.06882334541545153,0.5287813772294551,0.4023952773550935
12.208785090780603,tungsten,SiC,He,132.25443882278543,eurofer,Li4SiO4,Be12Ti,D2O,0.5458531339929088,0.23538185708093584,0.9922261583674069,0.29858769676217795,0.5100144271063551,0.05265369163130205,0.13874418450016487,0.4393345001995398,0.3105139785214623,0.25015152127899787
5.5048840842774265,tungsten,SiC,D2O,233.81785041434904,SiC,Li4SiO4,Be12Ti,He,0.7010048152543288,0.09316689918565557,0.3741019539924191,0.2764479325780436,0.014164381792136057,0.4197254691859162,0.2896622164439043,0.6040520325489535,0.3804144505274332,0.015533516923613346
10.982232232017463,tungsten,SiC,H2O,187.53009550856652,SiC,Li4SiO4,Be,He,0.004389524256088073,0.35411018853897336,0.35406676114475766,0.12884200275736027,0.02563024139987015,0.2636696056065675,0.5818581502362021,0.04995967720165421,0.5198014613909775,0.4302388614073682
13.798832989322685,tungsten,eurofer,H2O,364.10193089761907,eurofer,Li2TiO3,Be12Ti,D2O,0.00371354070897445,0.45506101838498647,0.22283313247047853,0.12982631886856413,0.6059416946956109,0.10998022712480564,0.15425175931101923,0.5080369548953709,0.010704443813448223,0.48125860129118087
5.138404288869136,tungsten,eurofer,H2O,365.8717214165276,eurofer,Li2TiO3,Be,D2O,0.21167722611266349,0.029314393797858163,0.764122265353199,0.16686926907922503,0.33240351444360555,0.370766846529549,0.12996036994762045,0.9206918488683765,0.05583483081241376,0.023473320319209855
16.1028876966047,tungsten,eurofer,H2O,202.196700253101,eurofer,Li2TiO3,Be12Ti,He,0.568066596082561,0.25619427832912867,0.4044128337259806,0.17435441843582156,0.41509747044488143,0.4051848525231116,0.005363258596185378,0.14314439253746894,0.5813616689826445,0.2754939384798867
11.174909088281872,tungsten,eurofer,H2O,112.83437127563012,SiC,Li2TiO3,Be,H2O,0.2128865848386663,0.8093342250930367,0.9965844128806889,0.031023791943588393,0.5470430808273876,0.4035114492840804,0.018421677944943638,0.17914839388209075,0.049626558991271594,0.7712250471266375
13.538430996662136,tungsten,eurofer,He,155.219204346534,SiC,Li2TiO3,Be,D2O,0.6561372835295827,0.5737348412037641,0.6126434788001417,0.08373530941024641,0.28687819229494177,0.40844945152433687,0.22093704677047504,0.5452274029608374,0.4010568717516182,0.053715725287544584
6.043287611994101,tungsten,eurofer,H2O,191.48565545637746,SiC,Li4SiO4,Be,H2O,0.925797621631869,0.21964050564956006,0.9046030772239515,0.3985535134701553,0.14627105165677842,0.2282369019182118,0.22693853295485442,0.533315493148205,0.12760755698882068,0.3390769498629744
17.563912474534902,tungsten,SiC,H2O,109.79090635143984,eurofer,Li2TiO3,Be12Ti,He,0.06560727799031985,0.4356497428615408,0.4844326364341005,0.20756603543834717,0.06672560306213658,0.6889799308458614,0.03672843065365491,0.054199681636983875,0.5370935071154326,0.4087068112475836
4.952922989259059,tungsten,eurofer,He,107.49407286409979,eurofer,Li2TiO3,Be12Ti,He,0.32122580998759354,0.8743311196766653,0.19603381464197345,0.056260414409110955,0.3931769143301487,0.25217090464686603,0.2983917666138743,0.0609235790472121,0.008824788213456333,0.9302516327393316
15.206538223277516,tungsten,eurofer,D2O,243.24294009174568,eurofer,Li2TiO3,Be,D2O,0.1940520184628841,0.9440539965293159,0.685136416817777,0.47297640617266623,0.017825585045926552,0.3621002077638822,0.1470978010175251,0.4801319122310714,0.08659194416527737,0.43327614360365124
3.048582972920937,tungsten,eurofer,He,395.48385539243225,SiC,Li2TiO3,Be,D2O,0.848723843741464,0.05483933050728729,0.6901045497248034,0.04485808671452074,0.3673478817428373,0.23631591838610974,0.35147811315653205,0.20487481867968502,0.08038272587594046,0.7147424554443745
6.698997093502248,tungsten,eurofer,He,471.7285119643044,eurofer,Li2TiO3,Be,D2O,0.0005931316990197555,0.6028489373929214,0.5360875645568156,0.38918230730413705,0.1494655080392935,0.31786832098963136,0.14348386366693805,0.20194484988902345,0.16261895169891125,0.6354361984120653
15.417542414337184,tungsten,eurofer,He,454.93691510795094,SiC,Li2TiO3,Be12Ti,H2O,0.024229206321807473,0.9901132691485223,0.28374919879946914,0.33122661031736433,0.5090805229455957,0.03441407154345133,0.12527879519358878,0.010145421665278204,0.005377558323116047,0.9844770200116058
11.604623450146441,tungsten,SiC,He,182.1012290805768,eurofer,Li2TiO3,Be12Ti,H2O,0.522553834665255,0.22405245690443054,0.4814533740730079,0.48429221697781016,0.22675747981607383,0.26566963192114523,0.02328067128497069,0.39095796096475166,0.2072965729982233,0.40174546603702505
17.04746303345975,tungsten,eurofer,D2O,359.1602745400795,SiC,Li4SiO4,Be,H2O,0.40172136594713803,0.6831102756019455,0.5754685013388575,0.13595456642352005,0.03624143944332114,0.2328440955084979,0.5949598986246609,0.31367343214360555,0.2383297423186269,0.4479968255377677
5.975029643593228,tungsten,eurofer,He,330.4446861126909,eurofer,Li2TiO3,Be,H2O,0.09002534748363333,0.41015649948356403,0.24393140243760913,0.6246239287824868,0.2674066396683567,0.06296256470208055,0.04500686684707594,0.3051866082315183,0.25840438348843625,0.43640900828004536
19.332142759769553,tungsten,eurofer,H2O,182.90620412852056,SiC,Li4SiO4,Be12Ti,H2O,0.6016315304170546,0.3696933517975064,0.6253094475611285,0.00534935916986446,0.36822105624330204,0.5612185187157083,0.06521106587112507,0.6098794995855034,0.06360780898801727,0.32651269142647943
7.3636691327493935,tungsten,eurofer,He,389.91569031266596,eurofer,Li2TiO3,Be,He,0.9396279483116268,0.06232016897058967,0.12322463907683068,0.6041101802094336,0.11058276116591688,0.08162504130277487,0.2036820173218747,0.46593733005311183,0.526014912585597,0.008047757361291302
8.521159869349752,tungsten,SiC,He,222.12472588773457,SiC,Li2TiO3,Be12Ti,D2O,0.7722089524230514,0.23023384967755356,0.38632476270466165,0.27646330370401023,0.1310097878163578,0.2849290210655408,0.30759788741409116,0.21096638493404496,0.30199224069385094,0.4870413743721041
