firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
11.27360691397736,tungsten,SiC,D2O,138.61092243582328,SiC,Li2TiO3,Be,D2O,0.5480319158415969,0.5770987990227743,0.4454450614607748,0.022502744056481117,0.34393056493412427,0.14504151794910008,0.4885251730602946,0.6685420906345638,0.0986612446148324,0.23279666475060384
0.7616466946880651,tungsten,eurofer,D2O,76.62899913903287,eurofer,Li2TiO3,Be12Ti,He,0.35039383643209754,0.4807169454691962,0.9079512106913761,0.0680489409757893,0.5500364263676033,0.06900058641206361,0.31291404624454383,0.493301326752537,0.23534995148559174,0.2713487217618713
18.271940326640426,tungsten,eurofer,D2O,248.22030150113756,eurofer,Li4SiO4,Be12Ti,H2O,0.34576479353008294,0.2801170439306234,0.5062689096244012,0.6075648018401346,0.024942953747580356,0.10278559534858935,0.26470664906369584,0.25291863210873805,0.7468176244964155,0.0002637433948465583
11.879225014278425,tungsten,SiC,H2O,321.5553294406369,SiC,Li4SiO4,Be12Ti,He,0.8093911515565185,0.14159109955669213,0.5871288348183129,0.051784664831618483,0.5158663435690634,0.15260371266292735,0.2797452789363909,0.29881738785617196,0.10749871321786862,0.5936838989259595
7.947109099986611,tungsten,eurofer,H2O,281.85394191287287,eurofer,Li4SiO4,Be,D2O,0.7087962780966199,0.9311489556851467,0.3916780799601929,0.3396912924729774,0.005986341922035658,0.5322023778179777,0.12211998778700933,0.17442242133801034,0.3109880769001105,0.5145895017618791
5.653438011836249,tungsten,eurofer,He,266.80004638479704,eurofer,Li4SiO4,Be12Ti,H2O,0.11967196155425885,0.7926590444712126,0.43779722060108217,0.01009276699479949,0.43920291577575316,0.49413218832597633,0.05657212890347107,0.07929005301014647,0.5185689658202445,0.4021409811696091
2.3557286860904547,tungsten,eurofer,H2O,9.51610836976191,eurofer,Li2TiO3,Be,He,0.29498803039716315,0.4567044387186917,0.4321230748694359,0.34345111402111606,0.23957786544432205,0.09380048336426908,0.32317053717029276,0.42395350288782735,0.0220564336097341,0.5539900635024385
9.319824035238149,tungsten,eurofer,H2O,322.9858661341313,eurofer,Li4SiO4,Be,D2O,0.3207715319576381,0.6710521284239137,0.9670455012864123,0.4387089153151095,0.3837446117359532,0.0064224678119518975,0.17112400513698534,0.15330155868541948,0.27014724450764466,0.5765511968069359
10.702363738426865,tungsten,eurofer,D2O,366.6616762461101,SiC,Li4SiO4,Be,He,0.6471441350875888,0.728565821812125,0.38358454973105405,0.19561946561438961,0.6772700765758107,0.055714516392289005,0.07139594141751077,0.07931863080932439,0.051051243893109326,0.8696301252975662
2.592231599914907,tungsten,SiC,D2O,300.24764809025936,eurofer,Li2TiO3,Be,H2O,0.06775005711324888,0.7452246727755248,0.5601404860476941,0.3978370338506315,0.3396865600949599,0.2220038953618691,0.04047251069253945,0.18077301131354212,0.6819319256153876,0.1372950630710701
18.7646028014943,tungsten,eurofer,He,17.87235743691773,eurofer,Li2TiO3,Be12Ti,He,0.6361726945626183,0.7991112434075119,0.6623665641713152,0.1303145012078978,0.3555781028155706,0.4540894729135068,0.06001792306302483,0.5711063742958344,0.15862563270894495,0.27026799299522064
16.75954646258698,tungsten,SiC,He,327.00927616676773,SiC,Li2TiO3,Be12Ti,D2O,0.5079881199274595,0.403657999061692,0.1477341837736188,0.5231314313897453,0.19299176191694678,0.16312098962320928,0.12075581707009861,0.012807283220156198,0.7191986194672902,0.26799409731255347
17.14482421364959,tungsten,SiC,He,338.7506734179389,SiC,Li4SiO4,Be,D2O,0.6535957978143865,0.8269964759274029,0.6755373245240796,0.4609032348890898,0.1417521357491091,0.11865475672438178,0.27868987263741934,0.8617678515646754,0.10512268988490162,0.033109458550423077
9.98669720398282,tungsten,SiC,D2O,469.52407624722105,SiC,Li4SiO4,Be,D2O,0.5561260770131252,0.8443054707953553,0.6218429109476156,0.05167127887709228,0.36567804167415174,0.03788933622148659,0.5447613432272693,0.4974946038939377,0.4426688558543419,0.05983654025172049
18.49838850306221,tungsten,SiC,He,68.49276264224329,SiC,Li4SiO4,Be,H2O,0.7454071786736857,0.8395896824045751,0.11102693850826306,0.7595881940370465,0.17203242224647516,0.05989275199649804,0.008486631719980266,0.11582305963443211,0.7068299159845841,0.17734702438098388
6.593050255164108,tungsten,SiC,D2O,213.37229056042366,eurofer,Li4SiO4,Be,H2O,0.8911983506329356,0.942240617762735,0.7939380479629927,0.2193782930688595,0.0001574134844734426,0.40806120884716396,0.37240308459950316,0.05770824609583475,0.40707399049455373,0.5352177634096116
9.497107044387462,tungsten,SiC,D2O,123.45250610424007,eurofer,Li2TiO3,Be,H2O,0.685788634137535,0.9621780064276086,0.43239114880620766,0.2511780560501432,0.30157354485693916,0.11027185568795075,0.3369765434049668,0.2667262023581209,0.5398051993002179,0.1934685983416612
