firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
16.34898174953701,tungsten,SiC,D2O,236.64606622050078,SiC,Li4SiO4,Be,H2O,0.7765825075948252,0.229577175493216,0.9494993606618279,0.18878356440072946,0.44100518995539045,0.1578290142179724,0.21238223142590762,0.11468109849833065,0.6208309796792044,0.2644879218224649
8.014972372546783,tungsten,eurofer,He,350.90271797067487,SiC,Li4SiO4,Be12Ti,He,0.02504017240520451,0.6828439714667925,0.5665091227286652,0.00473501013852508,0.4659488793529728,0.39731391611902395,0.1320021943894782,0.2381185362373896,0.569373799009555,0.19250766475305522
15.183808026085561,tungsten,eurofer,D2O,263.22645356250996,SiC,Li4SiO4,Be12Ti,He,0.03455109519024102,0.682775768432317,0.18356525490302888,0.11116223276817987,0.5316858394407722,0.1501988450594633,0.20695308273158475,0.18055521848488224,0.4863319345059038,0.333112847009214
19.373930249802683,tungsten,SiC,D2O,396.9608963146133,eurofer,Li4SiO4,Be,D2O,0.6673877159248023,0.9549449764173746,0.22444637496211806,0.21828327520996174,0.518695800261182,0.04785295295474934,0.21516797157410694,0.4206952046179683,0.3886179423219075,0.19068685306012423
18.828630889246277,tungsten,SiC,He,153.63248276820164,eurofer,Li2TiO3,Be12Ti,He,0.11103989311265516,0.1510611678978253,0.3581777619756402,0.6313006527105656,0.09020652736581916,0.21962183826180634,0.058870981661808965,0.0917881428921781,0.8786783845436755,0.029533472564146408
6.651017036070536,tungsten,SiC,H2O,97.7656974761078,eurofer,Li4SiO4,Be,D2O,0.5628318731672821,0.016534744427214698,0.5076777039504977,0.27487307662539606,0.039031281175887694,0.5813532975447685,0.1047423446539476,0.5686084933404489,0.2709234641193305,0.1604680425402207
16.770041624656706,tungsten,eurofer,He,437.2674552240135,SiC,Li4SiO4,Be,He,0.7835307384352657,0.7968742476635233,0.021251742510701943,0.03831534920259858,0.016009360340837348,0.3198595734629112,0.6258157169936529,0.3874399026518568,0.3471528545374441,0.26540724281069916
14.232129459549745,tungsten,SiC,H2O,322.4999919258292,eurofer,Li2TiO3,Be12Ti,H2O,0.09982703752500144,0.406972336688437,0.25859394396259616,0.15221324312752815,0.09759846763521726,0.48061521946378666,0.2695730697734679,0.23115724640194538,0.0006360648275670356,0.7682066887704876
8.423199312645755,tungsten,eurofer,He,82.2209451927518,SiC,Li4SiO4,Be12Ti,He,0.2150666363754662,0.12732681280553682,0.8201016167379855,0.3490183948100124,0.06411150630182579,0.19023770945650423,0.3966323894316577,0.44841472773471797,0.5455578285920648,0.00602744367321715
9.153548529950035,tungsten,eurofer,He,413.29160833688996,eurofer,Li2TiO3,Be,D2O,0.7458343941449005,0.5143529867967013,0.18640965315981073,0.23325430441253484,0.2018594316737608,0.28994329338343444,0.27494297053027,0.4915356282049832,0.3812696603495042,0.1271947114455126
11.20744182614189,tungsten,eurofer,D2O,46.07014809384224,eurofer,Li2TiO3,Be12Ti,H2O,0.42724429631957905,0.941908353813685,0.24304174396759326,0.00146115815798059,0.24285400431890614,0.5640746286441614,0.19161020887895194,0.8172718136720571,0.07487057336442408,0.1078576129635186
5.575564964990596,tungsten,SiC,H2O,126.79265863607891,SiC,Li2TiO3,Be,He,0.021787470213953664,0.02949777875026327,0.3622219156193742,0.4328919455511261,0.004300700958293015,0.45660501887871424,0.10620233461186679,0.006440936242387599,0.5676920707466058,0.42586699301100656
4.566136638493761,tungsten,SiC,He,108.03362570113163,eurofer,Li4SiO4,Be12Ti,H2O,0.7693740775476365,0.49144200386163917,0.5546877609455761,0.0394844162033728,0.05044591787618855,0.07934786730291896,0.8307217986175197,0.4472311041448899,0.012981034204369697,0.5397878616507403
6.152906783794128,tungsten,SiC,D2O,422.87084705546727,eurofer,Li2TiO3,Be12Ti,H2O,0.9593523105130856,0.23159751916020355,0.30048679490316643,0.017533573932452983,0.19069163486484228,0.49614772798256346,0.29562706322014126,0.04050210970700686,0.6798203971276,0.27967749316539303
7.486561309757549,tungsten,SiC,D2O,152.59844360934576,SiC,Li4SiO4,Be,H2O,0.7117741461182113,0.0002931496460477634,0.24416121127313184,0.02668543274278038,0.48525880202619764,0.16983657033001895,0.318219194901003,0.07470949213621884,0.8859267167116679,0.03936379115211334
0.7796393649782152,tungsten,eurofer,H2O,77.22635687430635,SiC,Li4SiO4,Be,He,0.06557861083857597,0.7781280416893315,0.27389408056496856,0.15806716659240042,0.009749083844787699,0.6983312543572081,0.13385249520560383,0.6297894027661716,0.2790067898571141,0.09120380737671425
5.025130383709198,tungsten,SiC,D2O,145.26615871687193,eurofer,Li4SiO4,Be,D2O,0.6369660224082222,0.48264478404125577,0.07388023498483653,0.1647357672123592,0.20378508777235801,0.3471780013057847,0.2843011437094981,0.2750870194440837,0.30133837298350463,0.42357460757241155
4.105370746709374,tungsten,SiC,H2O,389.94807088395766,eurofer,Li2TiO3,Be,He,0.9221989260503504,0.8492640482308391,0.43651814324669325,0.2787386216329206,0.42269964554490946,0.2006148215817697,0.09794691124040014,0.3292554215814243,0.4806234668732296,0.1901211115453462
3.6331296322390494,tungsten,SiC,H2O,179.47261232390414,eurofer,Li4SiO4,Be,He,0.7977319421493996,0.6571488924785939,0.19326014102362732,0.15601576327839764,0.6207312884595192,0.09936605855424581,0.12388688970783727,0.0397281152455931,0.6418397425299349,0.318432142224472
8.867002453442987,tungsten,SiC,D2O,426.77712435879045,eurofer,Li4SiO4,Be,H2O,0.3705319580770504,0.05444108744268661,0.4028323804792525,0.10593693431740123,0.11146402859165533,0.4400881182967912,0.34251091879415235,0.01232346427082033,0.13635467346966584,0.8513218622595139
15.3979135102175,tungsten,SiC,H2O,347.77823527901376,SiC,Li2TiO3,Be12Ti,H2O,0.42797893736080905,0.8624848132628955,0.33736397078686964,0.2676139511286254,0.2458706351814754,0.19172913041355133,0.2947862832763479,0.159516703157378,0.6066562228923983,0.23382707395022367
15.541956208329582,tungsten,eurofer,He,237.58641058426687,eurofer,Li2TiO3,Be,He,0.5513037789409728,0.04739611478681849,0.4398515238169506,0.021152366865924133,0.43928939738065187,0.44845502548947247,0.09110321026395146,0.23498093208183493,0.016692655088649592,0.7483264128295154
4.661374036077117,tungsten,eurofer,D2O,22.39325319064972,eurofer,Li4SiO4,Be,H2O,0.974026872325386,0.8394768467477696,0.8374687770692861,0.6193665631643798,0.016033825794858413,0.28479254868653586,0.0798070623542259,0.7601222779222969,0.19210297038643476,0.047774751691268255
9.84667457903586,tungsten,eurofer,H2O,133.70977031854164,SiC,Li2TiO3,Be,H2O,0.9815219384794834,0.39597911307449174,0.7286589435673327,0.013987893972873065,0.6801949044747353,0.21285965273885105,0.09295754881354042,0.3988354579056881,0.39067613066336737,0.21048841143094468
