firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
12.895769539934667,tungsten,SiC,D2O,281.59726812372577,SiC,Li2TiO3,Be,H2O,0.32266881767451094,0.46406690232919545,0.5797319672100167,0.13294829450909978,0.10908761642793954,0.5322472467727024,0.2257168422902584,0.3303975853306932,0.20177443139288767,0.4678279832764191
16.163367600692503,tungsten,SiC,H2O,222.03416677331805,eurofer,Li2TiO3,Be12Ti,H2O,0.623489139923306,0.34324662518872084,0.8132327684497458,0.1815201920472722,0.20186872259292704,0.36704932586232397,0.24956175949747667,0.5629151913921537,0.20718874151529224,0.22989606709255397
1.2842284516958435,tungsten,SiC,H2O,205.1102585182204,SiC,Li4SiO4,Be,D2O,0.2046042001448254,0.872660285221962,0.18851059569294815,0.6503991005517187,0.17066452697236903,0.02803764989446722,0.15089872258144493,0.21196624492408062,0.47635398789101513,0.3116797671849043
19.925878781336632,tungsten,eurofer,D2O,101.74578728417283,SiC,Li4SiO4,Be12Ti,H2O,0.9440826289695885,0.8735760146944465,0.6071176272761502,0.13971329499642796,0.13554070071711094,0.6949242395777265,0.029821764708734575,0.3629857519845383,0.09034559791692305,0.5466686500985386
5.143133908318922,tungsten,eurofer,H2O,293.10921429012143,SiC,Li2TiO3,Be12Ti,He,0.2882815606695658,0.46914210056878536,0.8921553243253236,0.20522332597948675,0.3110583377564589,0.17378974345266177,0.30992859281139257,0.29269169846473214,0.33573052231961514,0.37157777921565266
18.38357620609347,tungsten,SiC,He,373.3230614402608,SiC,Li2TiO3,Be12Ti,D2O,0.9237363783846675,0.21617403267878865,0.31835217180572406,0.3688152262461956,0.37066326377651987,0.09485473836075023,0.16566677161653423,0.8802053552042832,0.05998235853446199,0.059812286261254836
4.527398233430477,tungsten,eurofer,D2O,456.0242171537192,eurofer,Li4SiO4,Be,He,0.6511520761945395,0.8061397570562114,0.28551169840549484,0.5004751463915003,0.31566805070021137,0.014352667617694758,0.16950413529059358,0.7936485172522101,0.06131330998950324,0.1450381727582868
1.67000339737303,tungsten,eurofer,D2O,12.388339831094052,eurofer,Li2TiO3,Be12Ti,H2O,0.3576591984173728,0.4777887772215953,0.3600938980927434,0.08141163967602166,0.09559868937585081,0.23350620765532884,0.5894834632927988,0.8777232913818469,0.03327049237053787,0.08900621624761523
7.897800273757792,tungsten,eurofer,H2O,342.845703485735,SiC,Li4SiO4,Be,H2O,0.5539475989800206,0.9266941831720288,0.36697587518013053,0.7100030090263353,0.016294578920566315,0.08377253535812429,0.189929876694974,0.48086128336671186,0.04987164980786645,0.46926706682542185
4.363241531190432,tungsten,SiC,D2O,405.7204439213902,SiC,Li2TiO3,Be,H2O,0.01937358211653528,0.1118677949097211,0.34640917042005615,0.2583513619869316,0.1295322925036179,0.04073655869061869,0.5713797868188317,0.19020276498234645,0.06902759814896038,0.7407696368686931
14.384395748927608,tungsten,eurofer,H2O,420.3104103516339,eurofer,Li4SiO4,Be,D2O,0.5359606946108403,0.3831936265277146,0.8520369191638718,0.08269379520172696,0.2704012974778267,0.40232790339148056,0.24457700392896578,0.08735109608841161,0.7671759353430447,0.14547296856854366
11.43991194698567,tungsten,SiC,He,173.13150754258393,SiC,Li2TiO3,Be,H2O,0.5571327577195354,0.6096705718954641,0.8071386671807906,0.007729989794136353,0.05607076474296759,0.8726009234475228,0.0635983220153732,0.16595908023103206,0.6724032093133242,0.16163771045564382
18.253274684707634,tungsten,eurofer,D2O,176.79545821624194,eurofer,Li2TiO3,Be12Ti,H2O,0.2010524463838409,0.7163220875036734,0.9836032204263682,0.08006461960490871,0.592967584836614,0.31879552599693783,0.008172269561539316,0.4402945290745642,0.13691975097560327,0.42278571994983255
19.309732395297143,tungsten,eurofer,He,33.590658165167376,eurofer,Li4SiO4,Be,H2O,0.5101977907628625,0.039497681995577794,0.4394717707678578,0.3910773361031833,0.0814383952558251,0.4216554767055831,0.10582879193540853,0.12074431191821555,0.488622458574093,0.3906332295076915
17.829272460556407,tungsten,eurofer,H2O,402.990701368157,eurofer,Li4SiO4,Be12Ti,He,0.8896505837303337,0.5957176142019859,0.12148073085764644,0.33171917632591635,0.12982218070703855,0.462566429716259,0.0758922132507861,0.1575379442004222,0.0806094757823699,0.7618525800172078
12.217524045542367,tungsten,eurofer,He,96.83435973601917,SiC,Li2TiO3,Be,D2O,0.8631788869129111,0.48078195841824245,0.8097426868831611,0.2864262125821167,0.28483836431739956,0.16718581014437622,0.2615496129561075,0.2517597635830528,0.6992536745131457,0.04898656190380144
11.741085656323731,tungsten,SiC,H2O,330.2267643159663,eurofer,Li4SiO4,Be12Ti,H2O,0.2907584243397826,0.1750975310770313,0.5321453023351719,0.5661825630262887,0.08919206982448001,0.1897658094482556,0.15485955770097587,0.4922411681668307,0.2629692479808692,0.24478958385230015
9.549949398104886,tungsten,SiC,H2O,358.45202763528533,SiC,Li2TiO3,Be12Ti,He,0.6247267087381453,0.33126445692383333,0.8812502314592864,0.11053361149175168,0.13164247637824666,0.3992698257930352,0.3585540863369664,0.1667649009457707,0.5877800966940115,0.24545500236021775
