firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
5.845838032457012,tungsten,SiC,He,112.2100725756901,SiC,Li4SiO4,Be12Ti,H2O,0.5408560386962764,0.3014954979567276,0.710781217767698,0.6179113051000811,0.03500163336773873,0.3011806827250058,0.045906378807174374,0.33679835960035664,0.304354450396165,0.35884719000347837
10.872094239885271,tungsten,SiC,H2O,61.999099623177344,SiC,Li2TiO3,Be,He,0.856873889701061,0.6635810440783706,0.016263782419471684,0.22728102768451028,0.097608371631962,0.47640865875792326,0.19870194192560445,0.33586534912001853,0.6375825979591307,0.026552052920850562
0.9307993562819306,tungsten,eurofer,H2O,282.9572589366819,eurofer,Li2TiO3,Be12Ti,He,0.8416678844638338,0.6800882918697866,0.5539529632068814,0.08551229855727095,0.8674792075506416,0.04404320372605277,0.002965290166034535,0.36901800307393406,0.18696974689463217,0.44401225003143374
14.378787424093042,tungsten,SiC,H2O,101.02240418175317,eurofer,Li4SiO4,Be,H2O,0.16921917330628977,0.08217007888192018,0.5790844812249736,0.5199834370034314,0.25908107190179436,0.05238457426727611,0.16855091682749795,0.7575643162834138,0.08134253409953879,0.1610931496170474
16.706555017560817,tungsten,SiC,D2O,30.547901760792694,eurofer,Li4SiO4,Be,D2O,0.9522158306006069,0.2909555625175231,0.7048216659447936,0.0842290351543022,0.7103014898220419,0.11271580113439468,0.09275367388926142,0.06230825165177971,0.1677180351295563,0.769973713218664
6.19824668301008,tungsten,SiC,H2O,295.8839410280225,eurofer,Li2TiO3,Be12Ti,He,0.6501705476358054,0.2190628090790825,0.749991826788869,0.037375911844835956,0.19908039190460478,0.27910977676737486,0.4844339194831844,0.31971529940376925,0.49221534350724105,0.18806935708898975
9.857045353717327,tungsten,SiC,H2O,2.9245473816887357,eurofer,Li4SiO4,Be12Ti,D2O,0.11422514209340473,0.8216126049811567,0.6869969683771594,0.10497445110733701,0.262370203032034,0.0820645746551042,0.5505907712055247,0.11809635680602733,0.030504340654596018,0.8513993025393766
7.607130701353217,tungsten,eurofer,D2O,193.6489909518892,eurofer,Li2TiO3,Be,D2O,0.7637057148212448,0.8677131808057298,0.10347507705563952,0.43367956789133855,0.12005151694580793,0.3067514502167388,0.1395174649461146,0.1639152176475645,0.7868922388721629,0.049192543480272626
3.042838978448077,tungsten,eurofer,H2O,440.94786252793705,SiC,Li2TiO3,Be,H2O,0.21843819432720835,0.27126625672352755,0.17115809230298573,0.13229629639058185,0.0875137116605727,0.5891160458016612,0.1910739461471841,0.42819362205587974,0.24516534039825932,0.3266410375458609
7.6937742462032315,tungsten,eurofer,D2O,394.29344655693205,SiC,Li4SiO4,Be,He,0.6426415838097124,0.7575590920118986,0.176244336598666,0.492596504583548,0.15132180966024775,0.3258229938030506,0.03025869195315376,0.19394884003842977,0.10250183740501177,0.7035493225565584
