firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
16.856542973879428,tungsten,eurofer,D2O,91.73674210306682,SiC,Li4SiO4,Be12Ti,He,0.8140869493355758,0.37369926299737466,0.6942996585111131,0.02774835717988479,0.2960778274025946,0.3587237716759912,0.3174500437415295,0.596185769314502,0.24316106696137196,0.1606531637241261
16.579661262322205,tungsten,SiC,He,396.3666499375102,eurofer,Li2TiO3,Be,H2O,0.275707319869704,0.23204589614882032,0.10153392438338915,0.09648389514283473,0.09192503608761281,0.6040659685778331,0.20752510019171932,0.5617528096702347,0.2908124525530963,0.14743473777666913
13.05840608998926,tungsten,eurofer,H2O,301.084716966002,eurofer,Li2TiO3,Be,He,0.46089090795111043,0.5324774208656149,0.9461485077739046,0.07541568200291515,0.21369471422945005,0.4096137190026993,0.3012758847649355,0.5380573368079953,0.375760619629551,0.08618204356245375
18.96148215335238,tungsten,eurofer,D2O,325.2725013022839,eurofer,Li2TiO3,Be,H2O,0.6284760543277714,0.8532724688062592,0.9489340109281469,0.5286115057176426,0.08384323443156928,0.02327539977955746,0.3642698600712308,0.6761590183678913,0.24626035028753307,0.07758063134457562
18.287164529086944,tungsten,eurofer,D2O,444.52792350378826,SiC,Li2TiO3,Be12Ti,D2O,0.5445475955605324,0.011198542454317839,0.7568110637601668,0.28462203363647276,0.09701700295328365,0.5895869888407488,0.028773974569494792,0.1154259236767525,0.46965739012756036,0.4149166861956873
7.807532044342366,tungsten,eurofer,D2O,318.48972621725676,SiC,Li4SiO4,Be,D2O,0.48175826751309914,0.20760518133383066,0.9814129889824256,0.04530325445171288,0.2335623925582123,0.21731363489949318,0.5038207180905817,0.1932179980820805,0.6406844934896465,0.16609750842827303
5.383254357673033,tungsten,SiC,H2O,243.06921614006532,eurofer,Li2TiO3,Be,H2O,0.7072919517804339,0.1033919473368421,0.6665495040046877,0.3002923227322794,0.4716503635373506,0.13568655336856944,0.09237076036180053,0.3126758548947479,0.5713464043139275,0.11597774079132463
2.347580973707488,tungsten,SiC,H2O,89.05751296570507,SiC,Li4SiO4,Be,D2O,0.602971875698309,0.4342169833483024,0.7306994008787242,0.08857090505013872,0.06593816560927622,0.483165386880939,0.36232554245964604,0.028834388437611234,0.6280480057142274,0.3431176058481614
19.71611047378987,tungsten,SiC,He,68.36747789733283,SiC,Li2TiO3,Be,D2O,0.6524714302387555,0.5963407486506507,0.8345617882201245,0.06955932254053321,0.17806072284567853,0.6690511937949581,0.08332876081883009,0.6878695278432337,0.2790472160195854,0.03308325613718089
3.6105577753062024,tungsten,eurofer,He,455.51908242716263,SiC,Li2TiO3,Be,H2O,0.40582132537615645,0.3124642746038314,0.6311755356027008,0.06916449436976044,0.10478671209358074,0.4914245433519444,0.3346242501847144,0.271567680047253,0.047558792692403866,0.6808735272603431
